time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
344.40,441380.15,441380.15,0.00,0.00,2854.31,2854.31,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,46457517,66535801,0,0
346.40,444239.46,444239.46,0.00,0.00,2859.31,2859.31,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,46578109,67147193,0,0
348.40,447111.75,447111.75,0.00,0.00,2872.29,2872.29,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,46619228,67841379,0,0
350.40,449981.41,449981.41,0.00,0.00,2869.66,2869.66,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,46782413,68412828,0,0
352.40,452868.29,452868.29,0.00,0.00,2886.88,2886.88,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,47028144,68906138,0,0
354.40,455735.71,455735.71,0.00,0.00,2867.42,2867.42,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,47141720,69526621,0,0
356.40,458594.95,458594.95,0.00,0.00,2859.24,2859.24,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,47237314,70162993,0,0
358.40,461428.23,461428.23,0.00,0.00,2833.29,2833.29,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,47352882,70772746,0,0
360.40,464270.57,464270.57,0.00,0.00,2842.34,2842.34,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,47506572,71346695,0,0
362.40,467128.34,467128.34,0.00,0.00,2857.77,2857.77,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,47587844,71997011,0,0
364.40,469964.98,469964.98,0.00,0.00,2836.64,2836.64,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,47789216,72521818,0,0
366.40,472837.31,472837.31,0.00,0.00,2872.34,2872.34,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,47978504,73067848,0,0
368.40,475663.45,475663.45,0.00,0.00,2826.14,2826.14,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,48183883,73585961,0,0
370.40,478529.15,478529.15,0.00,0.00,2865.70,2865.70,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,48302441,74201022,0,0
372.40,481378.07,481378.07,0.00,0.00,2848.91,2848.91,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,48357994,74874791,0,0
374.40,484208.34,484208.34,0.00,0.00,2830.28,2830.28,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,48460706,75496630,0,0
376.40,487048.33,487048.33,0.00,0.00,2839.98,2839.98,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,48554018,76130354,0,0
378.40,489907.12,489907.12,0.00,0.00,2858.80,2858.80,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,48634725,76781499,0,0
380.40,492741.94,492741.94,0.00,0.00,2834.82,2834.82,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,48677784,77464153,0,0
382.40,495607.63,495607.63,0.00,0.00,2865.69,2865.69,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,48716911,78158643,0,0
384.40,498472.66,498472.66,0.00,0.00,2865.02,2865.02,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,48774675,78834325,0,0
386.40,501343.34,501343.34,0.00,0.00,2870.68,2870.68,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,48949915,79393980,0,0
388.40,504213.34,504213.34,0.00,0.00,2870.00,2870.00,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,49122613,79956002,0,0
390.40,507040.40,507040.40,0.00,0.00,2827.06,2827.06,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,49201820,80600523,0,0
392.40,509876.82,509876.82,0.00,0.00,2836.41,2836.41,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,49304040,81224425,0,0
394.40,512731.48,512731.48,0.00,0.00,2854.67,2854.67,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,49391172,81868088,0,0
396.40,515588.46,515588.46,0.00,0.00,2856.98,2856.98,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,49550235,82440411,0,0
398.40,518377.74,518377.74,0.00,0.00,2789.28,2789.28,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,49685430,83019271,0,0
400.40,521187.14,521187.14,0.00,0.00,2809.40,2809.40,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,49758681,83665227,0,0
402.40,523963.46,523963.46,0.00,0.00,2776.32,2776.32,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,49818039,84316607,0,0
404.40,526742.97,526742.97,0.00,0.00,2779.51,2779.51,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,49961142,84885058,0,0
406.40,526870.53,526870.53,0.00,0.00,127.56,127.56,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,49969847,84909008,0,0
410.85,526870.62,526870.62,0.00,0.00,0.09,0.09,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,49969871,84909008,0,0
412.85,529562.99,529562.99,0.00,0.00,2692.37,2692.37,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,50117033,85451093,0,0
414.85,532241.23,532241.23,0.00,0.00,2678.24,2678.24,0.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,50244235,86009520,0,0
416.86,534638.19,534638.19,5.84,0.00,2396.96,2396.96,5.84,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,50354537,86512840,0,0
418.86,535941.11,535941.11,84.73,0.00,1302.92,1302.92,78.89,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,50498052,86702873,0,0
420.86,537435.00,537435.00,171.24,0.00,1493.89,1493.89,86.51,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,50639864,86943496,0,0
422.87,539134.15,539134.15,258.59,0.00,1699.15,1699.15,87.34,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,50792146,87226197,0,0
424.87,540839.72,540839.72,346.87,0.00,1705.57,1705.57,88.28,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51042287,87412681,0,0
426.87,542535.89,542535.89,436.20,0.00,1696.17,1696.17,89.34,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51244477,87644711,0,0
428.87,544248.29,544248.29,525.85,0.00,1712.40,1712.40,89.65,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51286109,88041454,0,0
430.87,545958.27,545958.27,614.00,0.00,1709.98,1709.98,88.15,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51325773,88439545,0,0
432.87,547671.92,547671.92,700.82,0.00,1713.64,1713.64,86.82,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51356467,88847544,0,0
434.87,549374.67,549374.67,788.70,0.00,1702.75,1702.75,87.88,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51383813,89256103,0,0
436.88,551051.25,551051.25,876.56,0.00,1676.57,1676.57,87.87,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51424071,89645048,0,0
438.88,552734.01,552734.01,967.14,0.00,1682.76,1682.76,90.58,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51566274,89933632,0,0
440.88,554431.94,554431.94,1053.34,0.00,1697.93,1697.93,86.20,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51596586,90337991,0,0
442.88,555710.27,555710.27,1117.80,0.00,1278.33,1278.33,64.47,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51612666,90649164,0,0
444.88,557410.03,557410.03,1222.25,0.00,1699.75,1699.75,104.45,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51646739,91050228,0,0
446.88,559025.30,559025.30,1331.98,0.00,1615.28,1615.28,109.73,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51709314,91401164,0,0
448.89,560500.90,560500.90,1412.73,0.00,1475.59,1475.59,80.75,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,51944658,91543572,0,0
450.89,562121.05,562121.05,1496.91,0.00,1620.15,1620.15,84.18,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52210661,91692328,0,0
452.89,563830.73,563830.73,1585.24,0.00,1709.68,1709.68,88.34,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52513292,91827375,0,0
454.89,565537.47,565537.47,1672.09,0.00,1706.74,1706.74,86.85,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52661499,92116094,0,0
456.89,567237.59,567237.59,1757.51,0.00,1700.11,1700.11,85.41,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52703347,92509475,0,0
458.90,568956.06,568956.06,1845.16,0.00,1718.47,1718.47,87.66,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52755313,92897438,0,0
460.90,570671.03,570671.03,1932.82,0.00,1714.97,1714.97,87.66,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52785781,93306003,0,0
462.90,571392.04,571392.04,2034.09,0.00,721.01,721.01,101.27,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
464.91,571392.04,571392.04,2157.80,0.00,0.00,0.00,123.71,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
466.91,571392.04,571392.04,2281.30,0.00,0.00,0.00,123.50,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
468.91,571392.04,571392.04,2401.63,0.00,0.00,0.00,120.33,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
470.91,571392.04,571392.04,2525.28,0.00,0.00,0.00,123.65,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
472.92,571392.04,571392.04,2616.54,0.00,0.00,0.00,91.26,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
474.92,571392.04,571392.04,2740.72,0.00,0.00,0.00,124.18,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
476.92,571392.04,571392.04,2863.44,0.00,0.00,0.00,122.72,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
478.92,571392.04,571392.04,2969.41,0.00,0.00,0.00,105.97,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
480.93,571392.04,571392.04,3075.27,0.00,0.00,0.00,105.87,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
482.93,571392.04,571392.04,3182.92,0.00,0.00,0.00,107.65,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
484.93,571392.04,571392.04,3290.03,0.00,0.00,0.00,107.11,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
486.93,571392.04,571392.04,3397.27,0.00,0.00,0.00,107.24,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
488.93,571392.04,571392.04,3504.30,0.00,0.00,0.00,107.02,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
490.94,571392.04,571392.04,3611.44,0.00,0.00,0.00,107.14,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
492.94,571392.04,571392.04,3718.09,0.00,0.00,0.00,106.65,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
494.94,571392.04,571392.04,3825.30,0.00,0.00,0.00,107.21,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
496.94,571392.04,571392.04,3932.13,0.00,0.00,0.00,106.84,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
498.94,571392.04,571392.04,4038.03,0.00,0.00,0.00,105.90,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
500.95,571392.04,571392.04,4144.68,0.00,0.00,0.00,106.65,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
502.96,571392.04,571392.04,4235.26,0.00,0.00,0.00,90.58,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
504.96,571392.04,571392.04,4361.65,0.00,0.00,0.00,126.39,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
506.97,571392.04,571392.04,4483.62,0.00,0.00,0.00,121.97,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
508.97,571392.04,571392.04,4590.02,0.00,0.00,0.00,106.41,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
510.97,571392.04,571392.04,4712.98,0.00,0.00,0.00,122.96,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
512.98,571392.04,571392.04,4840.09,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
514.98,571392.04,571392.04,4966.76,0.00,0.00,0.00,126.67,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
516.98,571392.04,571392.04,5093.45,0.00,0.00,0.00,126.70,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
518.98,571392.04,571392.04,5219.59,0.00,0.00,0.00,126.14,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
520.98,571392.04,571392.04,5341.69,0.00,0.00,0.00,122.09,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
522.99,571392.04,571392.04,5466.83,0.00,0.00,0.00,125.14,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
524.99,571392.04,571392.04,5592.47,0.00,0.00,0.00,125.64,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
526.99,571392.04,571392.04,5718.11,0.00,0.00,0.00,125.64,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
528.99,571392.04,571392.04,5844.69,0.00,0.00,0.00,126.58,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
530.99,571392.04,571392.04,5970.85,0.00,0.00,0.00,126.16,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
532.99,571392.04,571392.04,6067.27,0.00,0.00,0.00,96.42,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
534.99,571392.04,571392.04,6193.13,0.00,0.00,0.00,125.86,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
536.99,571392.04,571392.04,6314.58,0.00,0.00,0.00,121.45,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
539.00,571392.04,571392.04,6417.90,0.00,0.00,0.00,103.32,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
541.00,571392.04,571392.04,6539.16,0.00,0.00,0.00,121.26,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
543.00,571392.04,571392.04,6666.05,0.00,0.00,0.00,126.89,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
545.01,571392.04,571392.04,6791.90,0.00,0.00,0.00,125.85,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
547.02,571392.04,571392.04,6919.00,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
549.02,571392.04,571392.04,7044.64,0.00,0.00,0.00,125.64,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
551.03,571392.04,571392.04,7171.74,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
553.03,571392.04,571392.04,7297.38,0.00,0.00,0.00,125.64,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
555.04,571392.04,571392.04,7424.48,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
557.04,571392.04,571392.04,7551.59,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
559.04,571392.04,571392.04,7675.40,0.00,0.00,0.00,123.81,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
561.04,571392.04,571392.04,7800.66,0.00,0.00,0.00,125.27,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
563.04,571392.04,571392.04,7900.75,0.00,0.00,0.00,100.09,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
565.04,571392.04,571392.04,8027.85,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
567.04,571392.04,571392.04,8150.57,0.00,0.00,0.00,122.72,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
569.04,571392.04,571392.04,8242.61,0.00,0.00,0.00,92.04,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
571.04,571392.04,571392.04,8341.95,0.00,0.00,0.00,99.34,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
573.05,571392.04,571392.04,8447.67,0.00,0.00,0.00,105.72,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
575.05,571392.04,571392.04,8550.87,0.00,0.00,0.00,103.20,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
577.05,571392.04,571392.04,8663.36,0.00,0.00,0.00,112.49,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
579.06,571392.04,571392.04,8786.08,0.00,0.00,0.00,122.72,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
581.06,571392.04,571392.04,8913.18,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
583.06,571392.04,571392.04,9038.82,0.00,0.00,0.00,125.64,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
585.07,571392.04,571392.04,9165.92,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
587.07,571392.04,571392.04,9293.02,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
589.08,571392.04,571392.04,9420.12,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
591.09,571392.04,571392.04,9547.23,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
593.10,571392.04,571392.04,9642.19,0.00,0.00,0.00,94.96,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
595.10,571392.04,571392.04,9770.60,0.00,0.00,0.00,128.41,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
597.10,571392.04,571392.04,9891.86,0.00,0.00,0.00,121.26,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
599.10,571392.04,571392.04,9997.20,0.00,0.00,0.00,105.34,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
601.11,571392.04,571392.04,10122.84,0.00,0.00,0.00,125.64,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
603.11,571392.04,571392.04,10249.94,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
605.11,571392.04,571392.04,10375.58,0.00,0.00,0.00,125.64,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
607.11,571392.04,571392.04,10489.10,0.00,0.00,0.00,113.52,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
609.12,571392.04,571392.04,10599.10,0.00,0.00,0.00,110.00,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
611.13,571392.04,571392.04,10714.52,0.00,0.00,0.00,115.41,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
613.13,571392.04,571392.04,10837.23,0.00,0.00,0.00,122.72,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
615.13,571392.04,571392.04,10962.88,0.00,0.00,0.00,125.64,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
617.14,571392.04,571392.04,11089.98,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
619.14,571392.04,571392.04,11217.08,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
621.14,571392.04,571392.04,11343.53,0.00,0.00,0.00,126.45,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
623.14,571392.04,571392.04,11434.48,0.00,0.00,0.00,90.95,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
625.14,571392.04,571392.04,11558.94,0.00,0.00,0.00,124.45,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
627.15,571392.04,571392.04,11679.61,0.00,0.00,0.00,120.67,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
629.15,571392.04,571392.04,11786.84,0.00,0.00,0.00,107.23,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
631.16,571392.04,571392.04,11913.95,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
633.16,571392.04,571392.04,12038.66,0.00,0.00,0.00,124.71,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
635.16,571392.04,571392.04,12165.88,0.00,0.00,0.00,127.23,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
637.16,571392.04,571392.04,12292.33,0.00,0.00,0.00,126.45,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
639.17,571392.04,571392.04,12419.43,0.00,0.00,0.00,127.10,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
641.17,571392.04,571392.04,12546.45,0.00,0.00,0.00,127.02,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
643.17,571392.04,571392.04,12673.08,0.00,0.00,0.00,126.63,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
645.17,571392.04,571392.04,12799.27,0.00,0.00,0.00,126.20,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
647.17,571392.04,571392.04,12916.15,0.00,0.00,0.00,116.88,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
649.18,571392.04,571392.04,13028.64,0.00,0.00,0.00,112.49,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
651.18,571392.04,571392.04,13144.68,0.00,0.00,0.00,116.04,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
653.18,571392.04,571392.04,13239.80,0.00,0.00,0.00,95.12,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
655.18,571392.04,571392.04,13363.20,0.00,0.00,0.00,123.40,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
657.18,571392.04,571392.04,13482.99,0.00,0.00,0.00,119.80,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
659.19,571392.04,571392.04,13589.64,0.00,0.00,0.00,106.65,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
661.19,571392.04,571392.04,13702.13,0.00,0.00,0.00,112.49,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
663.19,571392.04,571392.04,13810.12,0.00,0.00,0.00,107.99,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
665.19,571392.04,571392.04,13918.08,0.00,0.00,0.00,107.95,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
667.19,571392.04,571392.04,14026.28,0.00,0.00,0.00,108.20,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
669.19,571392.04,571392.04,14134.23,0.00,0.00,0.00,107.95,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
671.19,571392.04,571392.04,14242.34,0.00,0.00,0.00,108.11,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
673.19,571392.04,571392.04,14350.17,0.00,0.00,0.00,107.83,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
675.19,571392.04,571392.04,14457.44,0.00,0.00,0.00,107.27,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
677.20,571392.04,571392.04,14565.55,0.00,0.00,0.00,108.11,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
679.20,571392.04,571392.04,14679.50,0.00,0.00,0.00,113.95,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
681.20,571392.04,571392.04,14799.30,0.00,0.00,0.00,119.80,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
683.20,571392.04,571392.04,14882.57,0.00,0.00,0.00,83.27,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
685.20,571392.04,571392.04,14990.68,0.00,0.00,0.00,108.11,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
687.21,571392.04,571392.04,15092.95,0.00,0.00,0.00,102.27,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
689.21,571392.04,571392.04,15182.44,0.00,0.00,0.00,89.49,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
691.21,571392.04,571392.04,15285.79,0.00,0.00,0.00,103.35,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
693.21,571392.04,571392.04,15410.91,0.00,0.00,0.00,125.12,0.00,195511048.99,202448620.33,0.00,0.00,0.00,0.00,52793285,93483078,0,0
