time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1408.50,976161.63,976161.63,13388.02,0.00,2338.20,2338.20,2055.08,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,113916958,132553088,0,3427332
1410.50,978835.09,978835.09,15308.00,0.00,2673.45,2673.45,1919.98,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,114216276,132938174,0,3427332
1412.50,981379.71,981379.71,17866.67,0.00,2544.63,2544.63,2558.68,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,114488345,133317530,0,3427332
1414.50,983499.15,983855.47,18387.05,356.32,2119.43,2475.75,520.38,356.32,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,113441850,133626849,0,4707083
1416.50,985843.11,988368.27,18387.05,2525.15,2343.96,4512.80,0.00,2168.83,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,113681809,133986945,0,4707083
1418.50,988350.93,992942.89,18387.05,4591.96,2507.81,4574.62,0.00,2066.81,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,113940083,134370671,0,4707083
1420.50,990183.87,996854.86,18387.05,6670.99,1832.94,3911.96,0.00,2079.02,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,114124073,134655914,1525947,4707083
1422.50,992259.37,1000164.95,18387.05,7905.58,2075.50,3310.09,0.00,1234.59,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,114318262,134993053,2022222,4707083
1424.50,994770.93,1002676.51,18387.05,7905.58,2511.56,2511.56,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,114570159,135384115,2022222,4707083
1426.50,996960.54,1005904.71,18387.05,8944.17,2189.62,3228.20,0.00,1038.59,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,114784457,135730359,2288097,4707083
1428.50,999473.27,1008417.44,18387.05,8944.17,2512.73,2512.73,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,115053154,136104921,2288097,4707083
1430.50,1001787.03,1011145.20,18387.05,9358.17,2313.76,2727.76,0.00,414.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,115300375,136450022,2288097,4707083
1432.50,1004136.10,1014216.92,18387.05,10080.82,2349.07,3071.72,0.00,722.66,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,115553739,136798019,2579081,4707083
1434.50,1006663.78,1016744.61,18387.05,10080.82,2527.68,2527.68,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,115815409,137183436,2579081,4707083
1436.50,1008693.27,1020200.10,18387.05,11506.83,2029.48,3455.49,0.00,1426.01,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,116035845,137482548,2856567,4707083
1438.50,1010950.48,1023387.24,18387.05,12436.77,2257.21,3187.14,0.00,929.93,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,116277024,137819215,3182179,4707083
1440.50,1013424.30,1025861.07,18387.05,12436.77,2473.82,2473.82,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,116542710,138186828,3182179,4707083
1442.50,1015293.99,1029704.34,18387.05,14410.34,1869.69,3843.27,0.00,1973.58,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,116738316,138469863,3501523,4707083
1444.50,1017583.05,1032645.45,18387.05,15062.41,2289.05,2941.12,0.00,652.06,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,116966575,138827602,3854294,4707083
1446.50,1020020.42,1035244.82,18387.05,15224.41,2437.37,2599.37,0.00,162.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,117209032,139209112,3854294,4707083
1448.50,1022252.94,1038280.00,18387.05,16027.06,2232.52,3035.17,0.00,802.65,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,117426318,139563351,4101242,4707083
1450.50,1024752.60,1040779.66,18387.05,16027.06,2499.66,2499.66,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,117682193,139947390,4101242,4707083
1452.50,1026975.06,1043906.84,18387.05,16931.78,2222.46,3127.18,0.00,904.72,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,117898486,140300047,4332850,4707083
1454.50,1029503.11,1046434.88,18387.05,16931.78,2528.04,2528.04,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118198316,140647396,4332850,4707083
1456.50,1032022.62,1048954.40,18387.05,16931.78,2519.52,2519.52,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118424929,141065779,4332850,4707083
1458.50,1034102.04,1052482.39,18387.05,18380.35,2079.42,3527.99,0.00,1448.57,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118660516,141362524,4703679,4707083
1460.50,1036595.52,1054975.86,18387.05,18380.35,2493.47,2493.47,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118910784,141750585,4703679,4707083
1462.50,1039081.05,1057461.40,19185.04,18380.35,2485.54,2485.54,797.99,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,119158901,142138765,4703679,4707083
1464.50,1041584.64,1059964.98,21852.99,18380.35,2503.59,2503.59,2667.95,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,119421720,142516864,4703679,4707083
1466.50,1044098.26,1062478.61,24509.95,18380.35,2513.62,2513.62,2656.95,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,119694121,142887950,4703679,4707083
1468.50,1045714.51,1065162.72,24519.95,19448.21,1616.25,2684.12,10.00,1067.87,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118276594,143149440,4977053,6276880
1470.50,1048198.02,1067646.23,24519.95,19448.21,2483.51,2483.51,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118518939,143542873,4977053,6276880
1472.50,1050669.02,1070117.24,24568.55,19448.21,2471.01,2471.01,48.61,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118771688,143922702,4977053,6276880
1474.50,1053159.76,1072607.98,27149.25,19448.21,2490.74,2490.74,2580.70,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,119036607,144295412,4977053,6276880
1476.50,1055352.10,1074800.31,29410.78,19448.21,2192.34,2192.34,2261.53,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118009970,144631234,4977053,7528933
1478.50,1057545.69,1077913.43,29410.78,20367.74,2193.59,3113.12,0.00,919.52,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118240972,144961792,5212450,7528933
1480.50,1060072.44,1080440.18,29410.78,20367.74,2526.75,2526.75,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118471940,145377671,5212450,7528933
1482.50,1062594.98,1082962.71,29410.78,20367.74,2522.54,2522.54,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118733292,145762089,5212450,7528933
1484.50,1065088.17,1085455.91,31597.79,20367.74,2493.20,2493.20,2187.01,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118997757,146135882,5212450,7528933
1486.50,1067351.45,1087719.19,33586.85,20367.74,2263.28,2263.28,1989.06,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118150546,146493420,5212450,8598006
1488.50,1069621.53,1090761.27,33586.85,21139.74,2270.07,3042.07,0.00,772.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118372796,146852309,5212450,8598006
1490.50,1072044.56,1093439.03,33586.85,21394.46,2423.04,2677.76,0.00,254.73,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118617784,147227618,5475277,8598006
1492.50,1074520.27,1095914.73,33586.85,21394.46,2475.71,2475.71,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118856698,147622485,5475277,8598006
1494.50,1077017.16,1098411.63,35456.98,21394.46,2496.89,2496.89,1870.12,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,119116787,148001601,5475277,8598006
1496.50,1079530.72,1100925.18,38067.55,21394.46,2513.55,2513.55,2610.57,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,119371080,148390778,5475277,8598006
1498.50,1081649.46,1103417.93,38567.61,21768.46,2118.74,2492.74,500.06,374.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118307307,148721876,5475277,9873079
1500.50,1083844.79,1107328.09,38567.61,23483.31,2195.32,3910.17,0.00,1714.84,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118530911,149060275,5806072,9873079
1502.50,1086330.49,1110954.90,38567.61,24624.41,2485.71,3626.81,0.00,1141.10,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118769255,149458272,6302142,9873079
1504.50,1088516.26,1114448.67,38567.61,25932.41,2185.77,3493.77,0.00,1308.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,118991874,149795210,6302142,9873079
1506.50,1090909.89,1117195.35,38567.61,26285.46,2393.62,2746.68,0.00,353.05,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,119240760,150159092,6727371,9873079
1508.50,1093393.92,1119679.39,38567.61,26285.46,2484.04,2484.04,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,119496155,150539610,6727371,9873079
1510.50,1095445.89,1123460.61,38567.61,28014.72,2051.96,3781.22,0.00,1729.26,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,119707994,150853074,7170061,9873079
1512.50,1097926.49,1125941.21,38567.61,28014.72,2480.61,2480.61,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,119935689,151260414,7170061,9873079
1514.50,1100227.78,1128846.50,38567.61,28618.72,2301.29,2905.29,0.00,604.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,120171239,151613994,7170061,9873079
1516.50,1102541.29,1131732.71,38567.61,29191.42,2313.51,2886.21,0.00,572.70,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,120390408,151987084,7471290,9873079
1518.50,1105027.79,1134219.21,38567.61,29191.42,2486.49,2486.49,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,120635910,152378124,7471290,9873079
1520.50,1107476.11,1137630.69,38567.61,30154.58,2448.32,3411.48,0.00,963.16,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,120890474,152750331,7471290,9873079
1522.50,1109821.93,1141641.32,38567.61,31819.39,2345.82,4010.62,0.00,1664.80,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,121129933,153111402,7471290,9873079
1524.50,1112311.89,1145610.98,38567.61,33299.09,2489.96,3969.67,0.00,1479.71,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,121382746,153496019,8235924,9873079
1526.50,1114961.96,1149893.98,38567.61,34932.03,2650.07,4283.00,0.00,1632.93,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,121644799,153912383,8235924,9873079
1528.50,1115231.08,1151928.07,38567.61,36696.98,269.12,2034.08,0.00,1764.96,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1530.50,1115231.08,1153784.32,38567.61,38553.23,0.00,1856.25,0.00,1856.25,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1532.50,1115231.08,1155778.80,38567.61,40547.71,0.00,1994.48,0.00,1994.48,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1534.50,1115231.08,1155886.66,38567.61,40655.58,0.00,107.87,0.00,107.87,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1536.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3780535026.46,6343920928.11,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1538.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,802106.17,827977.50,0.00,0.00,121674991,153951087,8977610,9873079
1540.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1542.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1544.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1546.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1548.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1550.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1552.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1554.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1556.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1558.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1560.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1562.50,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
1563.71,1115231.08,1155886.66,38567.61,40655.58,0.00,0.00,0.00,0.00,3781337132.63,6344748905.61,0.00,0.00,0.00,0.00,121674991,153951087,8977610,9873079
