timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2520742577,gc_victim_age_dist,1,629850,1572864,0.400448
2521613336,gc_victim_age_dist,1,407643,1572864,0.259172
2521976544,gc_victim_age_dist,13,1157570,1572864,0.735963
2522405497,gc_victim_age_dist,13,1037551,1572864,0.659657
2523662636,gc_victim_age_dist,14,791367,1572864,0.503138
2524764808,gc_victim_age_dist,13,1046878,1572864,0.665587
2525657710,gc_victim_age_dist,1,693621,1572864,0.440992
2526956523,gc_victim_age_dist,14,1053278,1572864,0.669656
2527290866,gc_victim_age_dist,1,774796,1572864,0.492602
2527290866,gc_victim_age_dist,12,1109467,1572864,0.705380
2527290866,gc_victim_age_dist,1,995040,1572864,0.632629
2528523599,gc_victim_age_dist,13,821680,1572864,0.522410
2529595622,gc_victim_age_dist,12,1066787,1572864,0.678245
2530561680,gc_victim_age_dist,1,984204,1572864,0.625740
2532074526,gc_victim_age_dist,1,930088,1572864,0.591334
2532136388,gc_victim_age_dist,1,869742,1572864,0.552967
2533357005,gc_victim_age_dist,1,1018830,1572864,0.647755
2533777819,gc_victim_age_dist,1,1065276,1572864,0.677284
2533777819,gc_victim_age_dist,14,1228638,1572864,0.781147
2533777819,gc_victim_age_dist,1,978934,1572864,0.622389
2533777819,gc_victim_age_dist,1,949724,1572864,0.603818
2534983598,gc_victim_age_dist,1,1019559,1572864,0.648218
2535385288,gc_victim_age_dist,1,861327,1572864,0.547617
2536122025,gc_victim_age_dist,13,1081102,1572864,0.687346
2536122025,gc_victim_age_dist,14,1203017,1572864,0.764858
2536122025,gc_victim_age_dist,1,741214,1572864,0.471251
2536122025,gc_victim_age_dist,1,992035,1572864,0.630719
2537177586,gc_victim_age_dist,1,898485,1572864,0.571241
2537177586,gc_victim_age_dist,1,841133,1572864,0.534778
2538263046,gc_victim_age_dist,1,859359,1572864,0.546366
2539379425,gc_victim_age_dist,1,240866,1572864,0.153138
2539581526,gc_victim_age_dist,13,1116216,1572864,0.709671
2540629049,gc_victim_age_dist,1,872026,1572864,0.554419
2541778446,gc_victim_age_dist,0,400303,1572864,0.254506
2542111622,gc_victim_age_dist,1,644546,1572864,0.409791
2542999862,gc_victim_age_dist,1,732668,1572864,0.465818
2545492464,evict_victim_age_dist,14,1388162,1572864,0.882570
2546913258,evict_victim_age_dist,14,1565962,1572864,0.995612
2548401646,evict_victim_age_dist,14,1369642,1572864,0.870795
2549727332,evict_victim_age_dist,13,1336244,1572864,0.849561
2550995197,gc_victim_age_dist,1,770759,1572864,0.490035
2552042400,gc_victim_age_dist,1,921195,1572864,0.585680
2553378355,gc_victim_age_dist,1,730416,1572864,0.464386
2553451725,gc_victim_age_dist,14,1216309,1572864,0.773308
2554992508,gc_victim_age_dist,14,833262,1572864,0.529774
2555043216,gc_victim_age_dist,1,965452,1572864,0.613818
2556329082,gc_victim_age_dist,13,919011,1572864,0.584291
2556623068,gc_victim_age_dist,1,948532,1572864,0.603060
2557941592,gc_victim_age_dist,13,1037756,1572864,0.659787
2558258203,gc_victim_age_dist,13,1185192,1572864,0.753525
2559632911,gc_victim_age_dist,1,741339,1572864,0.471331
2559939429,gc_victim_age_dist,1,750122,1572864,0.476915
2560893326,gc_victim_age_dist,1,994226,1572864,0.632112
2561535793,gc_victim_age_dist,1,611828,1572864,0.388990
2561535793,gc_victim_age_dist,1,868241,1572864,0.552013
2562609072,gc_victim_age_dist,13,1155947,1572864,0.734931
2563189560,gc_victim_age_dist,13,1141578,1572864,0.725796
2564501417,gc_victim_age_dist,1,913852,1572864,0.581011
2564855075,gc_victim_age_dist,13,1201040,1572864,0.763601
2564855075,gc_victim_age_dist,1,861251,1572864,0.547569
2565950807,gc_victim_age_dist,1,877336,1572864,0.557795
2566535935,gc_victim_age_dist,1,203080,1572864,0.129115
2566535935,gc_victim_age_dist,1,949900,1572864,0.603930
2567732571,gc_victim_age_dist,14,1108875,1572864,0.705004
2568245138,gc_victim_age_dist,1,794589,1572864,0.505186
2569283404,gc_victim_age_dist,1,746152,1572864,0.474391
2569881668,gc_victim_age_dist,1,899900,1572864,0.572141
2571569661,gc_victim_age_dist,13,1184281,1572864,0.752946
2571569661,gc_victim_age_dist,13,1100381,1572864,0.699603
2572905012,gc_victim_age_dist,13,798753,1572864,0.507833
2573149821,gc_victim_age_dist,1,1092923,1572864,0.694862
2574435022,gc_victim_age_dist,1,974366,1572864,0.619485
2574435022,gc_victim_age_dist,1,813125,1572864,0.516971
2574752394,gc_victim_age_dist,0,351016,1572864,0.223170
2575092114,gc_victim_age_dist,1,657146,1572864,0.417802
2575271102,gc_victim_age_dist,1,532927,1572864,0.338826
2575922941,gc_victim_age_dist,1,1199048,1572864,0.762334
2575922941,gc_victim_age_dist,1,948826,1572864,0.603247
2576408920,gc_victim_age_dist,1,791762,1572864,0.503389
2577392482,gc_victim_age_dist,13,1078323,1572864,0.685579
2578033804,gc_victim_age_dist,1,1074993,1572864,0.683462
2579312192,gc_victim_age_dist,1,996259,1572864,0.633404
2579312192,gc_victim_age_dist,1,967576,1572864,0.615168
2579629313,gc_victim_age_dist,1,502743,1572864,0.319635
2580277041,gc_victim_age_dist,13,1255012,1572864,0.797915
2581209355,gc_victim_age_dist,14,1108766,1572864,0.704934
2581209355,gc_victim_age_dist,13,1085294,1572864,0.690011
2582497706,gc_victim_age_dist,1,974110,1572864,0.619322
2582787458,gc_victim_age_dist,1,572156,1572864,0.363767
2583458395,gc_victim_age_dist,14,1252157,1572864,0.796100
2583458395,gc_victim_age_dist,1,850792,1572864,0.540919
2584455030,gc_victim_age_dist,13,1117610,1572864,0.710557
2584455030,gc_victim_age_dist,1,1113569,1572864,0.707988
2585755008,gc_victim_age_dist,14,1042109,1572864,0.662555
2586045428,gc_victim_age_dist,1,734064,1572864,0.466705
2586045428,gc_victim_age_dist,1,762158,1572864,0.484567
2586972507,gc_victim_age_dist,14,1230321,1572864,0.782217
2587648162,gc_victim_age_dist,14,1253816,1572864,0.797155
2589079616,gc_victim_age_dist,1,975624,1572864,0.620285
2589255289,gc_victim_age_dist,14,1180126,1572864,0.750304
2589255289,gc_victim_age_dist,1,763814,1572864,0.485620
2589255289,gc_victim_age_dist,1,844846,1572864,0.537139
2590355836,gc_victim_age_dist,1,1046540,1572864,0.665372
2591688511,gc_victim_age_dist,1,1005496,1572864,0.639277
2592532881,evict_victim_age_dist,13,1398769,1572864,0.889313
2594117084,evict_victim_age_dist,13,1266290,1572864,0.805086
2595429943,evict_victim_age_dist,13,1474338,1572864,0.937359
2596820399,evict_victim_age_dist,13,1345667,1572864,0.855552
2598114918,evict_victim_age_dist,13,1318738,1572864,0.838431
2599385345,evict_victim_age_dist,14,1218952,1572864,0.774989
2600557338,evict_victim_age_dist,13,1438980,1572864,0.914879
2601961810,evict_victim_age_dist,13,1540896,1572864,0.979675
2603497580,evict_victim_age_dist,14,1540188,1572864,0.979225
2605006945,gc_victim_age_dist,1,1209194,1572864,0.768785
2606543875,gc_victim_age_dist,1,88208,1572864,0.056081
2606616503,gc_victim_age_dist,1,1018745,1572864,0.647701
2607896003,gc_victim_age_dist,14,1128610,1572864,0.717551
2609325223,gc_victim_age_dist,14,841369,1572864,0.534928
2609398644,gc_victim_age_dist,13,1176010,1572864,0.747687
2609398644,gc_victim_age_dist,13,1212864,1572864,0.771118
2609398644,gc_victim_age_dist,14,1134310,1572864,0.721175
2610719564,gc_victim_age_dist,13,1196443,1572864,0.760678
2611192469,gc_victim_age_dist,14,1116081,1572864,0.709585
2611192469,gc_victim_age_dist,1,741181,1572864,0.471230
2612237752,gc_victim_age_dist,0,334999,1572864,0.212987
2612506149,gc_victim_age_dist,1,862028,1572864,0.548063
2613667272,gc_victim_age_dist,1,676161,1572864,0.429892
2614591260,gc_victim_age_dist,12,1249353,1572864,0.794317
2616125675,gc_victim_age_dist,1,885771,1572864,0.563158
2617395488,gc_victim_age_dist,1,783906,1572864,0.498394
2618169570,gc_victim_age_dist,1,818487,1572864,0.520380
2619332696,gc_victim_age_dist,14,1136046,1572864,0.722279
2621713664,evict_victim_age_dist,14,1503132,1572864,0.955666
2623363246,evict_victim_age_dist,14,1572860,1572864,0.999997
2624417674,evict_victim_age_dist,13,1510877,1572864,0.960590
2625215835,evict_victim_age_dist,14,1451298,1572864,0.922710
2626636973,evict_victim_age_dist,1,1346982,1572864,0.856388
2627941235,evict_victim_age_dist,13,1487258,1572864,0.945573
2629389312,gc_victim_age_dist,1,887350,1572864,0.564162
2630552442,gc_victim_age_dist,14,1077667,1572864,0.685162
2630591348,gc_victim_age_dist,1,359818,1572864,0.228766
2630894402,gc_victim_age_dist,1,568768,1572864,0.361613
2631682724,gc_victim_age_dist,14,1101906,1572864,0.700573
2632166778,gc_victim_age_dist,14,1094983,1572864,0.696171
2633682672,gc_victim_age_dist,1,810910,1572864,0.515563
2635007414,gc_victim_age_dist,1,687669,1572864,0.437208
2635703906,gc_victim_age_dist,1,872198,1572864,0.554529
2635703906,gc_victim_age_dist,1,514023,1572864,0.326807
2636457086,gc_victim_age_dist,1,966263,1572864,0.614333
2637871881,gc_victim_age_dist,1,424257,1572864,0.269735
2638228874,gc_victim_age_dist,1,755366,1572864,0.480249
2639437486,gc_victim_age_dist,1,718952,1572864,0.457097
2640522761,gc_victim_age_dist,1,833784,1572864,0.530106
2641617975,gc_victim_age_dist,12,1108196,1572864,0.704572
2642079398,gc_victim_age_dist,1,171200,1572864,0.108846
2642224105,gc_victim_age_dist,13,1136119,1572864,0.722325
2643775444,gc_victim_age_dist,1,66624,1572864,0.042358
2643832865,gc_victim_age_dist,1,865798,1572864,0.550460
2644218363,gc_victim_age_dist,1,555067,1572864,0.352902
2645839931,gc_victim_age_dist,14,1242436,1572864,0.789920
2647433151,gc_victim_age_dist,1,885004,1572864,0.562670
2647534982,gc_victim_age_dist,0,197169,1572864,0.125357
2647691679,gc_victim_age_dist,0,332432,1572864,0.211355
2647936641,gc_victim_age_dist,13,1207885,1572864,0.767953
2649410782,gc_victim_age_dist,1,820075,1572864,0.521390
2650475397,gc_victim_age_dist,1,714725,1572864,0.454410
2651341148,evict_victim_age_dist,14,1535382,1572864,0.976170
2652766730,evict_victim_age_dist,14,1483407,1572864,0.943125
2654202591,evict_victim_age_dist,13,1318687,1572864,0.838399
2655460718,evict_victim_age_dist,13,1513426,1572864,0.962210
2656870713,evict_victim_age_dist,14,1533828,1572864,0.975182
2658338297,evict_victim_age_dist,13,1491266,1572864,0.948121
2659764414,evict_victim_age_dist,14,1559084,1572864,0.991239
2661201993,evict_victim_age_dist,14,1228699,1572864,0.781186
2662370677,evict_victim_age_dist,13,1307975,1572864,0.831588
2663619422,gc_victim_age_dist,1,1089253,1572864,0.692528
2664982597,gc_victim_age_dist,1,659270,1572864,0.419153
2665966063,gc_victim_age_dist,13,899946,1572864,0.572170
2667345500,gc_victim_age_dist,14,1108572,1572864,0.704811
2669117674,gc_victim_age_dist,13,978613,1572864,0.622185
2669117674,gc_victim_age_dist,13,1163128,1572864,0.739497
2669926788,gc_victim_age_dist,13,1139934,1572864,0.724751
2671193643,gc_victim_age_dist,1,521429,1572864,0.331516
2671593588,gc_victim_age_dist,13,1200372,1572864,0.763176
2671593588,gc_victim_age_dist,1,1051502,1572864,0.668527
2672841446,gc_victim_age_dist,13,1036819,1572864,0.659192
2673171417,gc_victim_age_dist,0,218345,1572864,0.138820
2673337373,gc_victim_age_dist,13,1230833,1572864,0.782543
2674734809,gc_victim_age_dist,1,817146,1572864,0.519527
2675783135,gc_victim_age_dist,14,1197696,1572864,0.761475
2676628336,gc_victim_age_dist,1,840968,1572864,0.534673
2676628336,gc_victim_age_dist,1,1039304,1572864,0.660772
2676628336,gc_victim_age_dist,1,550582,1572864,0.350051
2677318875,gc_victim_age_dist,14,1249220,1572864,0.794233
2678332689,gc_victim_age_dist,1,980081,1572864,0.623119
2679589887,gc_victim_age_dist,1,789750,1572864,0.502110
2680045123,gc_victim_age_dist,1,903835,1572864,0.574643
2680045123,gc_victim_age_dist,1,973219,1572864,0.618756
2681226024,gc_victim_age_dist,14,1039370,1572864,0.660814
2681671936,gc_victim_age_dist,0,195442,1572864,0.124259
2681834406,gc_victim_age_dist,1,967168,1572864,0.614909
2683180970,gc_victim_age_dist,1,934315,1572864,0.594021
2684273302,gc_victim_age_dist,1,769313,1572864,0.489116
2684273302,gc_victim_age_dist,1,781237,1572864,0.496697
2684941496,evict_victim_age_dist,12,1261573,1572864,0.802087
2686166360,gc_victim_age_dist,1,977187,1572864,0.621279
2686693897,gc_victim_age_dist,1,868790,1572864,0.552362
2687768859,gc_victim_age_dist,14,1181338,1572864,0.751074
2688418230,gc_victim_age_dist,1,878196,1572864,0.558342
2688418230,gc_victim_age_dist,1,620643,1572864,0.394594
2689266799,evict_victim_age_dist,14,1420588,1572864,0.903186
2690620170,evict_victim_age_dist,13,1330487,1572864,0.845901
2691874805,evict_victim_age_dist,13,1326932,1572864,0.843641
2693152613,evict_victim_age_dist,14,1304876,1572864,0.829618
2694415806,evict_victim_age_dist,14,1331124,1572864,0.846306
2695681142,evict_victim_age_dist,13,1560478,1572864,0.992125
2697220585,evict_victim_age_dist,14,1493162,1572864,0.949327
2698673809,gc_victim_age_dist,1,1133165,1572864,0.720447
2700165888,gc_victim_age_dist,14,853525,1572864,0.542657
2701283308,gc_victim_age_dist,0,156962,1572864,0.099794
2701364024,gc_victim_age_dist,1,679806,1572864,0.432209
2702421087,gc_victim_age_dist,1,988280,1572864,0.628332
2703679637,gc_victim_age_dist,1,721428,1572864,0.458672
2704652148,gc_victim_age_dist,14,1160826,1572864,0.738033
2705349040,gc_victim_age_dist,1,1022529,1572864,0.650106
2705349040,gc_victim_age_dist,1,881694,1572864,0.560566
2706452660,evict_victim_age_dist,13,1524600,1572864,0.969315
2707945996,evict_victim_age_dist,14,1567044,1572864,0.996300
2709520459,evict_victim_age_dist,14,1409751,1572864,0.896296
2710936925,evict_victim_age_dist,14,1280828,1572864,0.814329
2712258176,evict_victim_age_dist,13,1452528,1572864,0.923492
2713801175,evict_victim_age_dist,14,1272577,1572864,0.809083
2715139704,evict_victim_age_dist,13,1465870,1572864,0.931975
2716669557,evict_victim_age_dist,14,1485189,1572864,0.944258
2718168485,evict_victim_age_dist,13,1252451,1572864,0.796287
2719467414,evict_victim_age_dist,12,1535082,1572864,0.975979
2721044644,gc_victim_age_dist,1,1112126,1572864,0.707071
2722822706,gc_victim_age_dist,1,185673,1572864,0.118048
2722960428,gc_victim_age_dist,1,798695,1572864,0.507797
2724338231,gc_victim_age_dist,1,901106,1572864,0.572908
2725721553,gc_victim_age_dist,1,810350,1572864,0.515207
2727227298,gc_victim_age_dist,1,603610,1572864,0.383765
2728174488,gc_victim_age_dist,14,926794,1572864,0.589240
2729537815,gc_victim_age_dist,1,521881,1572864,0.331803
2730297935,gc_victim_age_dist,1,522823,1572864,0.332402
2730956018,gc_victim_age_dist,14,1093424,1572864,0.695180
2731811035,gc_victim_age_dist,14,1023762,1572864,0.650890
2733281966,gc_victim_age_dist,1,401675,1572864,0.255378
2733632545,gc_victim_age_dist,1,599752,1572864,0.381312
2734531846,gc_victim_age_dist,1,633646,1572864,0.402861
2735377284,gc_victim_age_dist,13,1179067,1572864,0.749631
2736571080,gc_victim_age_dist,1,1020956,1572864,0.649106
2736571080,gc_victim_age_dist,1,677556,1572864,0.430779
2737551894,gc_victim_age_dist,0,215459,1572864,0.136985
2737700310,gc_victim_age_dist,1,946631,1572864,0.601852
2739040717,gc_victim_age_dist,13,1115746,1572864,0.709372
2739933945,gc_victim_age_dist,1,1040924,1572864,0.661802
2739933945,gc_victim_age_dist,1,647245,1572864,0.411507
2739933945,gc_victim_age_dist,1,1001603,1572864,0.636802
2741184906,gc_victim_age_dist,14,1091961,1572864,0.694250
2741626471,gc_victim_age_dist,1,782143,1572864,0.497273
2741626471,gc_victim_age_dist,1,1010272,1572864,0.642314
2741626471,gc_victim_age_dist,13,1239556,1572864,0.788088
2743056103,gc_victim_age_dist,1,367795,1572864,0.233838
2743339400,gc_victim_age_dist,13,1098063,1572864,0.698130
2744666935,gc_victim_age_dist,14,1172813,1572864,0.745654
2746202258,gc_victim_age_dist,13,1134570,1572864,0.721340
2746412290,gc_victim_age_dist,1,943502,1572864,0.599862
2746412290,gc_victim_age_dist,1,858973,1572864,0.546120
2747522781,gc_victim_age_dist,1,1005889,1572864,0.639527
2747522781,gc_victim_age_dist,1,762586,1572864,0.484839
2748067010,gc_victim_age_dist,1,897101,1572864,0.570361
2749317404,gc_victim_age_dist,1,1024099,1572864,0.651105
2749656934,gc_victim_age_dist,1,1039283,1572864,0.660758
2749656934,gc_victim_age_dist,1,970042,1572864,0.616736
2749656934,gc_victim_age_dist,13,1017083,1572864,0.646644
2750918241,gc_victim_age_dist,14,1142886,1572864,0.726627
2751277676,gc_victim_age_dist,14,1246720,1572864,0.792643
2751277676,gc_victim_age_dist,1,992556,1572864,0.631050
2752501422,gc_victim_age_dist,13,1153336,1572864,0.733271
2752852116,gc_victim_age_dist,1,698469,1572864,0.444075
2753731954,gc_victim_age_dist,1,884015,1572864,0.562042
2754875913,gc_victim_age_dist,1,646194,1572864,0.410839
2755828525,gc_victim_age_dist,1,923475,1572864,0.587130
2756032395,gc_victim_age_dist,14,1069354,1572864,0.679877
2756032395,gc_victim_age_dist,14,1128529,1572864,0.717499
2757643267,gc_victim_age_dist,14,947880,1572864,0.602646
2757643267,gc_victim_age_dist,1,444191,1572864,0.282409
2758008149,gc_victim_age_dist,14,1212310,1572864,0.770766
2759423224,gc_victim_age_dist,1,342606,1572864,0.217823
2759423224,gc_victim_age_dist,1,645397,1572864,0.410332
2760606006,gc_victim_age_dist,1,502487,1572864,0.319473
2761401350,gc_victim_age_dist,1,642169,1572864,0.408280
2762410338,gc_victim_age_dist,1,1053153,1572864,0.669577
2764346884,evict_victim_age_dist,14,1563416,1572864,0.993993
2765881489,evict_victim_age_dist,14,1384308,1572864,0.880119
2767223635,evict_victim_age_dist,13,1552648,1572864,0.987147
2768726562,evict_victim_age_dist,13,1309652,1572864,0.832654
2769975552,evict_victim_age_dist,13,1269251,1572864,0.806968
2771182749,evict_victim_age_dist,14,1345276,1572864,0.855303
2772492372,evict_victim_age_dist,13,1549195,1572864,0.984952
2774038648,evict_victim_age_dist,14,1379871,1572864,0.877298
2775441017,evict_victim_age_dist,14,1400828,1572864,0.890622
2776870846,evict_victim_age_dist,14,1563787,1572864,0.994229
2778496089,evict_victim_age_dist,13,1545750,1572864,0.982761
2780048551,evict_victim_age_dist,13,1389382,1572864,0.883345
2781397744,gc_victim_age_dist,1,1088080,1572864,0.691783
2783043489,gc_victim_age_dist,1,26462,1572864,0.016824
2783063978,gc_victim_age_dist,13,905586,1572864,0.575756
2784334506,gc_victim_age_dist,14,874320,1572864,0.555878
2785705906,gc_victim_age_dist,14,1144601,1572864,0.727718
2787173853,gc_victim_age_dist,14,990974,1572864,0.630044
2787173853,gc_victim_age_dist,1,942542,1572864,0.599252
2788779162,gc_victim_age_dist,14,1043975,1572864,0.663741
2788799320,gc_victim_age_dist,14,1115452,1572864,0.709185
2788799320,gc_victim_age_dist,14,1173112,1572864,0.745845
2788799320,gc_victim_age_dist,1,710877,1572864,0.451963
2789723779,gc_victim_age_dist,13,1110208,1572864,0.705851
2790402086,gc_victim_age_dist,14,1176549,1572864,0.748030
2791847217,gc_victim_age_dist,13,1227065,1572864,0.780147
2791847217,gc_victim_age_dist,1,805488,1572864,0.512115
2792083398,gc_victim_age_dist,14,1091773,1572864,0.694131
2792083398,gc_victim_age_dist,1,924730,1572864,0.587928
2793229847,gc_victim_age_dist,1,674031,1572864,0.428537
2794105216,gc_victim_age_dist,13,1139447,1572864,0.724441
