timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2367359217,evict_victim_age_dist,1,1081830,1572864,0.687809
2369616051,gc_victim_age_dist,0,487885,1572864,0.310189
2370465991,evict_victim_age_dist,1,717353,1572864,0.456081
2372743115,evict_victim_age_dist,0,863490,1572864,0.548992
2374165618,gc_victim_age_dist,0,368331,1572864,0.234179
2374482416,evict_victim_age_dist,1,886259,1572864,0.563468
2375721756,gc_victim_age_dist,0,510899,1572864,0.324821
2377092306,gc_victim_age_dist,0,283612,1572864,0.180316
2379078544,gc_victim_age_dist,0,401698,1572864,0.255393
2379400698,evict_victim_age_dist,1,717924,1572864,0.456444
2380236247,gc_victim_age_dist,0,428166,1572864,0.272221
2381971403,evict_victim_age_dist,1,930606,1572864,0.591663
2383988667,evict_victim_age_dist,0,592628,1572864,0.376783
2385091624,gc_victim_age_dist,1,496219,1572864,0.315488
2387138788,evict_victim_age_dist,1,966980,1572864,0.614789
2388210436,evict_victim_age_dist,1,959280,1572864,0.609894
2389599377,gc_victim_age_dist,0,429501,1572864,0.273069
2392286997,evict_victim_age_dist,1,579770,1572864,0.368608
2392880299,evict_victim_age_dist,1,534898,1572864,0.340079
2394669498,evict_victim_age_dist,1,668852,1572864,0.425245
2395859330,evict_victim_age_dist,0,1099118,1572864,0.698800
2397438175,evict_victim_age_dist,1,874784,1572864,0.556173
2400097676,evict_victim_age_dist,1,1297066,1572864,0.824652
2401365640,evict_victim_age_dist,1,1112138,1572864,0.707078
2403089304,gc_victim_age_dist,0,167890,1572864,0.106742
2403504218,gc_victim_age_dist,0,520957,1572864,0.331216
2406025999,evict_victim_age_dist,12,694849,1572864,0.441773
2406990920,evict_victim_age_dist,1,1021088,1572864,0.649190
2408754514,evict_victim_age_dist,12,1138050,1572864,0.723553
2410778359,evict_victim_age_dist,1,857422,1572864,0.545134
2411638143,evict_victim_age_dist,1,1035192,1572864,0.658157
2413672284,gc_victim_age_dist,1,432745,1572864,0.275132
2414026694,gc_victim_age_dist,1,291554,1572864,0.185365
2415782469,evict_victim_age_dist,12,982203,1572864,0.624468
2416735466,gc_victim_age_dist,1,509545,1572864,0.323960
2418923458,evict_victim_age_dist,12,1067721,1572864,0.678839
2419966183,gc_victim_age_dist,0,472406,1572864,0.300348
2420991323,evict_victim_age_dist,1,1379704,1572864,0.877192
2423547245,evict_victim_age_dist,1,1038804,1572864,0.660454
2424533615,gc_victim_age_dist,0,519453,1572864,0.330259
2426112428,evict_victim_age_dist,1,1245491,1572864,0.791862
2427318731,gc_victim_age_dist,0,528243,1572864,0.335848
2428592740,gc_victim_age_dist,1,78904,1572864,0.050166
2428658483,gc_victim_age_dist,0,532915,1572864,0.338818
2431368828,evict_victim_age_dist,12,1039399,1572864,0.660832
2433116187,gc_victim_age_dist,1,539869,1572864,0.343239
2433802814,gc_victim_age_dist,0,540783,1572864,0.343821
2434503486,gc_victim_age_dist,0,545521,1572864,0.346833
2435426053,evict_victim_age_dist,1,1051526,1572864,0.668542
2436431332,gc_victim_age_dist,0,527764,1572864,0.335543
2437112769,gc_victim_age_dist,0,531788,1572864,0.338102
2437817212,evict_victim_age_dist,0,899878,1572864,0.572127
2439111643,gc_victim_age_dist,1,545776,1572864,0.346995
2439989018,gc_victim_age_dist,0,547380,1572864,0.348015
2441920976,evict_victim_age_dist,1,1175274,1572864,0.747219
2443292840,gc_victim_age_dist,1,324953,1572864,0.206600
2445491062,evict_victim_age_dist,12,1074612,1572864,0.683220
2446548033,evict_victim_age_dist,1,673299,1572864,0.428072
2448668454,evict_victim_age_dist,1,664351,1572864,0.422383
2449319736,gc_victim_age_dist,1,383264,1572864,0.243673
2451808275,evict_victim_age_dist,1,831400,1572864,0.528590
2452629058,evict_victim_age_dist,12,890633,1572864,0.566249
2454489914,evict_victim_age_dist,1,1319408,1572864,0.838857
2456275306,evict_victim_age_dist,1,774780,1572864,0.492592
2458188759,evict_victim_age_dist,12,911289,1572864,0.579382
2459192474,evict_victim_age_dist,1,545262,1572864,0.346668
2460480220,evict_victim_age_dist,1,1066142,1572864,0.677835
2462685324,evict_victim_age_dist,12,921432,1572864,0.585831
2464531955,evict_victim_age_dist,1,820216,1572864,0.521479
2465358738,evict_victim_age_dist,1,332374,1572864,0.211318
2467031743,evict_victim_age_dist,1,715391,1572864,0.454833
2468951269,evict_victim_age_dist,1,798183,1572864,0.507471
2469839628,gc_victim_age_dist,1,114776,1572864,0.072973
2471486037,evict_victim_age_dist,1,855076,1572864,0.543643
2473360836,evict_victim_age_dist,1,525104,1572864,0.333852
2475262152,evict_victim_age_dist,0,732512,1572864,0.465719
2476145203,evict_victim_age_dist,1,1002464,1572864,0.637349
2478720676,evict_victim_age_dist,1,927380,1572864,0.589612
2479623892,evict_victim_age_dist,1,727294,1572864,0.462401
2480963255,evict_victim_age_dist,1,678254,1572864,0.431222
2482618445,evict_victim_age_dist,1,734980,1572864,0.467288
2484362363,evict_victim_age_dist,1,560511,1572864,0.356363
2486016738,evict_victim_age_dist,1,564479,1572864,0.358886
2488167722,evict_victim_age_dist,1,672814,1572864,0.427764
2488815724,evict_victim_age_dist,1,754104,1572864,0.479446
2491186442,evict_victim_age_dist,1,843664,1572864,0.536387
2492048237,evict_victim_age_dist,1,1201056,1572864,0.763611
2493829811,evict_victim_age_dist,1,984912,1572864,0.626190
2495995866,evict_victim_age_dist,1,799150,1572864,0.508086
2496771769,evict_victim_age_dist,1,711057,1572864,0.452078
2499091625,evict_victim_age_dist,1,733705,1572864,0.466477
2500416901,evict_victim_age_dist,1,709878,1572864,0.451328
2501922896,evict_victim_age_dist,1,560498,1572864,0.356355
2502667505,evict_victim_age_dist,1,560296,1572864,0.356227
2505110117,evict_victim_age_dist,1,294968,1572864,0.187536
2506748302,evict_victim_age_dist,1,553314,1572864,0.351788
2507813616,evict_victim_age_dist,1,189078,1572864,0.120213
2509922458,evict_victim_age_dist,1,504956,1572864,0.321042
2510534488,evict_victim_age_dist,1,899504,1572864,0.571889
2513405315,evict_victim_age_dist,1,1034696,1572864,0.657842
2514399058,evict_victim_age_dist,0,514485,1572864,0.327101
2516125863,evict_victim_age_dist,1,1002267,1572864,0.637224
2517270348,evict_victim_age_dist,1,1149909,1572864,0.731092
2518909298,evict_victim_age_dist,1,1057845,1572864,0.672560
2520561732,evict_victim_age_dist,1,1058828,1572864,0.673185
2521892253,evict_victim_age_dist,0,464828,1572864,0.295530
2523800116,evict_victim_age_dist,1,742148,1572864,0.471845
2524802542,evict_victim_age_dist,1,1206764,1572864,0.767240
2526781811,evict_victim_age_dist,1,1415120,1572864,0.899709
2528146795,gc_victim_age_dist,1,161272,1572864,0.102534
2528271542,gc_victim_age_dist,0,381845,1572864,0.242771
2529888164,evict_victim_age_dist,11,1111542,1572864,0.706699
2531186543,gc_victim_age_dist,0,403400,1572864,0.256475
2531539891,gc_victim_age_dist,0,407249,1572864,0.258922
2533247541,evict_victim_age_dist,1,1337471,1572864,0.850341
2535154714,evict_victim_age_dist,1,1434073,1572864,0.911759
2536526276,gc_victim_age_dist,0,406834,1572864,0.258658
2538290677,evict_victim_age_dist,1,1024637,1572864,0.651447
2539285796,gc_victim_age_dist,0,445036,1572864,0.282946
2540878257,gc_victim_age_dist,1,445552,1572864,0.283274
2543282612,evict_victim_age_dist,1,818727,1572864,0.520533
2544073574,evict_victim_age_dist,13,1081799,1572864,0.687789
2546252657,gc_victim_age_dist,1,162813,1572864,0.103514
2546384586,gc_victim_age_dist,0,444235,1572864,0.282437
2546884272,gc_victim_age_dist,0,451171,1572864,0.286847
2548777632,evict_victim_age_dist,13,962712,1572864,0.612076
2550480876,gc_victim_age_dist,0,470653,1572864,0.299233
2552260373,gc_victim_age_dist,0,438522,1572864,0.278805
2552599102,evict_victim_age_dist,1,1220188,1572864,0.775775
2553782087,gc_victim_age_dist,0,473936,1572864,0.301320
2555066087,evict_victim_age_dist,13,1217275,1572864,0.773923
2557270248,evict_victim_age_dist,1,1392112,1572864,0.885081
2558593771,gc_victim_age_dist,0,396503,1572864,0.252090
2560431606,evict_victim_age_dist,1,1037736,1572864,0.659775
2561458679,gc_victim_age_dist,0,303235,1572864,0.192792
2563581476,gc_victim_age_dist,0,487428,1572864,0.309898
2564251037,evict_victim_age_dist,1,1001765,1572864,0.636905
2565184091,gc_victim_age_dist,0,505707,1572864,0.321520
2566820038,evict_victim_age_dist,1,948071,1572864,0.602767
2567760890,gc_victim_age_dist,0,522896,1572864,0.332448
2569359907,evict_victim_age_dist,1,846520,1572864,0.538203
2570781477,evict_victim_age_dist,1,845488,1572864,0.537547
2572018635,gc_victim_age_dist,0,511128,1572864,0.324966
2573714346,evict_victim_age_dist,13,1320156,1572864,0.839333
2575973229,evict_victim_age_dist,1,1024354,1572864,0.651267
2576995155,gc_victim_age_dist,1,377308,1572864,0.239886
2577310397,evict_victim_age_dist,1,1071212,1572864,0.681058
2579351037,gc_victim_age_dist,0,530714,1572864,0.337419
2580043996,evict_victim_age_dist,0,683739,1572864,0.434710
2580680253,gc_victim_age_dist,0,534614,1572864,0.339898
2581487605,evict_victim_age_dist,13,1242536,1572864,0.789983
2583816779,evict_victim_age_dist,13,1413892,1572864,0.898928
2585527211,gc_victim_age_dist,1,529914,1572864,0.336910
2586194457,gc_victim_age_dist,0,512627,1572864,0.325919
2586912561,evict_victim_age_dist,13,1241374,1572864,0.789244
2588473199,gc_victim_age_dist,0,537807,1572864,0.341928
2589400504,evict_victim_age_dist,1,859236,1572864,0.546288
2591478134,evict_victim_age_dist,1,628320,1572864,0.399475
2592410132,evict_victim_age_dist,1,593713,1572864,0.377473
2593874181,gc_victim_age_dist,1,388866,1572864,0.247234
2596221660,evict_victim_age_dist,0,606246,1572864,0.385441
2597837740,evict_victim_age_dist,0,764323,1572864,0.485943
2598903718,gc_victim_age_dist,0,436267,1572864,0.277371
2599292156,evict_victim_age_dist,1,718288,1572864,0.456675
2600088350,evict_victim_age_dist,0,710320,1572864,0.451609
2602323352,evict_victim_age_dist,1,1188212,1572864,0.755445
2604549006,gc_victim_age_dist,1,389835,1572864,0.247850
2604867942,gc_victim_age_dist,0,456162,1572864,0.290020
2605281435,gc_victim_age_dist,0,483551,1572864,0.307433
2607311094,evict_victim_age_dist,0,810652,1572864,0.515399
2609139431,evict_victim_age_dist,1,642052,1572864,0.408206
2609758336,evict_victim_age_dist,0,807956,1572864,0.513685
2611850062,evict_victim_age_dist,1,935626,1572864,0.594855
2613141785,evict_victim_age_dist,1,973178,1572864,0.618730
2614548322,gc_victim_age_dist,0,460836,1572864,0.292992
2614905928,gc_victim_age_dist,12,368680,1572864,0.234400
2617092046,evict_victim_age_dist,0,585495,1572864,0.372248
2617703562,evict_victim_age_dist,0,580094,1572864,0.368814
2619889287,evict_victim_age_dist,1,1112232,1572864,0.707138
2621303020,gc_victim_age_dist,0,280259,1572864,0.178184
2622481986,evict_victim_age_dist,0,602647,1572864,0.383153
2624523736,evict_victim_age_dist,1,1263784,1572864,0.803492
2625761221,gc_victim_age_dist,0,217435,1572864,0.138241
2628009867,evict_victim_age_dist,0,976488,1572864,0.620834
2628964444,evict_victim_age_dist,1,1067756,1572864,0.678861
2630764144,evict_victim_age_dist,1,618660,1572864,0.393333
2632971282,evict_victim_age_dist,13,1193144,1572864,0.758581
2634070622,evict_victim_age_dist,1,703168,1572864,0.447062
2635416531,gc_victim_age_dist,0,318080,1572864,0.202230
2635691729,gc_victim_age_dist,0,434010,1572864,0.275936
2637350197,evict_victim_age_dist,12,1526175,1572864,0.970316
2639260391,gc_victim_age_dist,1,349384,1572864,0.222132
2639557260,gc_victim_age_dist,0,334357,1572864,0.212578
2641793982,gc_victim_age_dist,0,198347,1572864,0.126106
2643132814,evict_victim_age_dist,13,1134616,1572864,0.721369
2644683406,gc_victim_age_dist,0,190766,1572864,0.121286
2644854079,gc_victim_age_dist,0,438034,1572864,0.278495
2645954992,evict_victim_age_dist,1,1103775,1572864,0.701761
2648291702,evict_victim_age_dist,1,913836,1572864,0.581001
2649750524,gc_victim_age_dist,1,496004,1572864,0.315351
2650552758,evict_victim_age_dist,0,607108,1572864,0.385989
2653066364,evict_victim_age_dist,1,990150,1572864,0.629520
2654071642,evict_victim_age_dist,0,757028,1572864,0.481305
2656167191,evict_victim_age_dist,0,674286,1572864,0.428699
2656939660,evict_victim_age_dist,1,1252251,1572864,0.796160
2659066417,gc_victim_age_dist,0,165017,1572864,0.104915
2661179819,evict_victim_age_dist,1,1336006,1572864,0.849410
2662488405,evict_victim_age_dist,1,1192961,1572864,0.758464
2663660317,evict_victim_age_dist,1,1256346,1572864,0.798763
2665985335,gc_victim_age_dist,0,320648,1572864,0.203863
2666342106,gc_victim_age_dist,0,385084,1572864,0.244830
2668636619,evict_victim_age_dist,1,1294178,1572864,0.822816
2669891121,evict_victim_age_dist,13,1128860,1572864,0.717710
2671663652,evict_victim_age_dist,1,1215824,1572864,0.773000
2673671192,evict_victim_age_dist,1,1282468,1572864,0.815371
2674906746,gc_victim_age_dist,0,221429,1572864,0.140781
2676788849,gc_victim_age_dist,0,275837,1572864,0.175372
2677014662,gc_victim_age_dist,1,471544,1572864,0.299800
2677423955,evict_victim_age_dist,1,1554012,1572864,0.988014
2679974867,gc_victim_age_dist,0,355983,1572864,0.226328
2680735100,gc_victim_age_dist,0,408624,1572864,0.259796
2682516084,evict_victim_age_dist,1,1512792,1572864,0.961807
2684007459,gc_victim_age_dist,0,496116,1572864,0.315422
2684772731,gc_victim_age_dist,0,500329,1572864,0.318101
2686144557,evict_victim_age_dist,1,1198608,1572864,0.762054
2687314388,gc_victim_age_dist,0,440806,1572864,0.280257
2689589650,evict_victim_age_dist,1,1090316,1572864,0.693204
2690639580,gc_victim_age_dist,0,421345,1572864,0.267884
2690960444,gc_victim_age_dist,0,428087,1572864,0.272170
2692574316,gc_victim_age_dist,0,516811,1572864,0.328580
2693300695,evict_victim_age_dist,1,1081124,1572864,0.687360
2695359357,gc_victim_age_dist,0,337373,1572864,0.214496
2697279573,evict_victim_age_dist,1,1210004,1572864,0.769300
2698464114,evict_victim_age_dist,1,878372,1572864,0.558454
2700044342,evict_victim_age_dist,1,997924,1572864,0.634463
2701365525,evict_victim_age_dist,1,816924,1572864,0.519386
2702588417,gc_victim_age_dist,0,226173,1572864,0.143797
2705106367,evict_victim_age_dist,1,1522072,1572864,0.967707
2706499459,gc_victim_age_dist,0,211914,1572864,0.134731
2707940553,evict_victim_age_dist,1,1152928,1572864,0.733012
2709339550,gc_victim_age_dist,0,346808,1572864,0.220495
2709639531,gc_victim_age_dist,0,480344,1572864,0.305394
2710655669,evict_victim_age_dist,0,522140,1572864,0.331968
2713081346,evict_victim_age_dist,1,1296764,1572864,0.824460
2714373537,evict_victim_age_dist,1,1149599,1572864,0.730895
2715519399,gc_victim_age_dist,0,413968,1572864,0.263194
2717809287,evict_victim_age_dist,14,598572,1572864,0.380562
2719092178,evict_victim_age_dist,14,1323443,1572864,0.841422
2720368839,gc_victim_age_dist,0,282500,1572864,0.179609
2721889945,evict_victim_age_dist,14,1142380,1572864,0.726306
2724008837,evict_victim_age_dist,1,842864,1572864,0.535878
2725698638,gc_victim_age_dist,0,143488,1572864,0.091227
2725813785,evict_victim_age_dist,14,1270148,1572864,0.807538
2727240500,gc_victim_age_dist,0,378072,1572864,0.240372
2727588530,gc_victim_age_dist,0,488432,1572864,0.310537
2728226325,evict_victim_age_dist,1,935124,1572864,0.594536
2729140501,gc_victim_age_dist,1,411371,1572864,0.261543
2731358406,evict_victim_age_dist,1,815980,1572864,0.518786
2733599119,evict_victim_age_dist,1,1135792,1572864,0.722117
2734632643,gc_victim_age_dist,0,247456,1572864,0.157328
2735772477,evict_victim_age_dist,0,970060,1572864,0.616748
2737722299,evict_victim_age_dist,1,730864,1572864,0.464671
2739898901,evict_victim_age_dist,1,1028408,1572864,0.653844
2740867188,evict_victim_age_dist,0,963818,1572864,0.612779
2741950681,evict_victim_age_dist,1,977348,1572864,0.621381
2743620656,evict_victim_age_dist,1,1106404,1572864,0.703433
2745594487,evict_victim_age_dist,1,859892,1572864,0.546705
2747200279,evict_victim_age_dist,1,945764,1572864,0.601301
2748144964,evict_victim_age_dist,1,819272,1572864,0.520879
2750761493,evict_victim_age_dist,1,1067424,1572864,0.678650
2752391607,evict_victim_age_dist,1,1079952,1572864,0.686615
2753518752,gc_victim_age_dist,0,210323,1572864,0.133720
2754589276,gc_victim_age_dist,0,285669,1572864,0.181623
2756337452,evict_victim_age_dist,1,1254496,1572864,0.797587
2758389515,evict_victim_age_dist,1,738502,1572864,0.469527
2759121618,evict_victim_age_dist,14,1423464,1572864,0.905014
2761848054,gc_victim_age_dist,0,142366,1572864,0.090514
2762071749,gc_victim_age_dist,0,328803,1572864,0.209047
2764815365,evict_victim_age_dist,1,1193062,1572864,0.758528
2766058292,gc_victim_age_dist,1,149604,1572864,0.095116
2766177978,gc_victim_age_dist,13,266620,1572864,0.169512
2767490062,gc_victim_age_dist,0,466471,1572864,0.296574
2768803560,evict_victim_age_dist,14,1340536,1572864,0.852290
2771051756,gc_victim_age_dist,1,225612,1572864,0.143440
2771238996,gc_victim_age_dist,0,466287,1572864,0.296457
2771883841,gc_victim_age_dist,0,474390,1572864,0.301609
2772603967,evict_victim_age_dist,1,1296560,1572864,0.824331
2774314908,gc_victim_age_dist,0,485299,1572864,0.308545
2775647843,evict_victim_age_dist,14,1127650,1572864,0.716941
2776714120,evict_victim_age_dist,14,1043223,1572864,0.663263
2778395902,evict_victim_age_dist,1,1153056,1572864,0.733093
2780690869,evict_victim_age_dist,0,663570,1572864,0.421886
2781384902,gc_victim_age_dist,0,472653,1572864,0.300505
2783469925,evict_victim_age_dist,1,1128416,1572864,0.717428
2785365319,evict_victim_age_dist,0,517902,1572864,0.329273
2785918392,evict_victim_age_dist,1,1241260,1572864,0.789172
2788186567,evict_victim_age_dist,14,1241127,1572864,0.789087
2789704856,evict_victim_age_dist,1,713328,1572864,0.453522
2790416563,evict_victim_age_dist,1,1182128,1572864,0.751577
2793290303,evict_victim_age_dist,1,1019360,1572864,0.648092
2794269308,gc_victim_age_dist,0,418257,1572864,0.265921
2795525233,evict_victim_age_dist,0,619466,1572864,0.393846
2797926712,evict_victim_age_dist,1,588904,1572864,0.374415
2798818876,evict_victim_age_dist,1,1199160,1572864,0.762405
2799969811,evict_victim_age_dist,1,1504432,1572864,0.956492
2801702974,evict_victim_age_dist,1,819996,1572864,0.521339
2803958405,evict_victim_age_dist,1,560280,1572864,0.356216
2804793141,evict_victim_age_dist,1,1359168,1572864,0.864136
2806730253,evict_victim_age_dist,0,710776,1572864,0.451899
2809092787,evict_victim_age_dist,1,1135557,1572864,0.721968
2810206951,evict_victim_age_dist,1,1082172,1572864,0.688026
2811464100,gc_victim_age_dist,0,263852,1572864,0.167753
2813732974,evict_victim_age_dist,14,719891,1572864,0.457694
2814716814,evict_victim_age_dist,1,1392988,1572864,0.885638
2816053076,evict_victim_age_dist,1,1269768,1572864,0.807297
2817898985,evict_victim_age_dist,0,625592,1572864,0.397741
2819796271,evict_victim_age_dist,1,1280103,1572864,0.813868
2821091470,evict_victim_age_dist,1,1170129,1572864,0.743948
2822215421,gc_victim_age_dist,0,459258,1572864,0.291988
2822644198,evict_victim_age_dist,13,1415826,1572864,0.900158
2824520644,gc_victim_age_dist,0,472245,1572864,0.300245
2825240651,gc_victim_age_dist,0,476473,1572864,0.302933
2827438069,gc_victim_age_dist,0,392650,1572864,0.249640
2828636048,gc_victim_age_dist,1,490847,1572864,0.312072
2830895999,evict_victim_age_dist,1,1046932,1572864,0.665621
2832143602,evict_victim_age_dist,1,1009117,1572864,0.641579
2833143923,evict_victim_age_dist,0,881698,1572864,0.560568
2834683128,evict_victim_age_dist,1,1142856,1572864,0.726608
2837148764,evict_victim_age_dist,0,560749,1572864,0.356515
2837733120,evict_victim_age_dist,1,1150212,1572864,0.731285
2840382076,evict_victim_age_dist,0,690023,1572864,0.438705
2841086837,gc_victim_age_dist,0,478037,1572864,0.303928
2842796099,evict_victim_age_dist,1,866108,1572864,0.550657
2844921306,evict_victim_age_dist,1,1140737,1572864,0.725261
2846038485,evict_victim_age_dist,0,524077,1572864,0.333199
2847828313,evict_victim_age_dist,1,906497,1572864,0.576335
2849850035,evict_victim_age_dist,0,656834,1572864,0.417604
2850531636,gc_victim_age_dist,1,139564,1572864,0.088732
2852354323,evict_victim_age_dist,1,1076607,1572864,0.684488
2854639628,evict_victim_age_dist,1,1107280,1572864,0.703990
2855705983,evict_victim_age_dist,1,836721,1572864,0.531973
2856603937,gc_victim_age_dist,0,421936,1572864,0.268260
2859109417,evict_victim_age_dist,10,1338755,1572864,0.851158
2860435364,gc_victim_age_dist,0,251343,1572864,0.159800
2860663779,gc_victim_age_dist,1,424155,1572864,0.269670
2861331402,gc_victim_age_dist,0,446918,1572864,0.284143
2863431511,evict_victim_age_dist,1,1094943,1572864,0.696146
2864626136,gc_victim_age_dist,1,463548,1572864,0.294716
2867061540,evict_victim_age_dist,0,667668,1572864,0.424492
2867756839,evict_victim_age_dist,1,1409691,1572864,0.896257
2870163392,evict_victim_age_dist,0,725252,1572864,0.461103
2871785273,evict_victim_age_dist,1,913808,1572864,0.580983
2872686857,evict_victim_age_dist,10,938860,1572864,0.596911
2874687282,evict_victim_age_dist,10,862991,1572864,0.548675
2875932683,gc_victim_age_dist,1,266855,1572864,0.169662
2877923421,evict_victim_age_dist,10,1161556,1572864,0.738497
2879023595,evict_victim_age_dist,10,1180520,1572864,0.750554
2880781143,gc_victim_age_dist,0,351902,1572864,0.223733
2881088795,gc_victim_age_dist,0,464339,1572864,0.295219
2881514687,gc_victim_age_dist,0,486446,1572864,0.309274
2882228949,evict_victim_age_dist,10,1000122,1572864,0.635860
2883193747,gc_victim_age_dist,0,488628,1572864,0.310661
2883907997,gc_victim_age_dist,1,488936,1572864,0.310857
2885356511,evict_victim_age_dist,1,906297,1572864,0.576208
2887681881,evict_victim_age_dist,1,1309645,1572864,0.832650
2888947854,gc_victim_age_dist,0,436428,1572864,0.277473
2890919466,evict_victim_age_dist,10,1207995,1572864,0.768023
2892079172,gc_victim_age_dist,1,462756,1572864,0.294212
2893883185,evict_victim_age_dist,1,1390888,1572864,0.884303
2895221975,gc_victim_age_dist,0,466288,1572864,0.296458
2896245509,evict_victim_age_dist,1,1341348,1572864,0.852806
2897632912,gc_victim_age_dist,0,489592,1572864,0.311274
2899242112,evict_victim_age_dist,1,1232903,1572864,0.783859
2901619799,evict_victim_age_dist,0,498947,1572864,0.317222
2902220102,evict_victim_age_dist,10,1392110,1572864,0.885080
2903869190,gc_victim_age_dist,0,492914,1572864,0.313386
2906287268,evict_victim_age_dist,1,1243707,1572864,0.790728
2907510920,evict_victim_age_dist,1,1202400,1572864,0.764465
2909482981,gc_victim_age_dist,1,485939,1572864,0.308952
2910086746,evict_victim_age_dist,1,1310100,1572864,0.832939
2911358903,gc_victim_age_dist,0,496265,1572864,0.315517
2912138874,gc_victim_age_dist,0,499183,1572864,0.317372
2914069095,evict_victim_age_dist,0,663540,1572864,0.421867
2915474856,evict_victim_age_dist,0,532952,1572864,0.338842
2916822743,evict_victim_age_dist,1,1186880,1572864,0.754598
2918033909,evict_victim_age_dist,0,627625,1572864,0.399033
2919922268,evict_victim_age_dist,1,949747,1572864,0.603833
2922375330,evict_victim_age_dist,0,1025573,1572864,0.652042
2923375742,gc_victim_age_dist,0,102581,1572864,0.065219
2925198938,evict_victim_age_dist,1,1143392,1572864,0.726949
2926309442,gc_victim_age_dist,0,164722,1572864,0.104727
2927387049,evict_victim_age_dist,1,862733,1572864,0.548511
2929019778,evict_victim_age_dist,1,1095045,1572864,0.696211
2931131569,evict_victim_age_dist,0,608445,1572864,0.386839
2932194210,evict_victim_age_dist,1,873329,1572864,0.555248
2934022807,evict_victim_age_dist,1,814597,1572864,0.517907
2935948416,evict_victim_age_dist,0,629239,1572864,0.400059
2937385037,evict_victim_age_dist,1,1286700,1572864,0.818062
2939570333,evict_victim_age_dist,0,498727,1572864,0.317082
2940118273,evict_victim_age_dist,1,1061136,1572864,0.674652
2942670256,evict_victim_age_dist,1,1256898,1572864,0.799114
2943826796,evict_victim_age_dist,1,1288554,1572864,0.819241
2945547773,evict_victim_age_dist,1,1296936,1572864,0.824570
2947398559,evict_victim_age_dist,0,590212,1572864,0.375247
2949090543,evict_victim_age_dist,1,1044428,1572864,0.664029
2950061255,evict_victim_age_dist,0,523768,1572864,0.333003
2951745533,gc_victim_age_dist,0,332972,1572864,0.211698
2952013650,evict_victim_age_dist,14,994955,1572864,0.632575
2952975700,evict_victim_age_dist,0,591103,1572864,0.375813
2954405759,evict_victim_age_dist,1,1493124,1572864,0.949303
2956438781,gc_victim_age_dist,1,350315,1572864,0.222724
2957153717,gc_victim_age_dist,0,351254,1572864,0.223321
2957471792,gc_victim_age_dist,0,475767,1572864,0.302485
2959745480,evict_victim_age_dist,1,751947,1572864,0.478075
2961550160,evict_victim_age_dist,0,668201,1572864,0.424831
2962353256,evict_victim_age_dist,1,568672,1572864,0.361552
2964106833,gc_victim_age_dist,1,208302,1572864,0.132435
2965686901,evict_victim_age_dist,0,620640,1572864,0.394592
2967747576,evict_victim_age_dist,1,592665,1572864,0.376806
2968321722,evict_victim_age_dist,1,835527,1572864,0.531214
2970827342,evict_victim_age_dist,1,636625,1572864,0.404755
2971463132,evict_victim_age_dist,0,1112182,1572864,0.707106
2973567829,evict_victim_age_dist,0,629418,1572864,0.400173
2975736901,evict_victim_age_dist,1,757863,1572864,0.481836
2976485514,evict_victim_age_dist,0,764423,1572864,0.486007
2978017843,gc_victim_age_dist,1,241012,1572864,0.153231
2980279528,evict_victim_age_dist,1,901989,1572864,0.573469
2981162309,gc_victim_age_dist,0,211108,1572864,0.134219
2983523537,evict_victim_age_dist,1,1203956,1572864,0.765455
2984671806,evict_victim_age_dist,1,835687,1572864,0.531315
2986476450,evict_victim_age_dist,0,1390068,1572864,0.883781
2988393082,gc_victim_age_dist,0,289642,1572864,0.184149
2988762531,gc_victim_age_dist,1,298667,1572864,0.189887
2990437703,evict_victim_age_dist,1,935586,1572864,0.594830
2992045221,evict_victim_age_dist,0,869721,1572864,0.552954
2994155679,gc_victim_age_dist,1,314703,1572864,0.200083
2994417365,evict_victim_age_dist,0,1183103,1572864,0.752197
2995582300,gc_victim_age_dist,1,381927,1572864,0.242823
2997682065,evict_victim_age_dist,1,985718,1572864,0.626703
2998655356,gc_victim_age_dist,0,441148,1572864,0.280474
3000542517,gc_victim_age_dist,0,445471,1572864,0.283223
3001149424,evict_victim_age_dist,1,1186098,1572864,0.754101
3003885426,evict_victim_age_dist,0,529249,1572864,0.336487
3004504454,evict_victim_age_dist,1,794318,1572864,0.505014
3007019629,evict_victim_age_dist,11,1174220,1572864,0.746549
3008509754,gc_victim_age_dist,1,427260,1572864,0.271645
3008858303,gc_victim_age_dist,0,439544,1572864,0.279455
3009271769,gc_victim_age_dist,0,469659,1572864,0.298601
3009703132,gc_victim_age_dist,0,472046,1572864,0.300119
3011806614,evict_victim_age_dist,1,969854,1572864,0.616617
3012741570,evict_victim_age_dist,1,1089805,1572864,0.692879
3014922053,gc_victim_age_dist,0,300562,1572864,0.191092
3016099956,evict_victim_age_dist,11,1268872,1572864,0.806727
3017784664,gc_victim_age_dist,1,301954,1572864,0.191977
3019313516,gc_victim_age_dist,0,448542,1572864,0.285175
3020384979,evict_victim_age_dist,1,1177006,1572864,0.748320
3023028817,evict_victim_age_dist,11,993599,1572864,0.631713
3023933155,gc_victim_age_dist,0,476235,1572864,0.302782
3025460132,evict_victim_age_dist,1,1158612,1572864,0.736626
3027708143,evict_victim_age_dist,11,1312389,1572864,0.834394
