timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2977431554,gc_victim_age_dist,0,948388,1572864,0.602969
2979004419,gc_victim_age_dist,0,932104,1572864,0.592616
2979004419,gc_victim_age_dist,0,1001100,1572864,0.636482
2979004419,gc_victim_age_dist,0,1022244,1572864,0.649925
2980577283,gc_victim_age_dist,0,649102,1572864,0.412688
2980577283,gc_victim_age_dist,10,1026985,1572864,0.652939
2982150145,evict_victim_age_dist,10,1394027,1572864,0.886298
2983475888,gc_victim_age_dist,0,628702,1572864,0.399718
2983723012,gc_victim_age_dist,10,639145,1572864,0.406357
2984542610,gc_victim_age_dist,10,899630,1572864,0.571969
2985295887,gc_victim_age_dist,10,928244,1572864,0.590162
2986868746,gc_victim_age_dist,0,1038689,1572864,0.660381
2986868746,gc_victim_age_dist,0,1039383,1572864,0.660822
2986868746,gc_victim_age_dist,10,1040955,1572864,0.661821
2988441613,evict_victim_age_dist,10,1369552,1572864,0.870738
2989762655,gc_victim_age_dist,0,590992,1572864,0.375743
2990014476,gc_victim_age_dist,10,902239,1572864,0.573628
2991587342,gc_victim_age_dist,10,970998,1572864,0.617344
2991587342,gc_victim_age_dist,10,1031294,1572864,0.655679
2991587342,gc_victim_age_dist,10,1035001,1572864,0.658036
2993160194,evict_victim_age_dist,10,1191017,1572864,0.757228
2994385675,gc_victim_age_dist,0,709859,1572864,0.451316
2994733062,gc_victim_age_dist,0,914064,1572864,0.581146
2996305922,gc_victim_age_dist,10,1005307,1572864,0.639157
2996305922,gc_victim_age_dist,0,1043768,1572864,0.663610
2996305922,gc_victim_age_dist,10,1044038,1572864,0.663781
2997507447,evict_victim_age_dist,10,1495910,1572864,0.951074
2999451659,gc_victim_age_dist,0,930904,1572864,0.591853
2999451659,gc_victim_age_dist,0,976404,1572864,0.620781
3001024522,gc_victim_age_dist,0,758698,1572864,0.482367
3001024522,gc_victim_age_dist,0,1004128,1572864,0.638407
3001024522,gc_victim_age_dist,10,1004797,1572864,0.638833
3002597380,gc_victim_age_dist,0,956615,1572864,0.608199
3002597380,gc_victim_age_dist,0,991948,1572864,0.630664
3004101669,gc_victim_age_dist,10,963622,1572864,0.612654
3004170251,gc_victim_age_dist,10,1007936,1572864,0.640828
3004170251,gc_victim_age_dist,0,1032696,1572864,0.656570
3005565051,evict_victim_age_dist,10,1207084,1572864,0.767443
3006747550,gc_victim_age_dist,10,901029,1572864,0.572859
3007315976,gc_victim_age_dist,10,1009087,1572864,0.641560
3007315976,gc_victim_age_dist,0,1019801,1572864,0.648372
3008888842,evict_victim_age_dist,10,1368435,1572864,0.870028
3010461705,gc_victim_age_dist,0,862670,1572864,0.548471
3010461705,gc_victim_age_dist,0,945034,1572864,0.600836
3012034565,gc_victim_age_dist,0,945346,1572864,0.601035
3012034565,gc_victim_age_dist,10,960173,1572864,0.610462
3012034565,gc_victim_age_dist,10,1021644,1572864,0.649544
3013607430,evict_victim_age_dist,10,1374998,1572864,0.874200
3014924640,gc_victim_age_dist,10,1023841,1572864,0.650941
3015180297,gc_victim_age_dist,10,1030103,1572864,0.654922
3015180297,gc_victim_age_dist,0,1030345,1572864,0.655076
3016373488,gc_victim_age_dist,0,984916,1572864,0.626193
3016753154,gc_victim_age_dist,0,1017445,1572864,0.646874
3017943370,gc_victim_age_dist,0,1024924,1572864,0.651629
3018326018,gc_victim_age_dist,0,977866,1572864,0.621710
3018326018,gc_victim_age_dist,10,1030440,1572864,0.655136
3019898890,evict_victim_age_dist,10,1370615,1572864,0.871414
3021471754,gc_victim_age_dist,10,840767,1572864,0.534545
3021471754,gc_victim_age_dist,10,1031501,1572864,0.655811
3021471754,gc_victim_age_dist,0,1031557,1572864,0.655846
3023044615,gc_victim_age_dist,0,1018149,1572864,0.647322
3023044615,gc_victim_age_dist,10,1028859,1572864,0.654131
3023044615,gc_victim_age_dist,10,1032936,1572864,0.656723
3024617483,evict_victim_age_dist,10,1137303,1572864,0.723078
3025705131,gc_victim_age_dist,0,1016078,1572864,0.646005
3026190337,gc_victim_age_dist,0,1018756,1572864,0.647708
3027763209,evict_victim_age_dist,10,1289358,1572864,0.819752
3029123599,gc_victim_age_dist,0,583604,1572864,0.371045
3029336078,gc_victim_age_dist,0,916717,1572864,0.582833
3030908934,gc_victim_age_dist,10,1010232,1572864,0.642288
3030908934,gc_victim_age_dist,0,1011402,1572864,0.643032
3030908934,gc_victim_age_dist,0,1023603,1572864,0.650789
3032246583,gc_victim_age_dist,0,931814,1572864,0.592431
3032481802,gc_victim_age_dist,10,1025476,1572864,0.651980
3032481802,gc_victim_age_dist,10,1025719,1572864,0.652135
3034054664,evict_victim_age_dist,10,1082120,1572864,0.687993
3035111173,gc_victim_age_dist,10,805392,1572864,0.512054
3035627525,gc_victim_age_dist,10,999824,1572864,0.635671
3037151303,evict_victim_age_dist,10,1054986,1572864,0.670742
3038186553,gc_victim_age_dist,10,984319,1572864,0.625813
3038773254,gc_victim_age_dist,10,1004461,1572864,0.638619
3038773254,gc_victim_age_dist,10,1026865,1572864,0.652863
3040346119,evict_victim_age_dist,10,1393968,1572864,0.886261
3041918980,gc_victim_age_dist,0,1010127,1572864,0.642221
3041918980,gc_victim_age_dist,0,1030862,1572864,0.655404
3041918980,gc_victim_age_dist,10,1037168,1572864,0.659414
3043491844,evict_victim_age_dist,10,1439786,1572864,0.915391
3044866346,gc_victim_age_dist,10,778669,1572864,0.495064
3045064706,gc_victim_age_dist,10,811252,1572864,0.515780
3046505303,gc_victim_age_dist,0,975937,1572864,0.620484
3046637578,gc_victim_age_dist,10,1028200,1572864,0.653712
3046637578,gc_victim_age_dist,10,1029430,1572864,0.654494
3048126107,gc_victim_age_dist,10,856025,1572864,0.544246
3048210441,gc_victim_age_dist,0,967417,1572864,0.615067
3049783302,evict_victim_age_dist,10,1411149,1572864,0.897184
3051136387,gc_victim_age_dist,10,1009852,1572864,0.642047
3051356161,gc_victim_age_dist,10,1035400,1572864,0.658290
3051356161,gc_victim_age_dist,10,1035865,1572864,0.658585
3052548103,evict_victim_age_dist,10,1362172,1572864,0.866046
3053863930,gc_victim_age_dist,0,498171,1572864,0.316729
3054501899,gc_victim_age_dist,10,935405,1572864,0.594714
3056074760,gc_victim_age_dist,10,827924,1572864,0.526380
3056074760,gc_victim_age_dist,10,953314,1572864,0.606101
3057647630,evict_victim_age_dist,10,1060132,1572864,0.674014
3058670412,gc_victim_age_dist,0,946288,1572864,0.601634
3059220481,gc_victim_age_dist,0,835395,1572864,0.531130
3059220481,gc_victim_age_dist,10,1009504,1572864,0.641825
3060793355,gc_victim_age_dist,0,1000702,1572864,0.636229
3060793355,gc_victim_age_dist,10,1022925,1572864,0.650358
3062366215,evict_victim_age_dist,10,1380925,1572864,0.877968
3063678891,gc_victim_age_dist,10,1020531,1572864,0.648836
3063939077,gc_victim_age_dist,10,1030011,1572864,0.654863
3063939077,gc_victim_age_dist,0,1038047,1572864,0.659973
3065511951,gc_victim_age_dist,0,377300,1572864,0.239881
3065511951,gc_victim_age_dist,10,1040491,1572864,0.661526
3067084806,gc_victim_age_dist,0,924046,1572864,0.587493
3067084806,gc_victim_age_dist,0,1025129,1572864,0.651759
3067084806,gc_victim_age_dist,0,1040524,1572864,0.661547
3068657668,gc_victim_age_dist,0,397916,1572864,0.252988
3068913030,gc_victim_age_dist,0,1025404,1572864,0.651934
3070230535,evict_victim_age_dist,10,1472285,1572864,0.936054
3071630147,gc_victim_age_dist,10,1013553,1572864,0.644400
3071803395,gc_victim_age_dist,0,1018172,1572864,0.647336
3073087549,evict_victim_age_dist,10,1348383,1572864,0.857279
3074337979,gc_victim_age_dist,10,1007249,1572864,0.640392
3074949135,gc_victim_age_dist,10,1031143,1572864,0.655583
3074949135,gc_victim_age_dist,10,1043082,1572864,0.663174
3076521997,evict_victim_age_dist,10,1445670,1572864,0.919132
3077903066,gc_victim_age_dist,0,975769,1572864,0.620377
3078094851,gc_victim_age_dist,10,1019546,1572864,0.648210
3078094851,gc_victim_age_dist,0,1029178,1572864,0.654334
3079667717,gc_victim_age_dist,0,1041463,1572864,0.662144
3079667717,gc_victim_age_dist,0,1042770,1572864,0.662975
3079667717,gc_victim_age_dist,10,1043276,1572864,0.663297
3081206759,gc_victim_age_dist,10,1042220,1572864,0.662626
3081240587,gc_victim_age_dist,0,1043318,1572864,0.663324
3081240587,gc_victim_age_dist,10,1045147,1572864,0.664487
3082813447,evict_victim_age_dist,10,1571975,1572864,0.999435
3084386320,gc_victim_age_dist,0,815144,1572864,0.518255
3084386320,gc_victim_age_dist,10,972524,1572864,0.618314
3085935560,gc_victim_age_dist,10,1025305,1572864,0.651871
3085959180,gc_victim_age_dist,0,1029544,1572864,0.654566
3085959180,gc_victim_age_dist,10,1036767,1572864,0.659159
3087532045,evict_victim_age_dist,10,1161971,1572864,0.738761
3088645855,gc_victim_age_dist,10,997634,1572864,0.634279
3089104911,gc_victim_age_dist,0,987974,1572864,0.628137
3089104911,gc_victim_age_dist,10,1039746,1572864,0.661053
3090677768,gc_victim_age_dist,0,340976,1572864,0.216787
3090677768,gc_victim_age_dist,10,1048853,1572864,0.666843
3092250631,evict_victim_age_dist,10,1250600,1572864,0.795110
3093435896,gc_victim_age_dist,0,1035812,1572864,0.658552
3093823489,gc_victim_age_dist,10,1050161,1572864,0.667674
3093823489,gc_victim_age_dist,0,1050680,1572864,0.668004
3095396364,gc_victim_age_dist,0,997656,1572864,0.634293
3095396364,gc_victim_age_dist,10,1050936,1572864,0.668167
3096969227,gc_victim_age_dist,0,890852,1572864,0.566388
3096969227,gc_victim_age_dist,0,1047502,1572864,0.665984
3096969227,gc_victim_age_dist,0,1050004,1572864,0.667575
3098542086,gc_victim_age_dist,0,879496,1572864,0.559168
3098542086,gc_victim_age_dist,0,1037780,1572864,0.659803
3098542086,gc_victim_age_dist,10,1052381,1572864,0.669086
3100029196,evict_victim_age_dist,10,1513560,1572864,0.962296
3101493536,gc_victim_age_dist,0,989560,1572864,0.629145
3101687809,gc_victim_age_dist,0,1047188,1572864,0.665784
3101687809,gc_victim_age_dist,10,1048621,1572864,0.666695
3103260681,gc_victim_age_dist,0,890242,1572864,0.566001
3103260681,gc_victim_age_dist,0,1012160,1572864,0.643514
3104602365,gc_victim_age_dist,0,846727,1572864,0.538335
3104833546,gc_victim_age_dist,0,991158,1572864,0.630161
3104833546,gc_victim_age_dist,0,1052784,1572864,0.669342
3106406409,evict_victim_age_dist,10,1201290,1572864,0.763760
3107568469,gc_victim_age_dist,10,1040146,1572864,0.661307
3107979271,gc_victim_age_dist,10,1051224,1572864,0.668350
3107979271,gc_victim_age_dist,0,1052983,1572864,0.669469
3109308483,gc_victim_age_dist,0,1010254,1572864,0.642302
3109552132,gc_victim_age_dist,0,875173,1572864,0.556420
3110900635,evict_victim_age_dist,10,1194149,1572864,0.759219
3112697857,gc_victim_age_dist,0,1000079,1572864,0.635833
3112697857,gc_victim_age_dist,10,1042746,1572864,0.662960
3112697857,gc_victim_age_dist,0,1045276,1572864,0.664569
3114270727,evict_victim_age_dist,10,1152266,1572864,0.732591
3115389804,gc_victim_age_dist,10,726647,1572864,0.461990
3115843592,gc_victim_age_dist,10,1046019,1572864,0.665041
3115843592,gc_victim_age_dist,0,1049547,1572864,0.667284
3117139254,evict_victim_age_dist,10,1130637,1572864,0.718840
3118263582,gc_victim_age_dist,10,904432,1572864,0.575022
3118989320,evict_victim_age_dist,10,1212505,1572864,0.770890
3120165498,gc_victim_age_dist,0,327940,1572864,0.208499
3120392002,gc_victim_age_dist,10,1039098,1572864,0.660641
3121739573,gc_victim_age_dist,0,959150,1572864,0.609811
3122967258,gc_victim_age_dist,0,941954,1572864,0.598878
3123707916,gc_victim_age_dist,0,912627,1572864,0.580233
3125280778,gc_victim_age_dist,0,1003530,1572864,0.638027
3125280778,gc_victim_age_dist,10,1044615,1572864,0.664148
3125280778,gc_victim_age_dist,10,1047074,1572864,0.665712
3126853642,evict_victim_age_dist,10,1561216,1572864,0.992594
3128347264,gc_victim_age_dist,10,999126,1572864,0.635227
3128426506,gc_victim_age_dist,10,1043970,1572864,0.663738
3128426506,gc_victim_age_dist,0,1048223,1572864,0.666442
3129999374,gc_victim_age_dist,0,780236,1572864,0.496061
3129999374,gc_victim_age_dist,0,942273,1572864,0.599081
3129999374,gc_victim_age_dist,10,1028970,1572864,0.654202
3131572225,gc_victim_age_dist,0,1037040,1572864,0.659332
3131572225,gc_victim_age_dist,0,1043659,1572864,0.663541
3133145092,gc_victim_age_dist,0,905350,1572864,0.575606
3133145092,gc_victim_age_dist,0,1032878,1572864,0.656686
3133145092,gc_victim_age_dist,0,1047727,1572864,0.666127
3134717961,evict_victim_age_dist,10,1497456,1572864,0.952057
3136161072,gc_victim_age_dist,0,224148,1572864,0.142509
3136290821,gc_victim_age_dist,0,1004384,1572864,0.638570
3137863691,gc_victim_age_dist,0,690489,1572864,0.439001
3137863691,gc_victim_age_dist,0,802812,1572864,0.510414
3139423783,gc_victim_age_dist,0,1046488,1572864,0.665339
3139436549,gc_victim_age_dist,0,1050790,1572864,0.668074
3141009419,gc_victim_age_dist,0,1051164,1572864,0.668312
3141009419,gc_victim_age_dist,10,1053061,1572864,0.669518
3141009419,gc_victim_age_dist,0,1053424,1572864,0.669749
3142582277,gc_victim_age_dist,0,965530,1572864,0.613867
3142582277,gc_victim_age_dist,0,1007403,1572864,0.640490
3142582277,gc_victim_age_dist,0,1034721,1572864,0.657858
3144155137,evict_victim_age_dist,10,1103827,1572864,0.701794
3145233375,gc_victim_age_dist,10,993076,1572864,0.631381
3145728015,gc_victim_age_dist,10,919586,1572864,0.584657
3145728015,gc_victim_age_dist,0,1043832,1572864,0.663651
3147300873,gc_victim_age_dist,0,1027443,1572864,0.653231
3147300873,gc_victim_age_dist,0,1035908,1572864,0.658613
3147300873,gc_victim_age_dist,10,1040932,1572864,0.661807
3148793703,evict_victim_age_dist,10,1288628,1572864,0.819288
3150446593,gc_victim_age_dist,0,873728,1572864,0.555501
3150446593,gc_victim_age_dist,10,1024122,1572864,0.651119
3152019468,gc_victim_age_dist,10,1010165,1572864,0.642246
3152019468,gc_victim_age_dist,0,1030936,1572864,0.655451
3152019468,gc_victim_age_dist,0,1039319,1572864,0.660781
3153592335,evict_victim_age_dist,10,1464516,1572864,0.931114
3155165191,gc_victim_age_dist,0,603173,1572864,0.383487
3155165191,gc_victim_age_dist,10,1039527,1572864,0.660913
3156738051,gc_victim_age_dist,0,1021960,1572864,0.649745
3156738051,gc_victim_age_dist,0,1033632,1572864,0.657166
3156738051,gc_victim_age_dist,10,1040113,1572864,0.661286
3158310927,gc_victim_age_dist,0,797141,1572864,0.506809
3158310927,gc_victim_age_dist,0,991206,1572864,0.630192
3158310927,gc_victim_age_dist,0,1039059,1572864,0.660616
3159883783,gc_victim_age_dist,0,619941,1572864,0.394148
3159883783,gc_victim_age_dist,0,1037144,1572864,0.659398
3161456641,gc_victim_age_dist,0,1000791,1572864,0.636286
3161456641,gc_victim_age_dist,10,1037475,1572864,0.659609
3161456641,gc_victim_age_dist,10,1041273,1572864,0.662024
3162715630,gc_victim_age_dist,0,1027256,1572864,0.653112
3163029515,evict_victim_age_dist,10,1258907,1572864,0.800392
3164239371,gc_victim_age_dist,0,806271,1572864,0.512613
3165183080,gc_victim_age_dist,10,1029440,1572864,0.654500
3166175240,gc_victim_age_dist,10,973030,1572864,0.618636
3166175240,gc_victim_age_dist,0,1041772,1572864,0.662341
3167462853,evict_victim_age_dist,10,1326868,1572864,0.843600
3168719625,gc_victim_age_dist,10,983748,1572864,0.625450
3169320964,gc_victim_age_dist,0,1032216,1572864,0.656265
3169320964,gc_victim_age_dist,10,1041681,1572864,0.662283
3170777456,gc_victim_age_dist,0,940537,1572864,0.597977
3170893825,gc_victim_age_dist,10,1042429,1572864,0.662759
3170893825,gc_victim_age_dist,10,1044324,1572864,0.663963
3172086428,evict_victim_age_dist,10,1293370,1572864,0.822303
3173323457,gc_victim_age_dist,0,1038965,1572864,0.660556
3174039564,gc_victim_age_dist,0,1027825,1572864,0.653474
3175612431,gc_victim_age_dist,0,913194,1572864,0.580593
3175612431,gc_victim_age_dist,0,924272,1572864,0.587636
3175612431,gc_victim_age_dist,10,1035927,1572864,0.658625
3177185289,evict_victim_age_dist,10,1425110,1572864,0.906061
3178758145,gc_victim_age_dist,10,955213,1572864,0.607308
3178758145,gc_victim_age_dist,10,982121,1572864,0.624416
3178758145,gc_victim_age_dist,10,1007152,1572864,0.640330
3179941095,gc_victim_age_dist,10,698266,1572864,0.443946
3180331022,gc_victim_age_dist,0,959164,1572864,0.609820
3181657828,evict_victim_age_dist,10,1235700,1572864,0.785637
3182858319,gc_victim_age_dist,0,767259,1572864,0.487810
3183476742,gc_victim_age_dist,0,960957,1572864,0.610960
3185049615,evict_victim_age_dist,10,1162320,1572864,0.738983
3186622474,gc_victim_age_dist,0,327818,1572864,0.208421
3186622474,gc_victim_age_dist,0,514897,1572864,0.327363
3187609318,evict_victim_age_dist,10,1188360,1572864,0.755539
3188773260,gc_victim_age_dist,10,1022404,1572864,0.650027
3189768202,gc_victim_age_dist,10,1025018,1572864,0.651689
3190949148,evict_victim_age_dist,10,1073306,1572864,0.682390
3191992311,gc_victim_age_dist,0,997136,1572864,0.633962
3192913925,gc_victim_age_dist,10,1023634,1572864,0.650809
3194486797,evict_victim_age_dist,10,1114101,1572864,0.708326
3196059654,gc_victim_age_dist,0,559146,1572864,0.355495
3196059654,gc_victim_age_dist,0,667532,1572864,0.424405
3197461909,gc_victim_age_dist,0,990088,1572864,0.629481
3197632515,gc_victim_age_dist,0,1014480,1572864,0.644989
3197632515,gc_victim_age_dist,10,1031334,1572864,0.655704
3199205384,gc_victim_age_dist,0,837244,1572864,0.532305
3199205384,gc_victim_age_dist,0,1035104,1572864,0.658101
3200778243,gc_victim_age_dist,0,1013163,1572864,0.644152
3200778243,gc_victim_age_dist,0,1024776,1572864,0.651535
3200778243,gc_victim_age_dist,10,1037485,1572864,0.659615
3201994466,evict_victim_age_dist,0,1486532,1572864,0.945112
3203374940,gc_victim_age_dist,0,624522,1572864,0.397060
3203923977,gc_victim_age_dist,0,989752,1572864,0.629267
3205253205,gc_victim_age_dist,0,937512,1572864,0.596054
3205496838,gc_victim_age_dist,0,1036242,1572864,0.658825
3205496838,gc_victim_age_dist,10,1042095,1572864,0.662546
3207069707,gc_victim_age_dist,0,1041864,1572864,0.662399
3207069707,gc_victim_age_dist,0,1043082,1572864,0.663174
3207069707,gc_victim_age_dist,0,1043096,1572864,0.663183
3208642564,gc_victim_age_dist,0,1023052,1572864,0.650439
3208642564,gc_victim_age_dist,10,1043760,1572864,0.663605
3208642564,gc_victim_age_dist,0,1045024,1572864,0.664408
3210215429,evict_victim_age_dist,10,1466756,1572864,0.932538
3211788290,gc_victim_age_dist,10,902513,1572864,0.573802
3211788290,gc_victim_age_dist,10,911115,1572864,0.579271
3213354847,gc_victim_age_dist,0,914140,1572864,0.581195
3213361165,gc_victim_age_dist,10,1020720,1572864,0.648956
3213361165,gc_victim_age_dist,0,1026312,1572864,0.652512
3214934032,gc_victim_age_dist,0,1032152,1572864,0.656225
3214934032,gc_victim_age_dist,0,1035240,1572864,0.658188
3214934032,gc_victim_age_dist,10,1037530,1572864,0.659644
3216468993,gc_victim_age_dist,0,568304,1572864,0.361318
3216506887,gc_victim_age_dist,10,1033264,1572864,0.656932
3217922289,evict_victim_age_dist,10,1402594,1572864,0.891745
3219286713,gc_victim_age_dist,10,984565,1572864,0.625970
3219652614,gc_victim_age_dist,10,1019793,1572864,0.648367
3219652614,gc_victim_age_dist,10,1023357,1572864,0.650633
3221225478,evict_victim_age_dist,10,1090684,1572864,0.693438
3222293617,gc_victim_age_dist,0,1020940,1572864,0.649096
3222798349,gc_victim_age_dist,0,1027916,1572864,0.653531
3224371208,gc_victim_age_dist,0,1032777,1572864,0.656622
3224371208,gc_victim_age_dist,0,1038391,1572864,0.660191
3224371208,gc_victim_age_dist,10,1041985,1572864,0.662476
3225944080,evict_victim_age_dist,0,1166936,1572864,0.741918
3227063461,gc_victim_age_dist,10,1017733,1572864,0.647057
3227516929,gc_victim_age_dist,10,999331,1572864,0.635358
3227516929,gc_victim_age_dist,0,1035327,1572864,0.658243
3228863653,gc_victim_age_dist,0,961470,1572864,0.611286
3229089796,gc_victim_age_dist,10,1043239,1572864,0.663273
3229089796,gc_victim_age_dist,0,1044488,1572864,0.664068
3230662658,evict_victim_age_dist,0,1063424,1572864,0.676107
3231675658,gc_victim_age_dist,0,1001313,1572864,0.636618
3232235532,evict_victim_age_dist,10,1371576,1572864,0.872025
3233556077,gc_victim_age_dist,0,970302,1572864,0.616901
3233808392,gc_victim_age_dist,10,1002330,1572864,0.637264
3234972321,gc_victim_age_dist,0,1022149,1572864,0.649865
3235381262,gc_victim_age_dist,0,1024756,1572864,0.651522
3235381262,gc_victim_age_dist,0,1036780,1572864,0.659167
3236954128,evict_victim_age_dist,10,1404656,1572864,0.893056
3238304831,gc_victim_age_dist,0,462878,1572864,0.294290
3238540071,gc_victim_age_dist,10,859374,1572864,0.546375
3240099846,gc_victim_age_dist,0,870988,1572864,0.553759
3240099846,gc_victim_age_dist,0,956604,1572864,0.608192
3241672718,gc_victim_age_dist,10,985770,1572864,0.626736
3241672718,gc_victim_age_dist,0,985805,1572864,0.626758
3243245570,evict_victim_age_dist,10,1297531,1572864,0.824948
3244486045,gc_victim_age_dist,10,1003725,1572864,0.638151
3244818447,gc_victim_age_dist,0,1026918,1572864,0.652897
3244818447,gc_victim_age_dist,0,1034496,1572864,0.657715
3246060133,gc_victim_age_dist,0,1026268,1572864,0.652484
3246391302,gc_victim_age_dist,0,1038720,1572864,0.660400
3246391302,gc_victim_age_dist,10,1039061,1572864,0.660617
3247964175,evict_victim_age_dist,10,1124085,1572864,0.714674
3249043351,evict_victim_age_dist,10,1062617,1572864,0.675594
3250074513,gc_victim_age_dist,0,865171,1572864,0.550061
3251040721,evict_victim_age_dist,10,1362026,1572864,0.865953
3252365723,gc_victim_age_dist,0,939355,1572864,0.597226
3252682758,gc_victim_age_dist,0,974496,1572864,0.619568
3254193613,gc_victim_age_dist,10,798179,1572864,0.507469
3254255619,gc_victim_age_dist,0,946596,1572864,0.601830
3255828492,gc_victim_age_dist,0,982811,1572864,0.624854
3255828492,gc_victim_age_dist,0,999264,1572864,0.635315
3255828492,gc_victim_age_dist,10,1009733,1572864,0.641971
3257245905,evict_victim_age_dist,10,1443912,1572864,0.918015
3258615759,gc_victim_age_dist,10,824572,1572864,0.524249
3258974224,gc_victim_age_dist,10,852692,1572864,0.542127
3260494758,gc_victim_age_dist,10,890974,1572864,0.566466
3260547075,gc_victim_age_dist,0,960038,1572864,0.610376
3262119942,evict_victim_age_dist,10,1281099,1572864,0.814501
3263472821,gc_victim_age_dist,0,906556,1572864,0.576373
3263692803,gc_victim_age_dist,10,886740,1572864,0.563774
3263692803,gc_victim_age_dist,0,895448,1572864,0.569311
3265081090,gc_victim_age_dist,0,809150,1572864,0.514444
3265265679,evict_victim_age_dist,10,1368360,1572864,0.869980
3266560682,gc_victim_age_dist,10,981659,1572864,0.624122
3267885081,gc_victim_age_dist,10,993064,1572864,0.631373
3268411402,gc_victim_age_dist,10,994995,1572864,0.632601
3268411402,gc_victim_age_dist,0,1016096,1572864,0.646016
3269984264,evict_victim_age_dist,10,1065193,1572864,0.677231
3271557135,gc_victim_age_dist,10,897517,1572864,0.570626
3271557135,gc_victim_age_dist,0,1011096,1572864,0.642838
3272753048,evict_victim_age_dist,10,1300595,1572864,0.826896
3273991020,gc_victim_age_dist,0,962302,1572864,0.611815
3274702852,gc_victim_age_dist,0,1006725,1572864,0.640059
3274702852,gc_victim_age_dist,0,1013324,1572864,0.644254
3276275723,gc_victim_age_dist,10,1013230,1572864,0.644194
3276275723,gc_victim_age_dist,0,1014954,1572864,0.645290
3276275723,gc_victim_age_dist,0,1022872,1572864,0.650325
3277848592,gc_victim_age_dist,0,552408,1572864,0.351212
3277848592,gc_victim_age_dist,0,978588,1572864,0.622169
3279421456,evict_victim_age_dist,10,1457032,1572864,0.926356
3280795049,gc_victim_age_dist,0,1005452,1572864,0.639249
3280994306,gc_victim_age_dist,10,1016107,1572864,0.646023
3282266962,gc_victim_age_dist,0,1026715,1572864,0.652768
3282567177,gc_victim_age_dist,0,1026924,1572864,0.652901
3282567177,gc_victim_age_dist,10,1027392,1572864,0.653198
3283766570,gc_victim_age_dist,10,966023,1572864,0.614181
3284140035,gc_victim_age_dist,0,983124,1572864,0.625053
3284140035,gc_victim_age_dist,0,984268,1572864,0.625781
3285466063,gc_victim_age_dist,0,495276,1572864,0.314888
3285712901,evict_victim_age_dist,10,1205346,1572864,0.766338
3287262718,gc_victim_age_dist,0,892183,1572864,0.567235
3288717514,evict_victim_age_dist,10,1160555,1572864,0.737861
3289839974,gc_victim_age_dist,0,1008156,1572864,0.640968
3290431495,evict_victim_age_dist,10,1196518,1572864,0.760726
3291593171,evict_victim_age_dist,10,1417696,1572864,0.901347
3292932362,gc_victim_age_dist,0,906007,1572864,0.576024
3294142801,gc_victim_age_dist,10,973830,1572864,0.619144
3295150090,gc_victim_age_dist,0,947585,1572864,0.602458
3295150090,gc_victim_age_dist,10,1002776,1572864,0.637548
3296445527,evict_victim_age_dist,10,1416799,1572864,0.900777
3297794260,gc_victim_age_dist,10,937113,1572864,0.595800
3298295822,gc_victim_age_dist,10,966281,1572864,0.614345
3299868687,evict_victim_age_dist,10,1264772,1572864,0.804120
3301441537,evict_victim_age_dist,10,1288066,1572864,0.818930
3302790829,gc_victim_age_dist,0,921486,1572864,0.585865
3303014411,gc_victim_age_dist,0,947084,1572864,0.602140
3303014411,gc_victim_age_dist,0,1021368,1572864,0.649368
3304587268,gc_victim_age_dist,0,992572,1572864,0.631060
3304587268,gc_victim_age_dist,10,1005143,1572864,0.639053
3304587268,gc_victim_age_dist,0,1021340,1572864,0.649350
3306100719,evict_victim_age_dist,10,1443734,1572864,0.917901
3307485095,gc_victim_age_dist,0,425690,1572864,0.270646
3307885995,gc_victim_age_dist,0,1022388,1572864,0.650017
3309239722,gc_victim_age_dist,0,828512,1572864,0.526754
3309305861,gc_victim_age_dist,0,981368,1572864,0.623937
3310878729,gc_victim_age_dist,0,884287,1572864,0.562215
3310878729,gc_victim_age_dist,0,944572,1572864,0.600543
3312366837,gc_victim_age_dist,10,986918,1572864,0.627466
3312451589,gc_victim_age_dist,10,954013,1572864,0.606545
3312451589,gc_victim_age_dist,0,1028958,1572864,0.654194
3314024461,evict_victim_age_dist,10,1094638,1572864,0.695952
3315067050,gc_victim_age_dist,10,1015735,1572864,0.645787
3315597322,gc_victim_age_dist,10,1022462,1572864,0.650064
3315597322,gc_victim_age_dist,10,1032710,1572864,0.656579
3317170190,gc_victim_age_dist,10,1012787,1572864,0.643913
3317170190,gc_victim_age_dist,10,1013545,1572864,0.644395
3317170190,gc_victim_age_dist,10,1034496,1572864,0.657715
3318743051,gc_victim_age_dist,10,990676,1572864,0.629855
3318743051,gc_victim_age_dist,10,1005787,1572864,0.639462
3318743051,gc_victim_age_dist,10,1023545,1572864,0.650752
3319989566,evict_victim_age_dist,10,1331244,1572864,0.846382
3321259819,gc_victim_age_dist,10,997140,1572864,0.633965
3321888772,gc_victim_age_dist,0,966424,1572864,0.614436
3323461637,gc_victim_age_dist,10,993990,1572864,0.631962
3323461637,gc_victim_age_dist,0,1007214,1572864,0.640369
3323461637,gc_victim_age_dist,0,1017935,1572864,0.647186
3325034505,gc_victim_age_dist,0,1022168,1572864,0.649877
3325034505,gc_victim_age_dist,0,1023419,1572864,0.650672
3325034505,gc_victim_age_dist,10,1031664,1572864,0.655914
