timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3000067800,evict_victim_age_dist,14,829488,1572864,0.527374
3000868976,gc_victim_age_dist,11,1194882,1572864,0.759686
3002144455,gc_victim_age_dist,1,214289,1572864,0.136241
3002327942,gc_victim_age_dist,12,1057360,1572864,0.672251
3003587906,gc_victim_age_dist,10,903912,1572864,0.574692
3004959455,evict_victim_age_dist,14,1149072,1572864,0.730560
3006060170,gc_victim_age_dist,10,1216274,1572864,0.773286
3007708677,gc_victim_age_dist,11,1129056,1572864,0.717834
3009206250,evict_victim_age_dist,14,853075,1572864,0.542370
3010007467,gc_victim_age_dist,1,1111843,1572864,0.706891
3010781103,gc_victim_age_dist,11,1157371,1572864,0.735837
3012524083,evict_victim_age_dist,14,740866,1572864,0.471030
3013244897,gc_victim_age_dist,0,517192,1572864,0.328822
3014045751,gc_victim_age_dist,10,1114445,1572864,0.708545
3015728425,evict_victim_age_dist,14,950848,1572864,0.604533
3016657230,gc_victim_age_dist,10,1176291,1572864,0.747866
3017240526,gc_victim_age_dist,10,1252557,1572864,0.796354
3019065605,gc_victim_age_dist,10,1216963,1572864,0.773724
3019065605,gc_victim_age_dist,1,648057,1572864,0.412024
3019065605,gc_victim_age_dist,1,1130215,1572864,0.718571
3019065605,gc_victim_age_dist,1,987036,1572864,0.627541
3019065605,gc_victim_age_dist,1,1145495,1572864,0.728286
3019065605,gc_victim_age_dist,0,778164,1572864,0.494743
3020171039,evict_victim_age_dist,14,897103,1572864,0.570363
3021045405,gc_victim_age_dist,12,1079707,1572864,0.686459
3022261569,gc_victim_age_dist,12,1107880,1572864,0.704371
3023552716,gc_victim_age_dist,10,1187844,1572864,0.755211
3024203869,evict_victim_age_dist,14,664538,1572864,0.422502
3024846141,gc_victim_age_dist,11,1192880,1572864,0.758413
3025510637,gc_victim_age_dist,0,637939,1572864,0.405591
3025510637,gc_victim_age_dist,10,1272635,1572864,0.809120
3025510637,gc_victim_age_dist,13,953715,1572864,0.606356
3025510637,gc_victim_age_dist,10,1283640,1572864,0.816116
3026511625,evict_victim_age_dist,14,585472,1572864,0.372233
3027083619,gc_victim_age_dist,10,1211099,1572864,0.769996
3028474854,gc_victim_age_dist,1,1145450,1572864,0.728257
3029039440,evict_victim_age_dist,14,583782,1572864,0.371159
3029617399,gc_victim_age_dist,1,1178200,1572864,0.749079
3030925507,gc_victim_age_dist,0,698149,1572864,0.443871
3031944875,evict_victim_age_dist,14,881845,1572864,0.560662
3032826221,gc_victim_age_dist,10,1217712,1572864,0.774200
3034085690,gc_victim_age_dist,0,331966,1572864,0.211058
3034386642,evict_victim_age_dist,14,530796,1572864,0.337471
3034926206,gc_victim_age_dist,1,743449,1572864,0.472672
3035879811,gc_victim_age_dist,1,1103021,1572864,0.701282
3037298350,evict_victim_age_dist,14,627952,1572864,0.399241
3037922635,gc_victim_age_dist,10,915476,1572864,0.582044
3039054260,evict_victim_age_dist,14,685147,1572864,0.435605
3039704787,gc_victim_age_dist,10,1079539,1572864,0.686352
3040961621,evict_victim_age_dist,1,922120,1572864,0.586268
3041867226,gc_victim_age_dist,1,952282,1572864,0.605445
3043125316,gc_victim_age_dist,10,1154649,1572864,0.734106
3044575168,evict_victim_age_dist,14,413922,1572864,0.263165
3045048874,gc_victim_age_dist,1,974607,1572864,0.619638
3047896060,evict_victim_age_dist,10,1409255,1572864,0.895980
3049266753,evict_victim_age_dist,10,1464805,1572864,0.931298
3050675049,evict_victim_age_dist,10,1532352,1572864,0.974243
3052124401,evict_victim_age_dist,10,1304136,1572864,0.829147
3053344356,evict_victim_age_dist,10,1328733,1572864,0.844786
3054590988,evict_victim_age_dist,10,1307873,1572864,0.831523
3055847254,evict_victim_age_dist,10,1374143,1572864,0.873657
3057178636,gc_victim_age_dist,0,1474440,1572864,0.937424
3058949698,gc_victim_age_dist,11,1138805,1572864,0.724033
3060271836,gc_victim_age_dist,12,1053204,1572864,0.669609
3061766269,gc_victim_age_dist,1,1055638,1572864,0.671157
3061766269,gc_victim_age_dist,1,1097062,1572864,0.697493
3062650145,gc_victim_age_dist,0,434414,1572864,0.276193
3062650145,gc_victim_age_dist,0,514152,1572864,0.326889
3063690605,gc_victim_age_dist,1,1002432,1572864,0.637329
3064753369,gc_victim_age_dist,0,648803,1572864,0.412498
3065871784,gc_victim_age_dist,0,668416,1572864,0.424967
3067006581,gc_victim_age_dist,0,587275,1572864,0.373379
3067508233,gc_victim_age_dist,1,1083530,1572864,0.688890
3067508233,gc_victim_age_dist,1,1145999,1572864,0.728607
3067508233,gc_victim_age_dist,12,1129845,1572864,0.718336
3067508233,gc_victim_age_dist,1,1078699,1572864,0.685818
3068785286,gc_victim_age_dist,1,1080348,1572864,0.686867
3068987611,gc_victim_age_dist,1,523007,1572864,0.332519
3069629611,gc_victim_age_dist,1,1092607,1572864,0.694661
3070989105,gc_victim_age_dist,1,1100743,1572864,0.699834
3072626201,gc_victim_age_dist,1,716118,1572864,0.455296
3073265700,gc_victim_age_dist,1,864377,1572864,0.549556
3073265700,gc_victim_age_dist,0,683536,1572864,0.434580
3073433977,gc_victim_age_dist,11,1229291,1572864,0.781562
3073433977,gc_victim_age_dist,0,407759,1572864,0.259246
3073433977,gc_victim_age_dist,11,1235210,1572864,0.785325
3074893905,gc_victim_age_dist,1,1066072,1572864,0.677790
3075372320,gc_victim_age_dist,0,357608,1572864,0.227361
3075690418,gc_victim_age_dist,0,610292,1572864,0.388013
3076556173,gc_victim_age_dist,0,888911,1572864,0.565154
3077818632,evict_victim_age_dist,10,1153747,1572864,0.733533
3078947263,gc_victim_age_dist,1,1157300,1572864,0.735792
3080364193,gc_victim_age_dist,0,522988,1572864,0.332507
3081117353,gc_victim_age_dist,1,1133606,1572864,0.720727
3082577110,evict_victim_age_dist,10,1205616,1572864,0.766510
3083758600,gc_victim_age_dist,13,1053799,1572864,0.669987
3084391132,gc_victim_age_dist,11,1215170,1572864,0.772584
3084391132,gc_victim_age_dist,1,1107803,1572864,0.704322
3084391132,gc_victim_age_dist,14,821714,1572864,0.522432
3085498201,evict_victim_age_dist,10,994044,1572864,0.631996
3086466713,gc_victim_age_dist,1,1187224,1572864,0.754817
3087985583,gc_victim_age_dist,1,738619,1572864,0.469601
3089001987,gc_victim_age_dist,12,1186582,1572864,0.754409
3089001987,gc_victim_age_dist,1,1249314,1572864,0.794292
3089001987,gc_victim_age_dist,1,1167835,1572864,0.742489
3089001987,gc_victim_age_dist,1,1111852,1572864,0.706896
3089108327,evict_victim_age_dist,10,1073175,1572864,0.682306
3090134857,gc_victim_age_dist,1,773488,1572864,0.491770
3091124390,gc_victim_age_dist,1,1002987,1572864,0.637682
3092410518,gc_victim_age_dist,1,1206826,1572864,0.767279
3093049101,gc_victim_age_dist,11,1222821,1572864,0.777449
3094636216,evict_victim_age_dist,10,994310,1572864,0.632165
3095591067,gc_victim_age_dist,14,819464,1572864,0.521001
3095849276,gc_victim_age_dist,12,1193355,1572864,0.758715
3095849276,gc_victim_age_dist,0,580484,1572864,0.369062
3096872980,gc_victim_age_dist,11,1268491,1572864,0.806485
3097858407,gc_victim_age_dist,1,858273,1572864,0.545675
3097858407,gc_victim_age_dist,1,749013,1572864,0.476210
3099051854,gc_victim_age_dist,11,1233528,1572864,0.784256
3099666979,gc_victim_age_dist,0,546588,1572864,0.347511
3100717338,evict_victim_age_dist,10,736992,1572864,0.468567
3101429979,gc_victim_age_dist,0,553618,1572864,0.351981
3102200549,gc_victim_age_dist,1,897731,1572864,0.570762
3103495208,gc_victim_age_dist,1,1213924,1572864,0.771792
3104487616,gc_victim_age_dist,12,1059879,1572864,0.673853
3104487616,gc_victim_age_dist,0,371091,1572864,0.235933
3104814333,gc_victim_age_dist,0,621620,1572864,0.395215
3105676559,evict_victim_age_dist,10,1102112,1572864,0.700704
3106699751,gc_victim_age_dist,0,485373,1572864,0.308592
3107439246,gc_victim_age_dist,1,983818,1572864,0.625495
3108636980,gc_victim_age_dist,0,611345,1572864,0.388683
3109388655,gc_victim_age_dist,12,1200625,1572864,0.763337
3109963575,gc_victim_age_dist,1,959383,1572864,0.609959
3109963575,gc_victim_age_dist,0,571109,1572864,0.363101
3110783877,evict_victim_age_dist,10,1389191,1572864,0.883224
3112134190,gc_victim_age_dist,0,969661,1572864,0.616494
3113399944,gc_victim_age_dist,0,701258,1572864,0.445848
3114275525,evict_victim_age_dist,10,1136574,1572864,0.722614
3115317487,gc_victim_age_dist,0,900692,1572864,0.572645
3116034066,gc_victim_age_dist,11,1201012,1572864,0.763583
3117385396,gc_victim_age_dist,11,1035576,1572864,0.658401
3118255540,evict_victim_age_dist,10,510616,1572864,0.324641
3118744185,evict_victim_age_dist,10,875456,1572864,0.556600
3119578980,gc_victim_age_dist,1,1130849,1572864,0.718974
3120773674,gc_victim_age_dist,11,968727,1572864,0.615900
3121855581,gc_victim_age_dist,11,1217264,1572864,0.773916
3122799944,gc_victim_age_dist,11,1264952,1572864,0.804235
3122799944,gc_victim_age_dist,0,835207,1572864,0.531010
3123875339,evict_victim_age_dist,10,1048652,1572864,0.666715
3124889416,gc_victim_age_dist,11,1205344,1572864,0.766337
3125816325,gc_victim_age_dist,11,1220487,1572864,0.775965
3125816325,gc_victim_age_dist,11,1254193,1572864,0.797394
3127164331,gc_victim_age_dist,0,334312,1572864,0.212550
3127474923,gc_victim_age_dist,1,645712,1572864,0.410533
3128063711,evict_victim_age_dist,10,1101590,1572864,0.700372
3129118723,gc_victim_age_dist,11,1269088,1572864,0.806864
3129711442,gc_victim_age_dist,11,1220104,1572864,0.775721
3129711442,gc_victim_age_dist,1,1143116,1572864,0.726774
3130186100,gc_victim_age_dist,0,469691,1572864,0.298621
3130624316,gc_victim_age_dist,0,416692,1572864,0.264926
3130982274,gc_victim_age_dist,1,1223900,1572864,0.778135
3132389660,gc_victim_age_dist,11,1272872,1572864,0.809270
3133838487,gc_victim_age_dist,11,1241597,1572864,0.789386
3135135510,evict_victim_age_dist,10,835031,1572864,0.530898
3136309517,gc_victim_age_dist,1,280865,1572864,0.178569
3136945702,gc_victim_age_dist,11,1262379,1572864,0.802599
3138648455,gc_victim_age_dist,1,982164,1572864,0.624443
3139898051,evict_victim_age_dist,10,1337837,1572864,0.850574
3141168779,gc_victim_age_dist,11,1249455,1572864,0.794382
3141946526,gc_victim_age_dist,1,1149066,1572864,0.730556
3141946526,gc_victim_age_dist,11,1261201,1572864,0.801850
3141946526,gc_victim_age_dist,12,1145868,1572864,0.728523
3141946526,gc_victim_age_dist,11,1283744,1572864,0.816182
3143408733,gc_victim_age_dist,12,1194705,1572864,0.759573
3144725040,gc_victim_age_dist,1,1073403,1572864,0.682451
3145636525,gc_victim_age_dist,11,1290736,1572864,0.820628
3145636525,gc_victim_age_dist,0,921060,1572864,0.585594
3145775675,gc_victim_age_dist,1,206804,1572864,0.131482
3145945663,gc_victim_age_dist,1,1171880,1572864,0.745061
3147343927,evict_victim_age_dist,10,1164314,1572864,0.740251
3148455234,gc_victim_age_dist,11,1193999,1572864,0.759124
3149521070,gc_victim_age_dist,11,1060480,1572864,0.674235
3149521070,gc_victim_age_dist,11,1178136,1572864,0.749039
3150866627,gc_victim_age_dist,11,1216512,1572864,0.773438
3151831809,gc_victim_age_dist,11,1252855,1572864,0.796544
3151831809,gc_victim_age_dist,11,1265482,1572864,0.804572
3151831809,gc_victim_age_dist,0,290771,1572864,0.184867
3151831809,gc_victim_age_dist,1,840813,1572864,0.534575
3151831809,gc_victim_age_dist,1,1204793,1572864,0.765987
3151831809,gc_victim_age_dist,1,1055476,1572864,0.671054
3151831809,gc_victim_age_dist,0,550725,1572864,0.350142
3152295957,gc_victim_age_dist,0,423446,1572864,0.269220
3152698889,gc_victim_age_dist,1,1176093,1572864,0.747740
3154084677,evict_victim_age_dist,10,1314778,1572864,0.835913
3155348946,gc_victim_age_dist,1,1121695,1572864,0.713154
3156606932,gc_victim_age_dist,0,804697,1572864,0.511613
3157768835,gc_victim_age_dist,0,671974,1572864,0.427230
3158781089,gc_victim_age_dist,0,501323,1572864,0.318733
3158990458,gc_victim_age_dist,1,922797,1572864,0.586699
3160202337,gc_victim_age_dist,0,387384,1572864,0.246292
3160583098,gc_victim_age_dist,1,491964,1572864,0.312782
3161225590,gc_victim_age_dist,12,1225613,1572864,0.779224
3164041433,evict_victim_age_dist,10,1080477,1572864,0.686949
3165088956,evict_victim_age_dist,10,1123901,1572864,0.714557
3166184400,evict_victim_age_dist,10,1084199,1572864,0.689315
3167239951,gc_victim_age_dist,0,1479178,1572864,0.940436
3168171362,gc_victim_age_dist,11,1208031,1572864,0.768045
3168171362,gc_victim_age_dist,0,175901,1572864,0.111835
3168330863,gc_victim_age_dist,11,1236322,1572864,0.786032
3169727850,gc_victim_age_dist,1,1135524,1572864,0.721947
3171112338,gc_victim_age_dist,11,1249096,1572864,0.794154
3172499992,gc_victim_age_dist,11,1223156,1572864,0.777662
3172499992,gc_victim_age_dist,11,1261382,1572864,0.801965
3172499992,gc_victim_age_dist,0,855298,1572864,0.543784
3172499992,gc_victim_age_dist,11,1293394,1572864,0.822318
3172499992,gc_victim_age_dist,11,1291897,1572864,0.821366
3174257630,gc_victim_age_dist,11,1160019,1572864,0.737520
3174891799,gc_victim_age_dist,14,994671,1572864,0.632395
3174891799,gc_victim_age_dist,11,1288132,1572864,0.818972
3174891799,gc_victim_age_dist,11,1302331,1572864,0.828000
3174891799,gc_victim_age_dist,12,1244867,1572864,0.791465
3174891799,gc_victim_age_dist,1,1102544,1572864,0.700979
3174891799,gc_victim_age_dist,11,1304373,1572864,0.829298
3174891799,gc_victim_age_dist,14,1013397,1572864,0.644300
3176030574,gc_victim_age_dist,11,1248096,1572864,0.793518
3177459715,gc_victim_age_dist,11,946125,1572864,0.601530
3178525152,gc_victim_age_dist,11,1144792,1572864,0.727839
3178525152,gc_victim_age_dist,11,1213627,1572864,0.771603
3178525152,gc_victim_age_dist,11,1231298,1572864,0.782838
3178856949,gc_victim_age_dist,11,1274013,1572864,0.809996
3178856949,gc_victim_age_dist,11,1295564,1572864,0.823697
3178856949,gc_victim_age_dist,1,1155541,1572864,0.734673
3178856949,gc_victim_age_dist,1,1020859,1572864,0.649045
3178856949,gc_victim_age_dist,1,852211,1572864,0.541821
3179859144,evict_victim_age_dist,10,1040964,1572864,0.661827
3180850599,gc_victim_age_dist,11,1063564,1572864,0.676196
3182050064,gc_victim_age_dist,0,443651,1572864,0.282066
3182475093,evict_victim_age_dist,10,996303,1572864,0.633432
3183437505,gc_victim_age_dist,1,611264,1572864,0.388631
3184166594,gc_victim_age_dist,11,1280159,1572864,0.813903
3185605982,evict_victim_age_dist,10,1061912,1572864,0.675145
3186660479,gc_victim_age_dist,0,366625,1572864,0.233094
3187014770,gc_victim_age_dist,0,237430,1572864,0.150954
3187241697,gc_victim_age_dist,0,607142,1572864,0.386010
3188143160,evict_victim_age_dist,10,656842,1572864,0.417609
3188754152,evict_victim_age_dist,10,849693,1572864,0.540220
3189585975,gc_victim_age_dist,1,649064,1572864,0.412664
3190439065,gc_victim_age_dist,0,326334,1572864,0.207478
3190740774,gc_victim_age_dist,1,1188329,1572864,0.755519
3192140612,evict_victim_age_dist,1,145705,1572864,0.092637
3192304446,evict_victim_age_dist,10,906807,1572864,0.576532
3193146062,gc_victim_age_dist,11,1288119,1572864,0.818964
3194631123,gc_victim_age_dist,11,1210100,1572864,0.769361
3196112929,gc_victim_age_dist,0,205409,1572864,0.130596
3196292847,gc_victim_age_dist,1,349527,1572864,0.222223
3196596799,evict_victim_age_dist,10,709343,1572864,0.450988
3197296326,gc_victim_age_dist,1,743440,1572864,0.472666
3198276745,gc_victim_age_dist,0,586044,1572864,0.372597
3199163788,gc_victim_age_dist,0,417434,1572864,0.265397
3199559179,gc_victim_age_dist,1,173368,1572864,0.110224
3199700801,gc_victim_age_dist,1,1154292,1572864,0.733879
3202991249,evict_victim_age_dist,0,152224,1572864,0.096781
3203149758,evict_victim_age_dist,11,1430416,1572864,0.909434
3204511233,evict_victim_age_dist,11,1553304,1572864,0.987564
3205961742,evict_victim_age_dist,11,1480417,1572864,0.941224
3207394854,evict_victim_age_dist,11,1388959,1572864,0.883076
3208745682,gc_victim_age_dist,0,1446562,1572864,0.919699
3210397551,gc_victim_age_dist,11,1263078,1572864,0.803043
3211953277,gc_victim_age_dist,11,1270097,1572864,0.807506
3213402385,gc_victim_age_dist,1,1143988,1572864,0.727328
3214810343,gc_victim_age_dist,0,221864,1572864,0.141057
3215021514,gc_victim_age_dist,1,1117359,1572864,0.710398
3216365327,gc_victim_age_dist,0,645667,1572864,0.410504
3217405656,gc_victim_age_dist,0,171454,1572864,0.109008
3217537937,gc_victim_age_dist,12,1143910,1572864,0.727278
3219032272,gc_victim_age_dist,0,488976,1572864,0.310883
3219740790,gc_victim_age_dist,11,1281258,1572864,0.814602
3221829676,gc_victim_age_dist,12,1220958,1572864,0.776264
3224430223,gc_victim_age_dist,11,1260433,1572864,0.801362
3225887569,gc_victim_age_dist,12,1182565,1572864,0.751855
3227384388,gc_victim_age_dist,13,1112178,1572864,0.707104
3227420056,gc_victim_age_dist,1,864299,1572864,0.549507
3227420056,gc_victim_age_dist,0,832631,1572864,0.529373
3227420056,gc_victim_age_dist,1,1162071,1572864,0.738825
3227420056,gc_victim_age_dist,0,563584,1572864,0.358317
3227573498,gc_victim_age_dist,11,1294540,1572864,0.823046
3227573498,gc_victim_age_dist,1,1137976,1572864,0.723506
3227573498,gc_victim_age_dist,1,988457,1572864,0.628444
3228727107,evict_victim_age_dist,11,1438216,1572864,0.914393
3230121553,gc_victim_age_dist,12,1169056,1572864,0.743266
3231559186,gc_victim_age_dist,11,1274879,1572864,0.810546
3232371886,evict_victim_age_dist,11,1416327,1572864,0.900476
3233741901,gc_victim_age_dist,11,1240144,1572864,0.788462
3234956618,gc_victim_age_dist,11,1188547,1572864,0.755658
3235853913,gc_victim_age_dist,12,1219640,1572864,0.775426
3235853913,gc_victim_age_dist,1,852478,1572864,0.541991
3235853913,gc_victim_age_dist,11,1277281,1572864,0.812073
3235853913,gc_victim_age_dist,11,1299934,1572864,0.826476
3235853913,gc_victim_age_dist,1,1081636,1572864,0.687686
3237164410,gc_victim_age_dist,1,1120256,1572864,0.712240
3238058950,evict_victim_age_dist,11,1407169,1572864,0.894654
3238664657,gc_victim_age_dist,1,682547,1572864,0.433952
3239631323,gc_victim_age_dist,1,807073,1572864,0.513123
3240738819,gc_victim_age_dist,11,1256100,1572864,0.798607
3240814498,gc_victim_age_dist,0,609111,1572864,0.387262
3241828458,gc_victim_age_dist,11,1278437,1572864,0.812808
3242155533,gc_victim_age_dist,1,1178104,1572864,0.749018
3242155533,gc_victim_age_dist,0,714369,1572864,0.454184
3242155533,gc_victim_age_dist,1,1010047,1572864,0.642171
3243389940,gc_victim_age_dist,1,837046,1572864,0.532180
3244403642,gc_victim_age_dist,1,1139941,1572864,0.724755
3245302022,gc_victim_age_dist,1,934449,1572864,0.594107
3245302022,gc_victim_age_dist,1,421894,1572864,0.268233
3245669971,evict_victim_age_dist,11,1568152,1572864,0.997004
3247159938,gc_victim_age_dist,1,1171374,1572864,0.744740
3248540326,evict_victim_age_dist,11,1491256,1572864,0.948115
3249755385,gc_victim_age_dist,1,1164499,1572864,0.740369
3251259807,gc_victim_age_dist,0,312239,1572864,0.198516
3251517227,evict_victim_age_dist,11,1386719,1572864,0.881652
3252854173,gc_victim_age_dist,11,1023071,1572864,0.650451
3254143499,gc_victim_age_dist,11,1061699,1572864,0.675010
3254673203,gc_victim_age_dist,11,1146908,1572864,0.729184
3254673203,gc_victim_age_dist,12,1090343,1572864,0.693221
3255969675,gc_victim_age_dist,1,793033,1572864,0.504197
3257023050,gc_victim_age_dist,1,1126356,1572864,0.716118
3258292621,gc_victim_age_dist,11,1124603,1572864,0.715003
3259309737,gc_victim_age_dist,12,967866,1572864,0.615353
3259309737,gc_victim_age_dist,11,1127824,1572864,0.717051
3259309737,gc_victim_age_dist,11,1187088,1572864,0.754730
3259309737,gc_victim_age_dist,13,1106248,1572864,0.703334
3259309737,gc_victim_age_dist,12,1195386,1572864,0.760006
3259309737,gc_victim_age_dist,13,1063199,1572864,0.675964
3260525264,evict_victim_age_dist,11,1439378,1572864,0.915132
3261878082,gc_victim_age_dist,1,1138117,1572864,0.723595
3263213392,gc_victim_age_dist,1,1043413,1572864,0.663384
3263607086,gc_victim_age_dist,1,1079820,1572864,0.686531
3263607086,gc_victim_age_dist,0,260649,1572864,0.165716
3263607086,gc_victim_age_dist,1,1044485,1572864,0.664066
3263831679,gc_victim_age_dist,0,590474,1572864,0.375413
3264650098,gc_victim_age_dist,0,765639,1572864,0.486780
3265746003,evict_victim_age_dist,11,1450426,1572864,0.922156
3267087920,gc_victim_age_dist,0,154531,1572864,0.098248
3267219186,gc_victim_age_dist,1,974869,1572864,0.619805
3268413229,gc_victim_age_dist,1,913603,1572864,0.580853
3269475194,gc_victim_age_dist,1,949521,1572864,0.603689
3269773948,gc_victim_age_dist,1,1127589,1572864,0.716902
3269773948,gc_victim_age_dist,0,707481,1572864,0.449804
3270222579,gc_victim_age_dist,12,1261347,1572864,0.801943
3271725487,gc_victim_age_dist,12,1158514,1572864,0.736563
3271801955,gc_victim_age_dist,12,1192240,1572864,0.758006
3271801955,gc_victim_age_dist,0,1037289,1572864,0.659491
3273131151,gc_victim_age_dist,12,1137173,1572864,0.722995
3274298026,gc_victim_age_dist,12,1243266,1572864,0.790447
3274941112,evict_victim_age_dist,11,1395056,1572864,0.886953
3276271196,gc_victim_age_dist,12,1238588,1572864,0.787473
3277245303,gc_victim_age_dist,0,424154,1572864,0.269670
3277652128,gc_victim_age_dist,12,1238526,1572864,0.787434
3279000640,gc_victim_age_dist,0,217253,1572864,0.138126
3279209479,gc_victim_age_dist,1,958584,1572864,0.609451
3279591859,gc_victim_age_dist,0,363512,1572864,0.231115
3279940441,gc_victim_age_dist,12,1251155,1572864,0.795463
3281408698,gc_victim_age_dist,12,1198228,1572864,0.761813
3282564855,evict_victim_age_dist,11,1373409,1572864,0.873190
3282673813,gc_victim_age_dist,1,598395,1572864,0.380449
3283677748,gc_victim_age_dist,12,1246960,1572864,0.792796
3285125098,gc_victim_age_dist,1,405955,1572864,0.258099
3285496899,gc_victim_age_dist,0,633723,1572864,0.402910
3286515965,evict_victim_age_dist,11,1360547,1572864,0.865012
3287817432,gc_victim_age_dist,1,1158189,1572864,0.736357
3288289088,gc_victim_age_dist,1,1166424,1572864,0.741592
3289517204,gc_victim_age_dist,1,122969,1572864,0.078182
3289625198,gc_victim_age_dist,0,431623,1572864,0.274419
3289977867,evict_victim_age_dist,11,1409188,1572864,0.895938
3291351438,evict_victim_age_dist,11,1262882,1572864,0.802919
3292564513,gc_victim_age_dist,12,1175126,1572864,0.747125
3294021681,gc_victim_age_dist,12,1206092,1572864,0.766813
3295167614,gc_victim_age_dist,1,454687,1572864,0.289082
3295579142,gc_victim_age_dist,1,1050695,1572864,0.668014
3296776996,gc_victim_age_dist,0,661032,1572864,0.420273
3297610649,evict_victim_age_dist,11,1466560,1572864,0.932414
3299022338,gc_victim_age_dist,1,1219732,1572864,0.775485
3300322455,evict_victim_age_dist,11,1400432,1572864,0.890371
3301655380,evict_victim_age_dist,11,1258341,1572864,0.800032
3302861265,evict_victim_age_dist,11,845678,1572864,0.537668
3303674889,evict_victim_age_dist,11,1475722,1572864,0.938239
3305099693,evict_victim_age_dist,11,1526466,1572864,0.970501
3306550412,evict_victim_age_dist,11,1408066,1572864,0.895224
3307846933,gc_victim_age_dist,0,1446322,1572864,0.919547
3309529247,gc_victim_age_dist,12,946445,1572864,0.601734
3310585192,gc_victim_age_dist,12,1176221,1572864,0.747821
3311506936,gc_victim_age_dist,13,1093385,1572864,0.695155
3311506936,gc_victim_age_dist,1,922649,1572864,0.586604
3311506936,gc_victim_age_dist,13,1088677,1572864,0.692162
3311506936,gc_victim_age_dist,13,1177226,1572864,0.748460
3312822037,gc_victim_age_dist,12,1180908,1572864,0.750801
3314166114,gc_victim_age_dist,12,1192505,1572864,0.758174
3314827752,gc_victim_age_dist,12,1244335,1572864,0.791127
3314827752,gc_victim_age_dist,12,1247208,1572864,0.792953
3314827752,gc_victim_age_dist,12,1247396,1572864,0.793073
3314827752,gc_victim_age_dist,0,793778,1572864,0.504670
3314827752,gc_victim_age_dist,12,1249660,1572864,0.794512
3316232793,gc_victim_age_dist,14,1045292,1572864,0.664579
3317355841,gc_victim_age_dist,1,1176232,1572864,0.747828
3318276576,gc_victim_age_dist,12,1240800,1572864,0.788879
3318276576,gc_victim_age_dist,1,982983,1572864,0.624964
3318276576,gc_victim_age_dist,13,1196005,1572864,0.760400
3318276576,gc_victim_age_dist,1,1236746,1572864,0.786302
3318276576,gc_victim_age_dist,12,1273072,1572864,0.809397
3318276576,gc_victim_age_dist,13,1209240,1572864,0.768814
3318276576,gc_victim_age_dist,0,451806,1572864,0.287251
3318713456,gc_victim_age_dist,1,509277,1572864,0.323790
3319375352,gc_victim_age_dist,1,1172520,1572864,0.745468
3320735846,gc_victim_age_dist,0,413603,1572864,0.262962
3321118698,gc_victim_age_dist,1,1235933,1572864,0.785785
3322528283,gc_victim_age_dist,12,1238889,1572864,0.787664
3323959003,gc_victim_age_dist,10,850564,1572864,0.540774
3323959003,gc_victim_age_dist,13,1210426,1572864,0.769568
3323959003,gc_victim_age_dist,0,633588,1572864,0.402824
3324849805,gc_victim_age_dist,1,941504,1572864,0.598592
3325980190,gc_victim_age_dist,0,631210,1572864,0.401313
3327113088,gc_victim_age_dist,1,1040452,1572864,0.661502
3328312497,gc_victim_age_dist,0,700091,1572864,0.445106
3328312497,gc_victim_age_dist,13,1209788,1572864,0.769162
3328312497,gc_victim_age_dist,13,1206508,1572864,0.767077
3328312497,gc_victim_age_dist,12,1248512,1572864,0.793783
3328312497,gc_victim_age_dist,1,1055749,1572864,0.671227
3328312497,gc_victim_age_dist,12,1266723,1572864,0.805361
3328312497,gc_victim_age_dist,13,1217113,1572864,0.773820
3328312497,gc_victim_age_dist,12,1270330,1572864,0.807654
3328312497,gc_victim_age_dist,1,428207,1572864,0.272247
3328312753,gc_victim_age_dist,1,1083906,1572864,0.689129
3328312753,gc_victim_age_dist,1,1044808,1572864,0.664271
3328312753,gc_victim_age_dist,1,1246931,1572864,0.792777
3328584573,gc_victim_age_dist,13,1232118,1572864,0.783360
3329938451,gc_victim_age_dist,0,929832,1572864,0.591171
3331166047,gc_victim_age_dist,0,537589,1572864,0.341790
3331970611,gc_victim_age_dist,13,1230526,1572864,0.782347
3333281500,gc_victim_age_dist,1,1196940,1572864,0.760994
3334643710,gc_victim_age_dist,12,1167389,1572864,0.742206
3335886280,evict_victim_age_dist,11,1299264,1572864,0.826050
3337120128,gc_victim_age_dist,1,1181315,1572864,0.751060
3338476060,gc_victim_age_dist,0,316614,1572864,0.201298
3338783403,gc_victim_age_dist,12,1289654,1572864,0.819940
3340214224,gc_victim_age_dist,12,1227352,1572864,0.780329
3341668912,gc_victim_age_dist,0,405784,1572864,0.257991
3341794121,gc_victim_age_dist,0,468567,1572864,0.297907
3342221334,evict_victim_age_dist,11,1149835,1572864,0.731045
3343321431,gc_victim_age_dist,1,1135725,1572864,0.722075
3344670475,gc_victim_age_dist,0,732436,1572864,0.465670
3344798084,gc_victim_age_dist,14,1144106,1572864,0.727403
3344798084,gc_victim_age_dist,0,681620,1572864,0.433362
3345730138,gc_victim_age_dist,1,1043515,1572864,0.663449
3346673796,gc_victim_age_dist,0,528679,1572864,0.336125
3346673796,gc_victim_age_dist,1,1224073,1572864,0.778245
3347242805,gc_victim_age_dist,1,1169844,1572864,0.743767
3347242805,gc_victim_age_dist,0,1089731,1572864,0.692832
