timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3302747643,gc_victim_age_dist,15,1404754,1572864,0.893119
3302747643,gc_victim_age_dist,15,1295254,1572864,0.823500
3303044005,gc_victim_age_dist,15,1208984,1572864,0.768651
3303044005,gc_victim_age_dist,15,1407574,1572864,0.894911
3303044005,gc_victim_age_dist,15,1432734,1572864,0.910908
3303044005,gc_victim_age_dist,15,1446830,1572864,0.919870
3303044005,gc_victim_age_dist,15,1453558,1572864,0.924147
3303044005,gc_victim_age_dist,1,533499,1572864,0.339190
3303044005,gc_victim_age_dist,15,1459378,1572864,0.927848
3303044005,gc_victim_age_dist,13,1462634,1572864,0.929918
3304626713,gc_victim_age_dist,15,1176313,1572864,0.747880
3306211458,gc_victim_age_dist,1,422215,1572864,0.268437
3306211458,gc_victim_age_dist,15,1386530,1572864,0.881532
3306211458,gc_victim_age_dist,15,1402354,1572864,0.891593
3307824952,gc_victim_age_dist,15,1163878,1572864,0.739974
3307824952,gc_victim_age_dist,15,1222316,1572864,0.777128
3307824952,gc_victim_age_dist,15,1375851,1572864,0.874743
3307824952,gc_victim_age_dist,15,1416955,1572864,0.900876
3307824952,gc_victim_age_dist,15,1416579,1572864,0.900637
3307824952,gc_victim_age_dist,15,1423840,1572864,0.905253
3309644278,gc_victim_age_dist,15,1382823,1572864,0.879175
3309644278,gc_victim_age_dist,13,1271903,1572864,0.808654
3309644278,gc_victim_age_dist,15,1431010,1572864,0.909812
3309644278,gc_victim_age_dist,1,1054499,1572864,0.670432
3309644278,gc_victim_age_dist,0,122647,1572864,0.077977
3309718049,gc_victim_age_dist,15,1452601,1572864,0.923539
3311945092,gc_victim_age_dist,13,1444420,1572864,0.918338
3313658435,gc_victim_age_dist,15,1098947,1572864,0.698692
3313658435,gc_victim_age_dist,15,1385015,1572864,0.880569
3313658435,gc_victim_age_dist,15,1452157,1572864,0.923257
3313658435,gc_victim_age_dist,15,1424621,1572864,0.905750
3313658435,gc_victim_age_dist,15,1455770,1572864,0.925554
3313658435,gc_victim_age_dist,15,1448846,1572864,0.921151
3313658435,gc_victim_age_dist,14,1456938,1572864,0.926296
3313658435,gc_victim_age_dist,1,853279,1572864,0.542500
3314765677,evict_victim_age_dist,15,1497028,1572864,0.951785
3315859774,gc_victim_age_dist,15,1392064,1572864,0.885050
3315859774,gc_victim_age_dist,15,1416035,1572864,0.900291
3315859774,gc_victim_age_dist,1,426178,1572864,0.270957
3316221562,gc_victim_age_dist,13,1462007,1572864,0.929519
3317712844,gc_victim_age_dist,13,1457234,1572864,0.926484
3317712844,gc_victim_age_dist,1,748339,1572864,0.475781
3317712844,gc_victim_age_dist,15,1462891,1572864,0.930081
3317712844,gc_victim_age_dist,1,868918,1572864,0.552443
3318860600,gc_victim_age_dist,1,703278,1572864,0.447132
3319857925,gc_victim_age_dist,15,1380552,1572864,0.877731
3321374786,gc_victim_age_dist,1,1012484,1572864,0.643720
3321502117,gc_victim_age_dist,1,627506,1572864,0.398958
3322379530,evict_victim_age_dist,15,1501916,1572864,0.954892
3323830256,gc_victim_age_dist,15,1412162,1572864,0.897828
3324585696,gc_victim_age_dist,15,984279,1572864,0.625788
3325889512,gc_victim_age_dist,15,1409245,1572864,0.895974
3325922517,gc_victim_age_dist,15,1441191,1572864,0.916285
3325922517,gc_victim_age_dist,15,1441263,1572864,0.916330
3325922517,gc_victim_age_dist,12,1446403,1572864,0.919598
3325922517,gc_victim_age_dist,1,530767,1572864,0.337453
3326766667,gc_victim_age_dist,13,1462504,1572864,0.929835
3326766667,gc_victim_age_dist,1,844985,1572864,0.537227
3326766667,gc_victim_age_dist,15,1464311,1572864,0.930984
3326766667,gc_victim_age_dist,1,1053188,1572864,0.669599
3327139820,gc_victim_age_dist,1,805463,1572864,0.512100
3327139820,gc_victim_age_dist,15,1467142,1572864,0.932784
3329093052,gc_victim_age_dist,15,1451611,1572864,0.922909
3329553404,gc_victim_age_dist,15,1458948,1572864,0.927574
3329553404,gc_victim_age_dist,15,1468613,1572864,0.933719
3329553404,gc_victim_age_dist,15,1467619,1572864,0.933087
3329553404,gc_victim_age_dist,1,939487,1572864,0.597310
3329553404,gc_victim_age_dist,1,645351,1572864,0.410303
3329553404,gc_victim_age_dist,1,886417,1572864,0.563569
3329887090,gc_victim_age_dist,0,30339,1572864,0.019289
3329908747,gc_victim_age_dist,15,1468051,1572864,0.933362
3331608489,gc_victim_age_dist,15,1264592,1572864,0.804006
3331608489,gc_victim_age_dist,15,1382926,1572864,0.879241
3331608489,gc_victim_age_dist,15,1455121,1572864,0.925141
3331608489,gc_victim_age_dist,13,1455275,1572864,0.925239
3331608489,gc_victim_age_dist,14,1459261,1572864,0.927773
3331608489,gc_victim_age_dist,1,931619,1572864,0.592307
3332851649,evict_victim_age_dist,15,1522275,1572864,0.967836
3334317498,gc_victim_age_dist,15,1289504,1572864,0.819845
3334539717,gc_victim_age_dist,0,29122,1572864,0.018515
3334562694,gc_victim_age_dist,15,1423784,1572864,0.905217
3336347598,gc_victim_age_dist,0,94128,1572864,0.059845
3336426476,gc_victim_age_dist,0,37213,1572864,0.023659
3336455965,gc_victim_age_dist,15,1462298,1572864,0.929704
3338250429,gc_victim_age_dist,12,1301196,1572864,0.827278
3339553210,gc_victim_age_dist,0,171502,1572864,0.109038
3340046898,gc_victim_age_dist,15,1462997,1572864,0.930148
3341560744,gc_victim_age_dist,15,1351783,1572864,0.859440
3343170047,evict_victim_age_dist,13,1493428,1572864,0.949496
3344623856,gc_victim_age_dist,15,1384007,1572864,0.879928
3344891862,gc_victim_age_dist,12,1390007,1572864,0.883743
3344891862,gc_victim_age_dist,15,1423231,1572864,0.904866
3344891862,gc_victim_age_dist,15,1445363,1572864,0.918937
3344891862,gc_victim_age_dist,15,1300762,1572864,0.827002
3344891862,gc_victim_age_dist,15,1454118,1572864,0.924503
3344891862,gc_victim_age_dist,15,1454058,1572864,0.924465
3346549163,gc_victim_age_dist,15,1206409,1572864,0.767014
3346549163,gc_victim_age_dist,15,1333338,1572864,0.847713
3346549163,gc_victim_age_dist,15,1423360,1572864,0.904948
3346549163,gc_victim_age_dist,15,1441008,1572864,0.916168
3346549163,gc_victim_age_dist,1,321910,1572864,0.204665
3346549163,gc_victim_age_dist,15,1458532,1572864,0.927310
3346549163,gc_victim_age_dist,15,1463560,1572864,0.930506
3346549163,gc_victim_age_dist,13,1464229,1572864,0.930932
3346549163,gc_victim_age_dist,12,1463571,1572864,0.930513
3348238390,gc_victim_age_dist,15,1299033,1572864,0.825903
3348458328,gc_victim_age_dist,1,669517,1572864,0.425667
3348458328,gc_victim_age_dist,15,1465551,1572864,0.931772
3348458328,gc_victim_age_dist,12,1465920,1572864,0.932007
3348458328,gc_victim_age_dist,15,1465066,1572864,0.931464
3348458328,gc_victim_age_dist,1,917073,1572864,0.583059
3349430662,evict_victim_age_dist,13,1532932,1572864,0.974612
3350421301,gc_victim_age_dist,15,1399878,1572864,0.890018
3350421301,gc_victim_age_dist,15,1362377,1572864,0.866176
3350421301,gc_victim_age_dist,13,1466336,1572864,0.932271
3352133607,gc_victim_age_dist,1,630875,1572864,0.401100
3352441531,gc_victim_age_dist,15,1393755,1572864,0.886126
3352441531,gc_victim_age_dist,1,817877,1572864,0.519992
3353508544,gc_victim_age_dist,1,998895,1572864,0.635080
3354763475,gc_victim_age_dist,1,1044129,1572864,0.663839
3356059131,gc_victim_age_dist,15,1341179,1572864,0.852699
3356240295,gc_victim_age_dist,15,1222894,1572864,0.777495
3356646147,gc_victim_age_dist,15,1427331,1572864,0.907473
3356646147,gc_victim_age_dist,1,1118657,1572864,0.711223
3356646147,gc_victim_age_dist,1,653950,1572864,0.415770
3356646147,gc_victim_age_dist,1,1088105,1572864,0.691799
3356646147,gc_victim_age_dist,1,781510,1572864,0.496871
3356646147,gc_victim_age_dist,14,1470606,1572864,0.934986
3358424181,gc_victim_age_dist,15,1233118,1572864,0.783995
3358424181,gc_victim_age_dist,15,1467661,1572864,0.933114
3358424181,gc_victim_age_dist,14,1471363,1572864,0.935467
3358424181,gc_victim_age_dist,0,143281,1572864,0.091096
3358530342,gc_victim_age_dist,1,789181,1572864,0.501748
3359738661,gc_victim_age_dist,15,1345684,1572864,0.855563
3360277729,gc_victim_age_dist,15,1459574,1572864,0.927972
3360277729,gc_victim_age_dist,15,1459350,1572864,0.927830
3360277729,gc_victim_age_dist,15,1281166,1572864,0.814543
3360277729,gc_victim_age_dist,1,850903,1572864,0.540990
3361547969,evict_victim_age_dist,14,1471620,1572864,0.935631
3362945740,gc_victim_age_dist,12,1063775,1572864,0.676330
3364270708,gc_victim_age_dist,15,1290532,1572864,0.820498
3364913523,gc_victim_age_dist,12,1400772,1572864,0.890587
3364913523,gc_victim_age_dist,15,1415921,1572864,0.900218
3364913523,gc_victim_age_dist,0,66713,1572864,0.042415
3364913523,gc_victim_age_dist,12,1464593,1572864,0.931163
3364913523,gc_victim_age_dist,15,1468407,1572864,0.933588
3364913523,gc_victim_age_dist,1,825934,1572864,0.525115
3365948279,gc_victim_age_dist,15,1449892,1572864,0.921817
3365948279,gc_victim_age_dist,15,1368971,1572864,0.870368
3367915472,gc_victim_age_dist,15,1404096,1572864,0.892700
3368766752,gc_victim_age_dist,14,1461699,1572864,0.929323
3368766752,gc_victim_age_dist,0,175295,1572864,0.111450
3368919448,gc_victim_age_dist,15,1466894,1572864,0.932626
3369159914,gc_victim_age_dist,14,1473394,1572864,0.936759
3369159914,gc_victim_age_dist,1,939043,1572864,0.597027
3369159914,gc_victim_age_dist,1,825694,1572864,0.524962
3369159914,gc_victim_age_dist,15,1470897,1572864,0.935171
3369159914,gc_victim_age_dist,1,642281,1572864,0.408351
3369159914,gc_victim_age_dist,15,1475248,1572864,0.937937
3369159914,gc_victim_age_dist,1,958562,1572864,0.609437
3370464855,gc_victim_age_dist,15,1471205,1572864,0.935367
3372076605,gc_victim_age_dist,15,1450283,1572864,0.922065
3372076605,gc_victim_age_dist,15,1466987,1572864,0.932685
3372076605,gc_victim_age_dist,1,475538,1572864,0.302339
3372765313,evict_victim_age_dist,14,1524256,1572864,0.969096
3373854259,gc_victim_age_dist,12,1367606,1572864,0.869500
3373854259,gc_victim_age_dist,12,1383369,1572864,0.879522
3375613074,gc_victim_age_dist,0,25567,1572864,0.016255
3375633122,gc_victim_age_dist,15,1400126,1572864,0.890176
3377344784,gc_victim_age_dist,0,26522,1572864,0.016862
3377364701,gc_victim_age_dist,12,1444226,1572864,0.918214
3379304238,gc_victim_age_dist,0,15238,1572864,0.009688
3379316716,gc_victim_age_dist,15,1421434,1572864,0.903723
3381935201,evict_victim_age_dist,14,1521453,1572864,0.967314
3383420849,gc_victim_age_dist,1,1485745,1572864,0.944611
3383976831,gc_victim_age_dist,14,1081100,1572864,0.687345
3383976831,gc_victim_age_dist,15,1276076,1572864,0.811307
3383976831,gc_victim_age_dist,15,1318286,1572864,0.838144
3383976831,gc_victim_age_dist,0,21184,1572864,0.013468
3383993018,gc_victim_age_dist,13,1447543,1572864,0.920323
3385859738,gc_victim_age_dist,13,1449258,1572864,0.921413
3385859738,gc_victim_age_dist,15,1366079,1572864,0.868530
3387539203,gc_victim_age_dist,13,1233140,1572864,0.784009
3387539203,gc_victim_age_dist,13,1370985,1572864,0.871649
3389316021,gc_victim_age_dist,15,1246594,1572864,0.792563
3389316021,gc_victim_age_dist,1,836032,1572864,0.531535
3389316021,gc_victim_age_dist,1,908736,1572864,0.577759
3390575370,gc_victim_age_dist,15,1437732,1572864,0.914085
3390575370,gc_victim_age_dist,15,1462166,1572864,0.929620
3390575370,gc_victim_age_dist,14,1465586,1572864,0.931794
3390575370,gc_victim_age_dist,13,1468458,1572864,0.933620
3390575370,gc_victim_age_dist,14,1468951,1572864,0.933934
3390575370,gc_victim_age_dist,12,1470230,1572864,0.934747
3390575370,gc_victim_age_dist,1,756564,1572864,0.481010
3390575370,gc_victim_age_dist,14,1472051,1572864,0.935905
3390575370,gc_victim_age_dist,1,921160,1572864,0.585658
3390575370,gc_victim_age_dist,1,737814,1572864,0.469090
3390575626,gc_victim_age_dist,14,1472359,1572864,0.936101
3391148214,gc_victim_age_dist,15,1382970,1572864,0.879269
3391148214,gc_victim_age_dist,15,1450764,1572864,0.922371
3391148214,gc_victim_age_dist,12,1472910,1572864,0.936451
3391148214,gc_victim_age_dist,1,990063,1572864,0.629465
3392509790,gc_victim_age_dist,15,1411166,1572864,0.897195
3393113648,gc_victim_age_dist,1,704425,1572864,0.447861
3393113648,gc_victim_age_dist,15,1474793,1572864,0.937648
3393113648,gc_victim_age_dist,13,1475278,1572864,0.937956
3394821180,gc_victim_age_dist,15,1441067,1572864,0.916206
3394959540,gc_victim_age_dist,13,1459105,1572864,0.927674
3394959540,gc_victim_age_dist,13,1472638,1572864,0.936278
3394959540,gc_victim_age_dist,15,1428338,1572864,0.908113
3394959540,gc_victim_age_dist,1,888460,1572864,0.564868
3394959540,gc_victim_age_dist,15,1474238,1572864,0.937295
3394959540,gc_victim_age_dist,15,1475419,1572864,0.938046
3394959540,gc_victim_age_dist,1,962743,1572864,0.612096
3396096179,gc_victim_age_dist,15,1457738,1572864,0.926805
3396999691,evict_victim_age_dist,14,1488710,1572864,0.946496
3398429714,gc_victim_age_dist,1,1053030,1572864,0.669498
3398436979,gc_victim_age_dist,15,1466631,1572864,0.932459
3398436979,gc_victim_age_dist,15,1469557,1572864,0.934319
3398436979,gc_victim_age_dist,0,237230,1572864,0.150827
3398669502,gc_victim_age_dist,0,118241,1572864,0.075176
3398772779,gc_victim_age_dist,1,195407,1572864,0.124236
3398941951,gc_victim_age_dist,1,732599,1572864,0.465774
3400030174,gc_victim_age_dist,15,1362985,1572864,0.866563
3401564638,gc_victim_age_dist,15,1290270,1572864,0.820332
3403002883,gc_victim_age_dist,15,1326008,1572864,0.843053
3404560721,gc_victim_age_dist,15,1352222,1572864,0.859720
3404666142,gc_victim_age_dist,15,1383705,1572864,0.879736
3404666142,gc_victim_age_dist,12,1379364,1572864,0.876976
3406350974,gc_victim_age_dist,14,1245696,1572864,0.791992
3406636349,gc_victim_age_dist,1,102112,1572864,0.064921
3406871005,gc_victim_age_dist,1,338372,1572864,0.215131
3406871005,gc_victim_age_dist,13,1455842,1572864,0.925599
3408715931,gc_victim_age_dist,14,1460805,1572864,0.928755
3408715931,gc_victim_age_dist,15,1269565,1572864,0.807168
3408715931,gc_victim_age_dist,14,1464779,1572864,0.931281
3408715931,gc_victim_age_dist,12,1469197,1572864,0.934090
3408715931,gc_victim_age_dist,15,1470790,1572864,0.935103
3408715931,gc_victim_age_dist,15,1472318,1572864,0.936075
3408715931,gc_victim_age_dist,15,1470049,1572864,0.934632
3408715931,gc_victim_age_dist,1,972496,1572864,0.618296
3409040264,gc_victim_age_dist,15,1407077,1572864,0.894595
3409040264,gc_victim_age_dist,1,987354,1572864,0.627743
3409040264,gc_victim_age_dist,1,707807,1572864,0.450012
3409939890,gc_victim_age_dist,15,1473055,1572864,0.936543
3411627400,gc_victim_age_dist,15,1417263,1572864,0.901072
3412229615,gc_victim_age_dist,15,1456335,1572864,0.925913
3412229615,gc_victim_age_dist,15,1459336,1572864,0.927821
3412229615,gc_victim_age_dist,1,575562,1572864,0.365932
3412229615,gc_victim_age_dist,0,134532,1572864,0.085533
3412351253,gc_victim_age_dist,1,754851,1572864,0.479921
3413340773,gc_victim_age_dist,15,1471532,1572864,0.935575
3413777640,gc_victim_age_dist,1,717760,1572864,0.456340
3414726246,gc_victim_age_dist,15,1424458,1572864,0.905646
3416081711,gc_victim_age_dist,15,1472794,1572864,0.936377
3416081711,gc_victim_age_dist,15,1474891,1572864,0.937710
3416081711,gc_victim_age_dist,15,1475724,1572864,0.938240
3416081711,gc_victim_age_dist,1,751814,1572864,0.477990
3416081711,gc_victim_age_dist,15,1477008,1572864,0.939056
3416081711,gc_victim_age_dist,1,1149143,1572864,0.730605
3416370174,gc_victim_age_dist,0,29491,1572864,0.018750
3416392977,gc_victim_age_dist,15,1467678,1572864,0.933125
3418096533,evict_victim_age_dist,14,1533820,1572864,0.975176
3419552110,gc_victim_age_dist,1,1273070,1572864,0.809396
3420606080,gc_victim_age_dist,0,57466,1572864,0.036536
3420653960,gc_victim_age_dist,0,32611,1572864,0.020734
3420681204,gc_victim_age_dist,1,332352,1572864,0.211304
3420981463,gc_victim_age_dist,1,653963,1572864,0.415778
3421832285,gc_victim_age_dist,13,1391992,1572864,0.885005
3423421664,gc_victim_age_dist,13,1423484,1572864,0.905027
3425710497,gc_victim_age_dist,13,1113712,1572864,0.708079
3426382346,gc_victim_age_dist,15,1104859,1572864,0.702450
3426382346,gc_victim_age_dist,0,19838,1572864,0.012613
3426398341,gc_victim_age_dist,15,1295242,1572864,0.823493
3428068535,gc_victim_age_dist,0,18442,1572864,0.011725
3428082230,gc_victim_age_dist,15,1181443,1572864,0.751141
3429618414,evict_victim_age_dist,14,1552659,1572864,0.987154
3431069548,evict_victim_age_dist,14,1539712,1572864,0.978923
3432218201,gc_victim_age_dist,1,1311598,1572864,0.833892
3432218201,gc_victim_age_dist,15,1336852,1572864,0.849948
3434003498,gc_victim_age_dist,13,1233907,1572864,0.784497
3435658279,gc_victim_age_dist,15,1336486,1572864,0.849715
3436229550,gc_victim_age_dist,15,1340092,1572864,0.852008
3436229550,gc_victim_age_dist,15,1389738,1572864,0.883572
3436229550,gc_victim_age_dist,0,154069,1572864,0.097954
3436229550,gc_victim_age_dist,13,1439140,1572864,0.914981
3436229550,gc_victim_age_dist,15,1443290,1572864,0.917619
3436229550,gc_victim_age_dist,15,1386860,1572864,0.881742
3436229550,gc_victim_age_dist,12,1452597,1572864,0.923536
3436229550,gc_victim_age_dist,12,1452864,1572864,0.923706
3437869571,gc_victim_age_dist,15,1453250,1572864,0.923951
3437869571,gc_victim_age_dist,15,1456105,1572864,0.925767
3437869571,gc_victim_age_dist,14,1459911,1572864,0.928186
3437869571,gc_victim_age_dist,15,1407875,1572864,0.895103
3437869571,gc_victim_age_dist,1,494831,1572864,0.314605
3437869571,gc_victim_age_dist,1,969789,1572864,0.616575
3437869571,gc_victim_age_dist,15,1470344,1572864,0.934820
3437869571,gc_victim_age_dist,1,702826,1572864,0.446845
3438490102,gc_victim_age_dist,1,741258,1572864,0.471279
3439579319,gc_victim_age_dist,15,1469844,1572864,0.934502
3441433414,gc_victim_age_dist,15,1344394,1572864,0.854743
3442888129,gc_victim_age_dist,15,1400063,1572864,0.890136
3442888129,gc_victim_age_dist,15,1465460,1572864,0.931714
3442888129,gc_victim_age_dist,15,1382843,1572864,0.879188
3442888129,gc_victim_age_dist,1,843428,1572864,0.536237
3442888129,gc_victim_age_dist,15,1475654,1572864,0.938196
3442888129,gc_victim_age_dist,1,919382,1572864,0.584527
3444138522,gc_victim_age_dist,1,1296974,1572864,0.824594
3444518271,gc_victim_age_dist,15,1473137,1572864,0.936595
3444518271,gc_victim_age_dist,1,1045606,1572864,0.664778
3444518271,gc_victim_age_dist,15,1476864,1572864,0.938965
3444518271,gc_victim_age_dist,1,925400,1572864,0.588353
3444688431,gc_victim_age_dist,0,84072,1572864,0.053452
3444752500,gc_victim_age_dist,13,1477470,1572864,0.939350
3446587727,gc_victim_age_dist,0,148964,1572864,0.094709
3446708074,gc_victim_age_dist,12,1342496,1572864,0.853536
3449555669,gc_victim_age_dist,15,1428058,1572864,0.907935
3450651268,gc_victim_age_dist,1,1166894,1572864,0.741891
3450651268,gc_victim_age_dist,15,1360276,1572864,0.864840
3450950634,gc_victim_age_dist,15,1465756,1572864,0.931903
3450950634,gc_victim_age_dist,15,1476864,1572864,0.938965
3450950634,gc_victim_age_dist,1,608774,1572864,0.387048
3450950634,gc_victim_age_dist,1,823509,1572864,0.523573
3450950634,gc_victim_age_dist,1,722487,1572864,0.459345
3451845740,gc_victim_age_dist,1,883605,1572864,0.561781
3452961648,gc_victim_age_dist,13,1476064,1572864,0.938456
3452961648,gc_victim_age_dist,15,1478815,1572864,0.940205
3452961648,gc_victim_age_dist,1,871948,1572864,0.554370
3453285544,gc_victim_age_dist,1,1105727,1572864,0.703002
3454698280,gc_victim_age_dist,1,1331243,1572864,0.846382
3455542414,gc_victim_age_dist,0,36397,1572864,0.023141
3455574531,gc_victim_age_dist,15,1418429,1572864,0.901813
3455704495,gc_victim_age_dist,0,117404,1572864,0.074643
3455795765,gc_victim_age_dist,0,33345,1572864,0.021200
3455823370,gc_victim_age_dist,1,609447,1572864,0.387476
3456652624,gc_victim_age_dist,15,1437760,1572864,0.914103
3458243142,evict_victim_age_dist,15,1552318,1572864,0.986937
3459710381,gc_victim_age_dist,15,705123,1572864,0.448305
3460523343,gc_victim_age_dist,15,1302310,1572864,0.827986
3461992014,gc_victim_age_dist,0,12103,1572864,0.007695
3462001771,gc_victim_age_dist,15,1397632,1572864,0.888590
3463544307,gc_victim_age_dist,15,1402372,1572864,0.891604
3463735328,gc_victim_age_dist,0,82580,1572864,0.052503
3464001181,gc_victim_age_dist,15,1429266,1572864,0.908703
3466121446,gc_victim_age_dist,1,1273591,1572864,0.809727
3467308268,gc_victim_age_dist,15,1286039,1572864,0.817642
3467308268,gc_victim_age_dist,15,1451104,1572864,0.922587
3467308268,gc_victim_age_dist,15,1453355,1572864,0.924018
3468953781,gc_victim_age_dist,1,183628,1572864,0.116748
3469109749,gc_victim_age_dist,1,148751,1572864,0.094573
3469235865,gc_victim_age_dist,12,1448068,1572864,0.920657
3470840959,evict_victim_age_dist,15,1525535,1572864,0.969909
3472320128,gc_victim_age_dist,12,1244590,1572864,0.791289
3472356424,gc_victim_age_dist,15,1382278,1572864,0.878829
3472356424,gc_victim_age_dist,0,63085,1572864,0.040108
3472410003,gc_victim_age_dist,15,1419833,1572864,0.902706
3474163700,gc_victim_age_dist,15,1290864,1572864,0.820709
3474212461,gc_victim_age_dist,15,1298199,1572864,0.825373
3475852893,gc_victim_age_dist,15,1277608,1572864,0.812281
3475852893,gc_victim_age_dist,15,1241171,1572864,0.789115
3475852893,gc_victim_age_dist,15,1337489,1572864,0.850353
3475852893,gc_victim_age_dist,1,190894,1572864,0.121367
3476022264,gc_victim_age_dist,15,1413900,1572864,0.898933
3476995340,gc_victim_age_dist,15,1271665,1572864,0.808503
3477662883,gc_victim_age_dist,13,1447210,1572864,0.920111
3477662883,gc_victim_age_dist,13,1447654,1572864,0.920394
3477662883,gc_victim_age_dist,15,1440934,1572864,0.916121
3477662883,gc_victim_age_dist,15,1450538,1572864,0.922227
3477662883,gc_victim_age_dist,15,1269844,1572864,0.807345
3477662883,gc_victim_age_dist,15,1454204,1572864,0.924558
3477662883,gc_victim_age_dist,13,1458496,1572864,0.927287
3477662883,gc_victim_age_dist,15,1460758,1572864,0.928725
3477662883,gc_victim_age_dist,15,1462018,1572864,0.929526
3477662883,gc_victim_age_dist,15,1460873,1572864,0.928798
3477662883,gc_victim_age_dist,12,1463178,1572864,0.930264
3477662883,gc_victim_age_dist,1,1311949,1572864,0.834115
3479188782,gc_victim_age_dist,15,1374410,1572864,0.873826
3479337516,gc_victim_age_dist,15,1436012,1572864,0.912992
3479337516,gc_victim_age_dist,15,1457928,1572864,0.926926
3479337516,gc_victim_age_dist,15,1469802,1572864,0.934475
3479337516,gc_victim_age_dist,14,1472652,1572864,0.936287
3479337516,gc_victim_age_dist,12,1473420,1572864,0.936775
3481028454,evict_victim_age_dist,14,1520044,1572864,0.966418
3482506416,gc_victim_age_dist,15,1356856,1572864,0.862666
3482788051,gc_victim_age_dist,15,1401544,1572864,0.891078
3482788051,gc_victim_age_dist,15,1416781,1572864,0.900765
3482788051,gc_victim_age_dist,13,1473090,1572864,0.936565
3482788051,gc_victim_age_dist,1,994001,1572864,0.631969
3482788051,gc_victim_age_dist,15,1470538,1572864,0.934943
3482788051,gc_victim_age_dist,15,1474883,1572864,0.937705
3482788051,gc_victim_age_dist,1,1164529,1572864,0.740388
3482788051,gc_victim_age_dist,1,797470,1572864,0.507018
3483751079,gc_victim_age_dist,13,1465479,1572864,0.931726
3485421525,gc_victim_age_dist,15,1144919,1572864,0.727920
3486618036,gc_victim_age_dist,15,1444560,1572864,0.918427
3486618036,gc_victim_age_dist,15,1456637,1572864,0.926105
3486618036,gc_victim_age_dist,0,130890,1572864,0.083218
3486730001,gc_victim_age_dist,15,1259276,1572864,0.800626
3488286603,gc_victim_age_dist,15,1346532,1572864,0.856102
3488286603,gc_victim_age_dist,12,1358885,1572864,0.863956
3488382999,gc_victim_age_dist,14,1476355,1572864,0.938641
3488382999,gc_victim_age_dist,15,1423523,1572864,0.905052
3488382999,gc_victim_age_dist,15,1477529,1572864,0.939388
3488382999,gc_victim_age_dist,1,988764,1572864,0.628639
3488382999,gc_victim_age_dist,1,1077044,1572864,0.684766
3489606156,evict_victim_age_dist,15,1549145,1572864,0.984920
3491071190,gc_victim_age_dist,15,1214314,1572864,0.772040
3491732499,gc_victim_age_dist,15,1312142,1572864,0.834237
3491732499,gc_victim_age_dist,12,1291488,1572864,0.821106
3491732499,gc_victim_age_dist,12,1446025,1572864,0.919358
3491732499,gc_victim_age_dist,15,1299971,1572864,0.826499
3491732499,gc_victim_age_dist,15,1476447,1572864,0.938700
3491732499,gc_victim_age_dist,1,1017178,1572864,0.646704
3491732499,gc_victim_age_dist,1,351675,1572864,0.223589
3491776209,gc_victim_age_dist,15,1475269,1572864,0.937951
3491776209,gc_victim_age_dist,1,995604,1572864,0.632988
3492976247,gc_victim_age_dist,15,1442318,1572864,0.917001
3494059360,gc_victim_age_dist,12,1451127,1572864,0.922602
3494059360,gc_victim_age_dist,13,1473891,1572864,0.937075
3494059360,gc_victim_age_dist,1,752956,1572864,0.478717
3494994397,gc_victim_age_dist,1,557462,1572864,0.354425
3495527511,gc_victim_age_dist,1,979335,1572864,0.622644
3496774808,gc_victim_age_dist,1,583615,1572864,0.371052
3497544960,gc_victim_age_dist,1,174284,1572864,0.110807
3497688400,gc_victim_age_dist,14,1479895,1572864,0.940892
3499407081,gc_victim_age_dist,15,1383528,1572864,0.879623
3500623496,evict_victim_age_dist,15,1539898,1572864,0.979041
3502099509,gc_victim_age_dist,12,1313638,1572864,0.835189
3502173099,gc_victim_age_dist,0,12478,1572864,0.007933
3502181886,gc_victim_age_dist,15,1431078,1572864,0.909855
3503029466,gc_victim_age_dist,15,1392817,1572864,0.885529
3504732405,gc_victim_age_dist,15,1409208,1572864,0.895950
3504923391,gc_victim_age_dist,0,45447,1572864,0.028894
3504961204,gc_victim_age_dist,15,1414125,1572864,0.899076
3506454408,gc_victim_age_dist,0,20273,1572864,0.012889
3506470645,gc_victim_age_dist,15,1434989,1572864,0.912341
3507729563,gc_victim_age_dist,15,1369976,1572864,0.871007
3507729563,gc_victim_age_dist,1,947563,1572864,0.602444
3507729563,gc_victim_age_dist,15,1418528,1572864,0.901876
3507729563,gc_victim_age_dist,15,1299568,1572864,0.826243
3507729563,gc_victim_age_dist,15,1440086,1572864,0.915582
3507729563,gc_victim_age_dist,15,1449432,1572864,0.921524
3507729563,gc_victim_age_dist,15,1441707,1572864,0.916613
3507729563,gc_victim_age_dist,15,1399418,1572864,0.889726
3507729563,gc_victim_age_dist,13,1459977,1572864,0.928228
3507729563,gc_victim_age_dist,15,1460759,1572864,0.928726
3507729563,gc_victim_age_dist,15,1463784,1572864,0.930649
3507729563,gc_victim_age_dist,0,167570,1572864,0.106538
3507729563,gc_victim_age_dist,15,1467464,1572864,0.932988
3507729563,gc_victim_age_dist,15,1380884,1572864,0.877942
3509281786,gc_victim_age_dist,15,1390563,1572864,0.884096
3509508009,gc_victim_age_dist,15,1400195,1572864,0.890220
3509508009,gc_victim_age_dist,15,1464115,1572864,0.930859
3509508009,gc_victim_age_dist,12,1467266,1572864,0.932863
