timestamp,type,class,valid_blocks,total_blocks,valid_ratio
1606277712,gc_victim_age_dist,1,696400,1572864,0.442759
1606976889,gc_victim_age_dist,0,956056,1572864,0.607844
1608005896,gc_victim_age_dist,0,879668,1572864,0.559278
1608943485,gc_victim_age_dist,0,603652,1572864,0.383792
1609409644,gc_victim_age_dist,1,740032,1572864,0.470500
1610187442,gc_victim_age_dist,1,1075584,1572864,0.683838
1611597094,evict_victim_age_dist,10,1012189,1572864,0.643532
1613213580,evict_victim_age_dist,10,1078019,1572864,0.685386
1613908799,gc_victim_age_dist,11,687692,1572864,0.437223
1613908799,gc_victim_age_dist,12,1096130,1572864,0.696901
1613908799,gc_victim_age_dist,0,1037732,1572864,0.659772
1613908799,gc_victim_age_dist,1,921240,1572864,0.585709
1613908799,gc_victim_age_dist,11,1034368,1572864,0.657633
1615734624,evict_victim_age_dist,10,1102155,1572864,0.700731
1616782703,gc_victim_age_dist,12,1082896,1572864,0.688487
1618686251,evict_victim_age_dist,10,1258889,1572864,0.800380
1620503651,gc_victim_age_dist,1,933862,1572864,0.593733
1620779603,gc_victim_age_dist,13,1101984,1572864,0.700623
1622028888,gc_victim_age_dist,12,1021660,1572864,0.649554
1622698855,evict_victim_age_dist,10,815743,1572864,0.518635
1623459547,gc_victim_age_dist,0,620216,1572864,0.394323
1624178488,gc_victim_age_dist,1,943228,1572864,0.599688
1625122881,gc_victim_age_dist,1,922072,1572864,0.586238
1626402771,gc_victim_age_dist,12,1113514,1572864,0.707953
1627447312,evict_victim_age_dist,1,982092,1572864,0.624397
1628373362,gc_victim_age_dist,1,833364,1572864,0.529839
1628426967,gc_victim_age_dist,1,1034100,1572864,0.657463
1630574478,gc_victim_age_dist,12,1058958,1572864,0.673267
1632011866,gc_victim_age_dist,12,1113010,1572864,0.707633
1632011866,gc_victim_age_dist,12,1127170,1572864,0.716635
1632011866,gc_victim_age_dist,12,1122064,1572864,0.713389
1633121979,gc_victim_age_dist,0,902348,1572864,0.573697
1633121979,gc_victim_age_dist,0,898368,1572864,0.571167
1634657837,gc_victim_age_dist,0,815124,1572864,0.518242
1634657837,gc_victim_age_dist,1,885416,1572864,0.562932
1634657837,gc_victim_age_dist,12,1129948,1572864,0.718402
1634657837,gc_victim_age_dist,1,871472,1572864,0.554067
1636118513,gc_victim_age_dist,1,1033260,1572864,0.656929
1637137814,gc_victim_age_dist,0,952970,1572864,0.605882
1637954757,gc_victim_age_dist,0,610348,1572864,0.388049
1637954757,gc_victim_age_dist,1,779480,1572864,0.495580
1637954757,gc_victim_age_dist,11,926644,1572864,0.589144
1637954757,gc_victim_age_dist,0,761148,1572864,0.483925
1639354102,evict_victim_age_dist,10,1035844,1572864,0.658572
1640332205,gc_victim_age_dist,0,619228,1572864,0.393695
1641448350,evict_victim_age_dist,10,1420786,1572864,0.903311
1642798446,gc_victim_age_dist,1,830372,1572864,0.527936
1643975621,evict_victim_age_dist,10,686698,1572864,0.436591
1644627997,gc_victim_age_dist,1,1005988,1572864,0.639590
1645690827,evict_victim_age_dist,10,713293,1572864,0.453499
1647710439,evict_victim_age_dist,10,712016,1572864,0.452688
1648495024,evict_victim_age_dist,10,1257094,1572864,0.799239
1649692584,gc_victim_age_dist,0,885316,1572864,0.562869
1650648652,gc_victim_age_dist,1,762372,1572864,0.484703
1651447277,gc_victim_age_dist,13,1126668,1572864,0.716316
1652594494,gc_victim_age_dist,1,796864,1572864,0.506632
1653431333,evict_victim_age_dist,10,1005303,1572864,0.639154
1654373610,gc_victim_age_dist,0,763832,1572864,0.485631
1654785962,gc_victim_age_dist,13,1179492,1572864,0.749901
1654785962,gc_victim_age_dist,1,1048776,1572864,0.666794
1655866361,evict_victim_age_dist,10,938185,1572864,0.596482
1656768419,gc_victim_age_dist,12,1065168,1572864,0.677216
1657938563,evict_victim_age_dist,10,1079669,1572864,0.686435
1658963511,gc_victim_age_dist,1,521900,1572864,0.331815
1659579310,gc_victim_age_dist,1,702012,1572864,0.446327
1659621793,gc_victim_age_dist,14,1067580,1572864,0.678749
1661397384,gc_victim_age_dist,1,725524,1572864,0.461276
1662451280,evict_victim_age_dist,10,1082282,1572864,0.688096
1662547538,gc_victim_age_dist,1,935276,1572864,0.594632
1664244173,evict_victim_age_dist,10,1084519,1572864,0.689519
1665251291,gc_victim_age_dist,0,750616,1572864,0.477229
1666399923,gc_victim_age_dist,13,1090112,1572864,0.693075
1668211833,gc_victim_age_dist,1,789082,1572864,0.501685
1669095463,gc_victim_age_dist,0,895160,1572864,0.569127
1669095463,gc_victim_age_dist,0,1033380,1572864,0.657005
1669095463,gc_victim_age_dist,1,875224,1572864,0.556452
1670579800,evict_victim_age_dist,10,1354671,1572864,0.861277
1671852229,gc_victim_age_dist,0,726508,1572864,0.461901
1673019392,gc_victim_age_dist,13,1109614,1572864,0.705474
1673208472,gc_victim_age_dist,0,722256,1572864,0.459198
1673738772,gc_victim_age_dist,0,794096,1572864,0.504873
1675697008,evict_victim_age_dist,11,1000264,1572864,0.635951
1676668113,gc_victim_age_dist,1,904668,1572864,0.575172
1677652362,gc_victim_age_dist,14,1047112,1572864,0.665736
1678966875,gc_victim_age_dist,1,687248,1572864,0.436941
1678966875,gc_victim_age_dist,14,897610,1572864,0.570685
1679892366,gc_victim_age_dist,1,899820,1572864,0.572090
1680615124,gc_victim_age_dist,13,1129150,1572864,0.717894
1680615124,gc_victim_age_dist,0,814396,1572864,0.517779
1681859732,evict_victim_age_dist,11,1227675,1572864,0.780535
1683016268,gc_victim_age_dist,0,670432,1572864,0.426249
1683548884,gc_victim_age_dist,1,809314,1572864,0.514548
1683548884,gc_victim_age_dist,1,1035788,1572864,0.658536
1683548884,gc_victim_age_dist,1,1111188,1572864,0.706474
1683548884,gc_victim_age_dist,1,1125276,1572864,0.715431
1684738153,gc_victim_age_dist,1,971616,1572864,0.617737
1685854526,gc_victim_age_dist,0,1032040,1572864,0.656153
1686580033,gc_victim_age_dist,0,939160,1572864,0.597102
1687649310,evict_victim_age_dist,11,1036812,1572864,0.659187
1689429457,gc_victim_age_dist,0,715492,1572864,0.454898
1690503520,gc_victim_age_dist,1,938804,1572864,0.596876
1691617658,evict_victim_age_dist,11,1015771,1572864,0.645810
1692601182,gc_victim_age_dist,1,633904,1572864,0.403025
1693461044,gc_victim_age_dist,0,693516,1572864,0.440926
1694180223,evict_victim_age_dist,11,995041,1572864,0.632630
1695153027,gc_victim_age_dist,14,1019704,1572864,0.648310
1695854964,gc_victim_age_dist,0,777836,1572864,0.494535
1696841548,evict_victim_age_dist,11,1114018,1572864,0.708274
1697909976,gc_victim_age_dist,0,708208,1572864,0.450267
1699034562,gc_victim_age_dist,1,683864,1572864,0.434789
1700002945,evict_victim_age_dist,11,1081320,1572864,0.687485
1701034588,gc_victim_age_dist,1,779296,1572864,0.495463
1701874417,gc_victim_age_dist,14,1084196,1572864,0.689313
1702999700,evict_victim_age_dist,11,1124798,1572864,0.715127
1704052836,gc_victim_age_dist,0,787072,1572864,0.500407
1705445107,gc_victim_age_dist,13,1061692,1572864,0.675006
1706410023,gc_victim_age_dist,1,845646,1572864,0.537647
1706780505,gc_victim_age_dist,14,1105984,1572864,0.703166
1706780505,gc_victim_age_dist,14,1124872,1572864,0.715174
1708509792,evict_victim_age_dist,1,1232892,1572864,0.783852
1709667233,gc_victim_age_dist,0,628324,1572864,0.399478
1709793466,gc_victim_age_dist,13,1064258,1572864,0.676637
1709793466,gc_victim_age_dist,14,1007640,1572864,0.640640
1709793466,gc_victim_age_dist,0,720456,1572864,0.458054
1710541194,gc_victim_age_dist,1,825168,1572864,0.524628
1711377863,gc_victim_age_dist,1,1150332,1572864,0.731361
1711716932,gc_victim_age_dist,1,943316,1572864,0.599744
1712865048,evict_victim_age_dist,11,797908,1572864,0.507296
1713621311,evict_victim_age_dist,11,1000710,1572864,0.636234
1714564063,gc_victim_age_dist,13,1147500,1572864,0.729561
1715965420,gc_victim_age_dist,13,1134680,1572864,0.721410
1717269853,gc_victim_age_dist,14,1134980,1572864,0.721601
1719035009,gc_victim_age_dist,0,757916,1572864,0.481870
1721289374,evict_victim_age_dist,11,1100096,1572864,0.699422
1722341140,gc_victim_age_dist,13,898304,1572864,0.571126
1723014305,gc_victim_age_dist,14,978494,1572864,0.622110
1723014305,gc_victim_age_dist,13,1091688,1572864,0.694077
1724558408,gc_victim_age_dist,13,1124608,1572864,0.715007
1724927342,gc_victim_age_dist,14,1070380,1572864,0.680529
1724927342,gc_victim_age_dist,13,1139718,1572864,0.724613
1724927342,gc_victim_age_dist,13,1174322,1572864,0.746614
1724927342,gc_victim_age_dist,0,958656,1572864,0.609497
1724927342,gc_victim_age_dist,14,1127820,1572864,0.717049
1726596021,evict_victim_age_dist,11,1063776,1572864,0.676331
1727286309,gc_victim_age_dist,1,1083384,1572864,0.688797
1727286309,gc_victim_age_dist,14,1109304,1572864,0.705276
1727286309,gc_victim_age_dist,1,1060260,1572864,0.674095
1728875077,evict_victim_age_dist,11,1328165,1572864,0.844425
1730113750,gc_victim_age_dist,13,1091752,1572864,0.694117
1731657635,evict_victim_age_dist,11,1232937,1572864,0.783880
1732814946,gc_victim_age_dist,12,938701,1572864,0.596810
1733978413,gc_victim_age_dist,14,1115222,1572864,0.709039
1734093971,gc_victim_age_dist,1,936592,1572864,0.595469
1735446136,gc_victim_age_dist,1,1028708,1572864,0.654035
1736027930,evict_victim_age_dist,11,1054956,1572864,0.670723
1736610795,gc_victim_age_dist,14,1080456,1572864,0.686935
1738346345,gc_victim_age_dist,14,1101640,1572864,0.700404
1739025373,gc_victim_age_dist,0,564668,1572864,0.359006
1739025373,gc_victim_age_dist,0,1175520,1572864,0.747375
1739025373,gc_victim_age_dist,13,1186084,1572864,0.754092
1739025373,gc_victim_age_dist,14,1184252,1572864,0.752927
1739025373,gc_victim_age_dist,1,807360,1572864,0.513306
1739902891,gc_victim_age_dist,0,1115432,1572864,0.709173
1740086525,gc_victim_age_dist,1,851064,1572864,0.541092
1740086525,gc_victim_age_dist,1,985868,1572864,0.626798
1741645946,gc_victim_age_dist,14,1190522,1572864,0.756914
1743574797,evict_victim_age_dist,11,1408537,1572864,0.895524
1744928609,gc_victim_age_dist,13,971135,1572864,0.617431
1746591625,gc_victim_age_dist,14,1138134,1572864,0.723606
1746894289,gc_victim_age_dist,12,936213,1572864,0.595228
1746894289,gc_victim_age_dist,13,1188452,1572864,0.755597
1746894289,gc_victim_age_dist,1,1056360,1572864,0.671616
1746894289,gc_victim_age_dist,0,811152,1572864,0.515717
1746894289,gc_victim_age_dist,1,624876,1572864,0.397285
1747991798,gc_victim_age_dist,0,615380,1572864,0.391248
1748937652,evict_victim_age_dist,11,1265541,1572864,0.804609
1749095111,gc_victim_age_dist,1,949541,1572864,0.603702
1749095111,gc_victim_age_dist,13,1211928,1572864,0.770523
1749095111,gc_victim_age_dist,12,973107,1572864,0.618685
1750803459,gc_victim_age_dist,0,1048000,1572864,0.666300
1752689813,evict_victim_age_dist,11,757135,1572864,0.481373
1753413199,gc_victim_age_dist,1,1078688,1572864,0.685811
1754653940,evict_victim_age_dist,11,877174,1572864,0.557692
1756300275,gc_victim_age_dist,1,797512,1572864,0.507044
1756644171,gc_victim_age_dist,0,1016560,1572864,0.646311
1756644171,gc_victim_age_dist,14,1184952,1572864,0.753372
1757878067,evict_victim_age_dist,11,934660,1572864,0.594241
1758762023,gc_victim_age_dist,1,1067000,1572864,0.678380
1759431807,gc_victim_age_dist,0,954212,1572864,0.606672
1760581170,gc_victim_age_dist,14,1119752,1572864,0.711919
1760647402,gc_victim_age_dist,1,657040,1572864,0.417735
1760647402,gc_victim_age_dist,1,982106,1572864,0.624406
1761689016,gc_victim_age_dist,1,979848,1572864,0.622971
1762247720,gc_victim_age_dist,14,1203864,1572864,0.765396
1763481686,gc_victim_age_dist,1,1187124,1572864,0.754753
1764295293,evict_victim_age_dist,11,770550,1572864,0.489902
1765032688,gc_victim_age_dist,13,1094920,1572864,0.696131
1765154483,gc_victim_age_dist,0,890140,1572864,0.565936
1766135639,gc_victim_age_dist,1,1104220,1572864,0.702044
1767388664,gc_victim_age_dist,1,931680,1572864,0.592346
1767868929,gc_victim_age_dist,1,988412,1572864,0.628415
1767868929,gc_victim_age_dist,0,698868,1572864,0.444328
1768110611,gc_victim_age_dist,1,621260,1572864,0.394986
1768783858,gc_victim_age_dist,0,937156,1572864,0.595828
1770076910,evict_victim_age_dist,11,852982,1572864,0.542311
1771415593,gc_victim_age_dist,0,784936,1572864,0.499049
1772800397,evict_victim_age_dist,11,1512698,1572864,0.961747
1774236371,gc_victim_age_dist,14,1185946,1572864,0.754004
1774770378,gc_victim_age_dist,1,570756,1572864,0.362877
1774770378,gc_victim_age_dist,14,1171596,1572864,0.744881
1776790805,evict_victim_age_dist,11,934619,1572864,0.594215
1777662890,gc_victim_age_dist,0,521984,1572864,0.331868
1778572186,gc_victim_age_dist,10,935922,1572864,0.595043
1779274391,gc_victim_age_dist,0,678128,1572864,0.431142
1780510497,evict_victim_age_dist,11,929279,1572864,0.590820
1781394494,gc_victim_age_dist,13,1003942,1572864,0.638289
1782635406,gc_victim_age_dist,1,597968,1572864,0.380178
1783276425,gc_victim_age_dist,1,1054616,1572864,0.670507
1784316618,gc_victim_age_dist,13,1050998,1572864,0.668207
1784426554,gc_victim_age_dist,13,1061260,1572864,0.674731
1784426554,gc_victim_age_dist,10,1038144,1572864,0.660034
1785490278,evict_victim_age_dist,11,793033,1572864,0.504197
1786237998,gc_victim_age_dist,14,1191032,1572864,0.757238
1787893019,gc_victim_age_dist,0,885836,1572864,0.563199
1787913007,gc_victim_age_dist,0,976870,1572864,0.621077
1788516628,gc_victim_age_dist,13,1118348,1572864,0.711027
1788516628,gc_victim_age_dist,0,715816,1572864,0.455104
1789761693,evict_victim_age_dist,11,1005310,1572864,0.639159
1790727892,gc_victim_age_dist,12,1044102,1572864,0.663822
1792197048,gc_victim_age_dist,13,1112016,1572864,0.707001
1794138254,evict_victim_age_dist,11,961864,1572864,0.611537
1794884228,gc_victim_age_dist,1,797092,1572864,0.506777
1794884228,gc_victim_age_dist,14,1205224,1572864,0.766261
1794884228,gc_victim_age_dist,1,987568,1572864,0.627879
1796540210,gc_victim_age_dist,13,1056208,1572864,0.671519
1797345074,gc_victim_age_dist,13,1124484,1572864,0.714928
1797345074,gc_victim_age_dist,0,1084348,1572864,0.689410
1797345074,gc_victim_age_dist,14,1209520,1572864,0.768992
1798288390,evict_victim_age_dist,11,1087432,1572864,0.691371
1800723049,gc_victim_age_dist,1,1048480,1572864,0.666606
1800894967,gc_victim_age_dist,13,1088216,1572864,0.691869
1801008210,gc_victim_age_dist,13,1099768,1572864,0.699214
1801008210,gc_victim_age_dist,14,1207576,1572864,0.767756
1801008210,gc_victim_age_dist,12,808932,1572864,0.514305
1801859724,gc_victim_age_dist,1,1109516,1572864,0.705411
1803016427,gc_victim_age_dist,0,702000,1572864,0.446320
1803816842,gc_victim_age_dist,0,700204,1572864,0.445178
1804394188,evict_victim_age_dist,11,1336183,1572864,0.849522
1805641154,gc_victim_age_dist,1,847756,1572864,0.538989
1806489634,gc_victim_age_dist,0,628888,1572864,0.399836
1807276336,gc_victim_age_dist,13,951910,1572864,0.605208
1808591299,gc_victim_age_dist,1,981316,1572864,0.623904
1810145829,evict_victim_age_dist,11,625946,1572864,0.397966
1811557023,evict_victim_age_dist,11,723770,1572864,0.460161
1812243013,gc_victim_age_dist,1,905228,1572864,0.575528
1813743729,evict_victim_age_dist,11,672273,1572864,0.427420
1814372391,evict_victim_age_dist,11,1064893,1572864,0.677041
1815394470,gc_victim_age_dist,0,879600,1572864,0.559235
1817020151,evict_victim_age_dist,11,1175186,1572864,0.747163
1818126120,gc_victim_age_dist,14,1146898,1572864,0.729178
1819464240,evict_victim_age_dist,11,990597,1572864,0.629805
1820396079,gc_victim_age_dist,1,821360,1572864,0.522207
1821595949,evict_victim_age_dist,11,1070729,1572864,0.680751
1822611873,gc_victim_age_dist,13,1032883,1572864,0.656689
1823761270,gc_victim_age_dist,0,701852,1572864,0.446225
1824087858,gc_victim_age_dist,1,927584,1572864,0.589742
1824087858,gc_victim_age_dist,0,588428,1572864,0.374112
1825121259,gc_victim_age_dist,1,732368,1572864,0.465627
1826377321,gc_victim_age_dist,1,891040,1572864,0.566508
1827443784,evict_victim_age_dist,11,834055,1572864,0.530278
1827681755,gc_victim_age_dist,1,900504,1572864,0.572525
1828991133,gc_victim_age_dist,0,609240,1572864,0.387344
1829789825,gc_victim_age_dist,0,902224,1572864,0.573619
1831170824,gc_victim_age_dist,0,665740,1572864,0.423266
1831613541,gc_victim_age_dist,1,1078204,1572864,0.685504
1831613541,gc_victim_age_dist,14,1190822,1572864,0.757104
1831613541,gc_victim_age_dist,0,960754,1572864,0.610831
1832702913,gc_victim_age_dist,14,1107878,1572864,0.704370
1834278611,evict_victim_age_dist,11,901992,1572864,0.573471
1836272032,gc_victim_age_dist,0,891892,1572864,0.567050
1836620896,gc_victim_age_dist,14,1017216,1572864,0.646729
1836620896,gc_victim_age_dist,1,1035520,1572864,0.658366
1836620896,gc_victim_age_dist,1,697588,1572864,0.443515
1837333248,evict_victim_age_dist,11,1203324,1572864,0.765053
1838477620,gc_victim_age_dist,13,936428,1572864,0.595365
1839001751,gc_victim_age_dist,0,730932,1572864,0.464714
1839001751,gc_victim_age_dist,1,619056,1572864,0.393585
1839601751,gc_victim_age_dist,0,851320,1572864,0.541255
1840541241,gc_victim_age_dist,1,1049252,1572864,0.667096
1841600457,gc_victim_age_dist,1,812168,1572864,0.516363
1842454216,evict_victim_age_dist,12,1137890,1572864,0.723451
1843523519,gc_victim_age_dist,1,712068,1572864,0.452721
1844251467,gc_victim_age_dist,1,735304,1572864,0.467494
1844987155,gc_victim_age_dist,0,886512,1572864,0.563629
1845926667,gc_victim_age_dist,0,853724,1572864,0.542783
1846849462,evict_victim_age_dist,12,1217966,1572864,0.774362
1847989642,gc_victim_age_dist,0,1103534,1572864,0.701608
1848598671,gc_victim_age_dist,1,785328,1572864,0.499298
1849379101,gc_victim_age_dist,1,760196,1572864,0.483320
1850218384,gc_victim_age_dist,1,1025156,1572864,0.651777
1851797255,gc_victim_age_dist,0,913316,1572864,0.580671
1851797255,gc_victim_age_dist,1,1145076,1572864,0.728020
1851797255,gc_victim_age_dist,1,979020,1572864,0.622444
1853333739,evict_victim_age_dist,12,1256424,1572864,0.798813
1854517844,gc_victim_age_dist,0,723636,1572864,0.460075
1855868834,evict_victim_age_dist,12,967700,1572864,0.615247
1856785579,gc_victim_age_dist,14,1140134,1572864,0.724878
1858816229,evict_victim_age_dist,12,973908,1572864,0.619194
1860348492,evict_victim_age_dist,12,856894,1572864,0.544799
1861259442,gc_victim_age_dist,0,574868,1572864,0.365491
1862307785,gc_victim_age_dist,0,767176,1572864,0.487757
1863719687,evict_victim_age_dist,12,1201474,1572864,0.763877
1864825700,gc_victim_age_dist,0,701888,1572864,0.446248
1866111345,gc_victim_age_dist,1,1007520,1572864,0.640564
1867901613,gc_victim_age_dist,1,624948,1572864,0.397331
1868138727,gc_victim_age_dist,0,997592,1572864,0.634252
1869940212,evict_victim_age_dist,12,926054,1572864,0.588769
1870813909,gc_victim_age_dist,0,1028130,1572864,0.653667
1871465741,evict_victim_age_dist,12,1242684,1572864,0.790077
1871832180,gc_victim_age_dist,1,1099696,1572864,0.699168
1871832180,gc_victim_age_dist,0,1026964,1572864,0.652926
1871832180,gc_victim_age_dist,0,1093908,1572864,0.695488
1873112482,gc_victim_age_dist,13,961540,1572864,0.611331
1874263981,gc_victim_age_dist,14,1068058,1572864,0.679053
1875098303,gc_victim_age_dist,13,970267,1572864,0.616879
1875098303,gc_victim_age_dist,1,993624,1572864,0.631729
1875098303,gc_victim_age_dist,1,991588,1572864,0.630435
1876188769,evict_victim_age_dist,12,1012104,1572864,0.643478
1877144319,gc_victim_age_dist,1,971176,1572864,0.617457
1878268107,gc_victim_age_dist,10,1071420,1572864,0.681190
1878739829,gc_victim_age_dist,10,1095778,1572864,0.696677
1880577881,gc_victim_age_dist,1,912168,1572864,0.579941
1880577881,gc_victim_age_dist,0,905968,1572864,0.575999
1880577881,gc_victim_age_dist,10,1110767,1572864,0.706207
1880577881,gc_victim_age_dist,0,645832,1572864,0.410609
1881390524,gc_victim_age_dist,10,1047784,1572864,0.666163
1883595352,evict_victim_age_dist,12,727392,1572864,0.462463
1884443591,gc_victim_age_dist,1,1003684,1572864,0.638125
1884443591,gc_victim_age_dist,13,789878,1572864,0.502191
1885699480,gc_victim_age_dist,14,1089060,1572864,0.692406
1887109945,evict_victim_age_dist,12,1394937,1572864,0.886877
1887984786,gc_victim_age_dist,14,1107726,1572864,0.704273
1889417378,gc_victim_age_dist,0,999752,1572864,0.635625
1889417378,gc_victim_age_dist,0,1061550,1572864,0.674915
1891083702,gc_victim_age_dist,1,813252,1572864,0.517052
1892333664,evict_victim_age_dist,12,1269676,1572864,0.807238
1893539044,gc_victim_age_dist,0,523768,1572864,0.333003
1894232778,gc_victim_age_dist,1,1039924,1572864,0.661166
1894673055,gc_victim_age_dist,10,1146572,1572864,0.728971
1894673055,gc_victim_age_dist,1,776232,1572864,0.493515
1895561115,gc_victim_age_dist,10,1157648,1572864,0.736013
1897641608,evict_victim_age_dist,12,1297320,1572864,0.824814
1898543981,gc_victim_age_dist,10,1118093,1572864,0.710864
1898543981,gc_victim_age_dist,0,940392,1572864,0.597885
1898543981,gc_victim_age_dist,0,670368,1572864,0.426208
1899356031,gc_victim_age_dist,1,1184548,1572864,0.753115
1900043115,gc_victim_age_dist,1,1144044,1572864,0.727364
1900043115,gc_victim_age_dist,14,1163138,1572864,0.739503
1900043115,gc_victim_age_dist,14,1126414,1572864,0.716155
1900043115,gc_victim_age_dist,11,1016352,1572864,0.646179
1900043115,gc_victim_age_dist,1,869216,1572864,0.552633
1900966909,evict_victim_age_dist,12,926816,1572864,0.589254
1901866826,gc_victim_age_dist,10,1100988,1572864,0.699989
1903134395,gc_victim_age_dist,1,873456,1572864,0.555328
1904032838,gc_victim_age_dist,1,1079384,1572864,0.686254
1904868990,gc_victim_age_dist,14,1066630,1572864,0.678145
1904868990,gc_victim_age_dist,14,1138232,1572864,0.723668
1906563897,evict_victim_age_dist,12,1544040,1572864,0.981674
1907898649,gc_victim_age_dist,1,779848,1572864,0.495814
1907898649,gc_victim_age_dist,1,1113472,1572864,0.707926
1907898649,gc_victim_age_dist,1,853280,1572864,0.542501
1908931046,gc_victim_age_dist,1,961308,1572864,0.611183
1910180823,gc_victim_age_dist,1,1064948,1572864,0.677076
1911964253,evict_victim_age_dist,12,1491401,1572864,0.948207
1913689397,gc_victim_age_dist,1,981988,1572864,0.624331
1913956382,gc_victim_age_dist,1,801344,1572864,0.509481
1914393463,gc_victim_age_dist,1,1143632,1572864,0.727102
1914393463,gc_victim_age_dist,10,1171255,1572864,0.744664
1915570196,gc_victim_age_dist,0,907204,1572864,0.576785
1916907257,evict_victim_age_dist,12,1224604,1572864,0.778582
1918065700,gc_victim_age_dist,1,1019432,1572864,0.648137
1918249639,gc_victim_age_dist,0,798072,1572864,0.507401
1919703154,gc_victim_age_dist,1,740584,1572864,0.470851
1920444974,evict_victim_age_dist,12,1072372,1572864,0.681796
1920710134,gc_victim_age_dist,10,1167707,1572864,0.742408
1920710134,gc_victim_age_dist,10,1201493,1572864,0.763889
1920710134,gc_victim_age_dist,10,1193985,1572864,0.759115
1922204779,evict_victim_age_dist,12,998657,1572864,0.634929
1923160943,gc_victim_age_dist,1,709720,1572864,0.451228
1924060627,evict_victim_age_dist,12,1024982,1572864,0.651666
1925008019,gc_victim_age_dist,0,480396,1572864,0.305428
1925754272,gc_victim_age_dist,1,704632,1572864,0.447993
1926720083,evict_victim_age_dist,12,1104897,1572864,0.702475
1927752020,gc_victim_age_dist,1,1022984,1572864,0.650396
1928966176,evict_victim_age_dist,12,1027733,1572864,0.653415
1929934226,gc_victim_age_dist,14,1006748,1572864,0.640073
1931487042,evict_victim_age_dist,12,828620,1572864,0.526822
1932232856,gc_victim_age_dist,0,735720,1572864,0.467758
1933523303,gc_victim_age_dist,14,1060660,1572864,0.674349
1935591223,evict_victim_age_dist,12,838700,1572864,0.533231
1936468390,evict_victim_age_dist,12,1223991,1572864,0.778193
1937625649,gc_victim_age_dist,0,789292,1572864,0.501818
1938033104,gc_victim_age_dist,1,551364,1572864,0.350548
1938033104,gc_victim_age_dist,0,893116,1572864,0.567828
1938998302,gc_victim_age_dist,1,725476,1572864,0.461245
1939737505,gc_victim_age_dist,13,891756,1572864,0.566963
1940642080,gc_victim_age_dist,10,1122163,1572864,0.713452
1940711919,gc_victim_age_dist,1,952532,1572864,0.605604
1941919483,gc_victim_age_dist,11,1050636,1572864,0.667976
1941919483,gc_victim_age_dist,14,1100050,1572864,0.699393
1943097243,evict_victim_age_dist,12,1334723,1572864,0.848594
1945041749,gc_victim_age_dist,14,993542,1572864,0.631677
1945041749,gc_victim_age_dist,11,1023180,1572864,0.650520
1945041749,gc_victim_age_dist,1,1002464,1572864,0.637349
1946585605,evict_victim_age_dist,12,1427882,1572864,0.907823
1947277981,gc_victim_age_dist,1,908956,1572864,0.577899
1947277981,gc_victim_age_dist,10,1196592,1572864,0.760773
1947277981,gc_victim_age_dist,1,962712,1572864,0.612076
1948728289,gc_victim_age_dist,10,1091005,1572864,0.693642
1949886532,gc_victim_age_dist,0,619732,1572864,0.394015
1950643646,gc_victim_age_dist,0,760072,1572864,0.483241
1950643646,gc_victim_age_dist,14,1093328,1572864,0.695119
1950643646,gc_victim_age_dist,1,1049064,1572864,0.666977
1950643646,gc_victim_age_dist,0,676104,1572864,0.429855
1951916046,evict_victim_age_dist,1,1309896,1572864,0.832809
1953152697,gc_victim_age_dist,0,959480,1572864,0.610021
1953649774,gc_victim_age_dist,0,823124,1572864,0.523328
1955106737,gc_victim_age_dist,1,518360,1572864,0.329564
1955991005,gc_victim_age_dist,11,990852,1572864,0.629967
1957312563,gc_victim_age_dist,1,820692,1572864,0.521782
1958763894,gc_victim_age_dist,0,765436,1572864,0.486651
1959743141,gc_victim_age_dist,10,1169424,1572864,0.743500
1959974089,gc_victim_age_dist,1,737172,1572864,0.468681
1959974089,gc_victim_age_dist,1,808484,1572864,0.514020
1960975311,evict_victim_age_dist,12,1352988,1572864,0.860207
1962250146,gc_victim_age_dist,0,800008,1572864,0.508631
1963693236,gc_victim_age_dist,1,709116,1572864,0.450844
1964626798,gc_victim_age_dist,0,1067698,1572864,0.678824
1965994004,gc_victim_age_dist,0,618536,1572864,0.393255
1966131306,gc_victim_age_dist,14,1060660,1572864,0.674349
1967496220,gc_victim_age_dist,1,1068120,1572864,0.679092
1968675511,gc_victim_age_dist,10,1038895,1572864,0.660512
1969513640,gc_victim_age_dist,1,631304,1572864,0.401372
1969513640,gc_victim_age_dist,0,646176,1572864,0.410828
1970512883,gc_victim_age_dist,0,759448,1572864,0.482844
1971392057,gc_victim_age_dist,0,884948,1572864,0.562635
1972415750,gc_victim_age_dist,0,666072,1572864,0.423477
1973186290,gc_victim_age_dist,1,898244,1572864,0.571088
1974358975,evict_victim_age_dist,12,1298708,1572864,0.825696
1975577463,gc_victim_age_dist,1,648146,1572864,0.412080
1976506336,gc_victim_age_dist,1,1102112,1572864,0.700704
1976603570,gc_victim_age_dist,1,1120820,1572864,0.712598
1976603570,gc_victim_age_dist,11,1047948,1572864,0.666267
1976603570,gc_victim_age_dist,10,1163392,1572864,0.739665
1976603570,gc_victim_age_dist,0,876636,1572864,0.557350
1977201171,gc_victim_age_dist,14,1050860,1572864,0.668119
1977201171,gc_victim_age_dist,0,733520,1572864,0.466359
1978161748,gc_victim_age_dist,1,993032,1572864,0.631353
