timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2113329186,evict_victim_age_dist,1,919236,1572864,0.584435
2114242031,gc_victim_age_dist,1,669944,1572864,0.425939
2116577735,gc_victim_age_dist,0,712762,1572864,0.453162
2117332653,gc_victim_age_dist,1,540787,1572864,0.343823
2117962451,gc_victim_age_dist,0,525324,1572864,0.333992
2118548185,gc_victim_age_dist,0,673916,1572864,0.428464
2119414687,gc_victim_age_dist,0,615836,1572864,0.391538
2120248302,gc_victim_age_dist,0,752508,1572864,0.478432
2121147665,gc_victim_age_dist,0,478552,1572864,0.304255
2123345115,gc_victim_age_dist,1,803532,1572864,0.510872
2124255811,gc_victim_age_dist,0,738768,1572864,0.469696
2125401017,gc_victim_age_dist,0,445192,1572864,0.283045
2125758794,gc_victim_age_dist,0,539632,1572864,0.343089
2126557264,evict_victim_age_dist,0,944132,1572864,0.600263
2127453584,evict_victim_age_dist,10,985284,1572864,0.626427
2128902286,evict_victim_age_dist,10,813344,1572864,0.517110
2130332775,evict_victim_age_dist,1,819068,1572864,0.520749
2131627102,evict_victim_age_dist,0,658328,1572864,0.418554
2133846768,evict_victim_age_dist,1,709600,1572864,0.451152
2134682083,evict_victim_age_dist,10,1111208,1572864,0.706487
2136869414,evict_victim_age_dist,1,897808,1572864,0.570811
2139075257,evict_victim_age_dist,10,1017493,1572864,0.646905
2140095433,gc_victim_age_dist,1,435336,1572864,0.276779
2140476072,gc_victim_age_dist,1,551580,1572864,0.350685
2142089455,gc_victim_age_dist,0,467728,1572864,0.297373
2142513540,gc_victim_age_dist,1,501068,1572864,0.318570
2143084130,gc_victim_age_dist,0,355188,1572864,0.225822
2143370905,gc_victim_age_dist,0,694524,1572864,0.441566
2144674516,gc_victim_age_dist,0,829920,1572864,0.527649
2145663541,gc_victim_age_dist,10,627471,1572864,0.398935
2146437521,gc_victim_age_dist,1,831992,1572864,0.528966
2148015078,gc_victim_age_dist,1,758624,1572864,0.482320
2148864875,gc_victim_age_dist,1,556008,1572864,0.353500
2149446674,gc_victim_age_dist,11,759832,1572864,0.483088
2150427564,gc_victim_age_dist,0,496716,1572864,0.315804
2151116008,gc_victim_age_dist,0,815540,1572864,0.518506
2152950829,evict_victim_age_dist,13,820168,1572864,0.521449
2153750471,evict_victim_age_dist,10,1047923,1572864,0.666252
2155678285,evict_victim_age_dist,10,1121465,1572864,0.713008
2157714826,evict_victim_age_dist,10,1207300,1572864,0.767581
2158855469,evict_victim_age_dist,10,716600,1572864,0.455602
2159771366,evict_victim_age_dist,10,1080256,1572864,0.686808
2162017836,evict_victim_age_dist,10,579108,1572864,0.368187
2164166836,evict_victim_age_dist,1,1060456,1572864,0.674220
2165160536,gc_victim_age_dist,0,402984,1572864,0.256210
2167279857,gc_victim_age_dist,0,501084,1572864,0.318581
2167858362,gc_victim_age_dist,0,409904,1572864,0.260610
2170315887,gc_victim_age_dist,0,487028,1572864,0.309644
2170843002,gc_victim_age_dist,1,576976,1572864,0.366831
2171753739,gc_victim_age_dist,0,587620,1572864,0.373599
2172860609,gc_victim_age_dist,1,619372,1572864,0.393786
2173795214,gc_victim_age_dist,0,639168,1572864,0.406372
2174462696,gc_victim_age_dist,0,651904,1572864,0.414469
2175210806,gc_victim_age_dist,0,647972,1572864,0.411970
2175973788,gc_victim_age_dist,0,414092,1572864,0.263273
2176695925,gc_victim_age_dist,0,623364,1572864,0.396324
2177400521,evict_victim_age_dist,1,935476,1572864,0.594760
2178245090,evict_victim_age_dist,10,1244579,1572864,0.791282
2179812514,evict_victim_age_dist,1,668276,1572864,0.424878
2180446899,evict_victim_age_dist,1,685296,1572864,0.435699
2182478075,evict_victim_age_dist,1,317968,1572864,0.202159
2184658077,evict_victim_age_dist,10,927416,1572864,0.589635
2185533747,evict_victim_age_dist,10,1248535,1572864,0.793797
2187638122,evict_victim_age_dist,1,514884,1572864,0.327354
2188126147,evict_victim_age_dist,10,1048324,1572864,0.666506
2190059566,gc_victim_age_dist,0,316724,1572864,0.201368
2192552527,gc_victim_age_dist,1,376952,1572864,0.239660
2192869384,gc_victim_age_dist,12,645232,1572864,0.410227
2195267471,gc_victim_age_dist,0,635232,1572864,0.403870
2197033578,gc_victim_age_dist,1,541905,1572864,0.344534
2197752611,gc_victim_age_dist,1,663381,1572864,0.421766
2198680372,gc_victim_age_dist,1,624484,1572864,0.397036
2199406720,gc_victim_age_dist,1,577676,1572864,0.367277
2200204699,gc_victim_age_dist,0,572548,1572864,0.364016
2201288891,gc_victim_age_dist,0,645112,1572864,0.410151
2202380350,evict_victim_age_dist,10,1263144,1572864,0.803085
2203580388,evict_victim_age_dist,10,744271,1572864,0.473195
2204298581,evict_victim_age_dist,10,1098031,1572864,0.698109
2206509981,evict_victim_age_dist,1,1112007,1572864,0.706995
2207548674,evict_victim_age_dist,10,928929,1572864,0.590597
2209729918,evict_victim_age_dist,10,1206909,1572864,0.767332
2210863495,evict_victim_age_dist,10,1401136,1572864,0.890818
2212826586,evict_victim_age_dist,1,888900,1572864,0.565147
2213682299,evict_victim_age_dist,1,989564,1572864,0.629148
2215498500,gc_victim_age_dist,0,428288,1572864,0.272298
2217588736,gc_victim_age_dist,0,479888,1572864,0.305105
2218148981,gc_victim_age_dist,1,617996,1572864,0.392911
2218803682,gc_victim_age_dist,1,659187,1572864,0.419100
2219566752,gc_victim_age_dist,0,634304,1572864,0.403280
2220881486,gc_victim_age_dist,0,667616,1572864,0.424459
2221747797,gc_victim_age_dist,1,743824,1572864,0.472911
2222866640,gc_victim_age_dist,0,661336,1572864,0.420466
2224086866,gc_victim_age_dist,0,341716,1572864,0.217257
2224600823,gc_victim_age_dist,12,690660,1572864,0.439110
2226176127,gc_victim_age_dist,1,732140,1572864,0.465482
2227062150,gc_victim_age_dist,0,764180,1572864,0.485853
2228466400,evict_victim_age_dist,10,1391677,1572864,0.884804
2229787983,evict_victim_age_dist,1,615115,1572864,0.391080
2231634455,evict_victim_age_dist,1,701885,1572864,0.446246
2232307901,evict_victim_age_dist,0,510756,1572864,0.324730
2234133990,evict_victim_age_dist,1,632952,1572864,0.402420
2236529862,evict_victim_age_dist,1,878428,1572864,0.558489
2237400103,evict_victim_age_dist,1,1055524,1572864,0.671084
2238700886,evict_victim_age_dist,0,1242180,1572864,0.789757
2240615638,gc_victim_age_dist,0,366108,1572864,0.232765
2241500583,gc_victim_age_dist,1,638204,1572864,0.405759
2242245081,gc_victim_age_dist,1,709300,1572864,0.450961
2244291294,gc_victim_age_dist,1,619592,1572864,0.393926
2245017974,gc_victim_age_dist,0,541428,1572864,0.344231
2245629003,gc_victim_age_dist,0,705268,1572864,0.448397
2246627705,gc_victim_age_dist,0,610424,1572864,0.388097
2247738079,gc_victim_age_dist,1,574812,1572864,0.365456
2249155608,gc_victim_age_dist,1,594748,1572864,0.378131
2250109128,gc_victim_age_dist,1,567376,1572864,0.360728
2251084637,gc_victim_age_dist,0,636792,1572864,0.404861
2252297000,gc_victim_age_dist,0,329100,1572864,0.209236
2252468774,evict_victim_age_dist,14,288614,1572864,0.183496
2253905283,evict_victim_age_dist,1,991404,1572864,0.630318
2254855174,evict_victim_age_dist,1,755240,1572864,0.480169
2256896725,evict_victim_age_dist,0,1071424,1572864,0.681193
2257940787,evict_victim_age_dist,1,972916,1572864,0.618563
2260053282,evict_victim_age_dist,10,1173159,1572864,0.745874
2261209264,evict_victim_age_dist,1,945264,1572864,0.600983
2262664953,evict_victim_age_dist,10,831262,1572864,0.528502
2264828887,evict_victim_age_dist,10,933064,1572864,0.593226
2265786339,gc_victim_age_dist,12,640115,1572864,0.406974
2266544235,gc_victim_age_dist,0,737344,1572864,0.468791
2267960891,gc_victim_age_dist,1,542544,1572864,0.344940
2268587355,gc_victim_age_dist,0,420096,1572864,0.267090
2268959222,gc_victim_age_dist,0,738632,1572864,0.469610
2269893644,gc_victim_age_dist,1,754456,1572864,0.479670
2270787925,gc_victim_age_dist,1,774900,1572864,0.492668
2272441185,gc_victim_age_dist,0,607436,1572864,0.386197
2273158810,gc_victim_age_dist,1,592284,1572864,0.376564
2273862791,gc_victim_age_dist,1,714872,1572864,0.454503
2274622068,gc_victim_age_dist,0,465128,1572864,0.295720
2275249182,gc_victim_age_dist,0,659958,1572864,0.419590
2276025839,gc_victim_age_dist,0,448496,1572864,0.285146
2276465227,gc_victim_age_dist,0,653160,1572864,0.415268
2278961183,evict_victim_age_dist,1,739504,1572864,0.470164
2279679218,evict_victim_age_dist,1,845660,1572864,0.537656
2282086570,evict_victim_age_dist,11,1417160,1572864,0.901006
2283517578,evict_victim_age_dist,11,822680,1572864,0.523046
2284927149,evict_victim_age_dist,11,497836,1572864,0.316516
2285682665,evict_victim_age_dist,11,332560,1572864,0.211436
2288021024,evict_victim_age_dist,11,1118448,1572864,0.711090
2289154837,evict_victim_age_dist,11,964528,1572864,0.613230
2290371447,gc_victim_age_dist,0,475988,1572864,0.302625
2292470540,gc_victim_age_dist,12,676705,1572864,0.430237
2294582690,gc_victim_age_dist,0,613416,1572864,0.389999
2295353312,gc_victim_age_dist,0,496816,1572864,0.315867
2295932076,gc_victim_age_dist,1,564724,1572864,0.359042
2296511461,gc_victim_age_dist,1,679428,1572864,0.431969
2297641438,gc_victim_age_dist,1,686720,1572864,0.436605
2298416779,gc_victim_age_dist,0,583112,1572864,0.370733
2299508583,gc_victim_age_dist,1,859588,1572864,0.546511
2300968520,gc_victim_age_dist,0,444352,1572864,0.282511
2301291434,gc_victim_age_dist,0,353944,1572864,0.225032
2302637866,gc_victim_age_dist,0,585516,1572864,0.372261
2303360321,evict_victim_age_dist,11,1230458,1572864,0.782304
2304478439,evict_victim_age_dist,11,849165,1572864,0.539885
2305303485,evict_victim_age_dist,11,1180536,1572864,0.750565
2307049655,evict_victim_age_dist,11,989872,1572864,0.629344
2308035924,evict_victim_age_dist,11,1348492,1572864,0.857348
2309728277,evict_victim_age_dist,1,1001176,1572864,0.636531
2310993739,evict_victim_age_dist,11,630028,1572864,0.400561
2313554198,evict_victim_age_dist,11,280160,1572864,0.178121
2313990051,evict_victim_age_dist,11,850693,1572864,0.540856
2316815298,gc_victim_age_dist,0,689120,1572864,0.438131
2317528832,gc_victim_age_dist,0,477424,1572864,0.303538
2319509215,gc_victim_age_dist,0,504788,1572864,0.320936
2320109216,gc_victim_age_dist,1,665192,1572864,0.422918
2320938478,gc_victim_age_dist,1,749469,1572864,0.476500
2321823330,gc_victim_age_dist,0,609144,1572864,0.387283
2322653744,gc_victim_age_dist,0,671340,1572864,0.426826
2323469437,gc_victim_age_dist,1,689780,1572864,0.438550
2324272666,gc_victim_age_dist,0,472048,1572864,0.300120
2326264525,gc_victim_age_dist,1,691740,1572864,0.439796
2327044289,gc_victim_age_dist,0,696800,1572864,0.443014
2328232996,evict_victim_age_dist,11,717216,1572864,0.455994
2328928561,evict_victim_age_dist,11,657968,1572864,0.418325
2330338855,evict_victim_age_dist,1,684240,1572864,0.435028
2332348171,evict_victim_age_dist,11,749944,1572864,0.476802
2333069065,evict_victim_age_dist,11,1038792,1572864,0.660446
2334628888,evict_victim_age_dist,1,986876,1572864,0.627439
2336389867,evict_victim_age_dist,11,1037456,1572864,0.659597
2338618616,evict_victim_age_dist,1,578320,1572864,0.367686
2339168152,evict_victim_age_dist,11,808093,1572864,0.513772
2341399144,gc_victim_age_dist,0,474672,1572864,0.301788
2342120424,gc_victim_age_dist,1,708828,1572864,0.450661
2344601710,gc_victim_age_dist,1,608860,1572864,0.387103
2346425538,gc_victim_age_dist,0,302112,1572864,0.192078
2346672778,gc_victim_age_dist,0,688916,1572864,0.438001
2347536887,gc_victim_age_dist,1,772640,1572864,0.491231
2348323596,gc_victim_age_dist,0,562208,1572864,0.357442
2349347974,gc_victim_age_dist,0,575692,1572864,0.366015
2351012596,gc_victim_age_dist,1,658312,1572864,0.418543
2351742821,gc_victim_age_dist,1,782744,1572864,0.497655
2352570909,gc_victim_age_dist,1,731900,1572864,0.465329
2353451342,evict_victim_age_dist,1,355864,1572864,0.226252
2354326640,evict_victim_age_dist,1,1077904,1572864,0.685313
2355997913,evict_victim_age_dist,11,1008212,1572864,0.641004
2356983961,evict_victim_age_dist,11,1142818,1572864,0.726584
2358094659,evict_victim_age_dist,1,914280,1572864,0.581284
2359487584,evict_victim_age_dist,1,859584,1572864,0.546509
2361103778,evict_victim_age_dist,1,760188,1572864,0.483315
2363225097,evict_victim_age_dist,11,1079000,1572864,0.686010
2364798515,evict_victim_age_dist,0,648832,1572864,0.412516
2366430549,gc_victim_age_dist,1,275256,1572864,0.175003
2368077973,gc_victim_age_dist,1,544976,1572864,0.346486
2368756567,gc_victim_age_dist,0,598708,1572864,0.380648
2369785580,gc_victim_age_dist,1,711400,1572864,0.452296
2371193458,gc_victim_age_dist,0,617336,1572864,0.392492
2373075571,gc_victim_age_dist,1,636300,1572864,0.404549
2373996705,gc_victim_age_dist,0,665164,1572864,0.422900
2375189645,gc_victim_age_dist,1,740852,1572864,0.471021
2376431496,gc_victim_age_dist,1,735924,1572864,0.467888
2377628732,gc_victim_age_dist,1,787876,1572864,0.500918
2378545769,evict_victim_age_dist,1,559160,1572864,0.355504
2379100338,evict_victim_age_dist,0,860816,1572864,0.547292
2380367182,evict_victim_age_dist,11,914848,1572864,0.581645
2381467389,evict_victim_age_dist,1,710908,1572864,0.451983
2383869669,evict_victim_age_dist,11,937606,1572864,0.596114
2384925415,evict_victim_age_dist,0,522616,1572864,0.332270
2386941755,evict_victim_age_dist,1,644044,1572864,0.409472
2389137074,evict_victim_age_dist,0,664800,1572864,0.422668
2389797004,evict_victim_age_dist,0,909788,1572864,0.578428
2391346063,gc_victim_age_dist,1,392504,1572864,0.249547
2391675782,gc_victim_age_dist,0,622172,1572864,0.395566
2392401182,gc_victim_age_dist,0,496872,1572864,0.315903
2393826530,gc_victim_age_dist,0,519776,1572864,0.330465
2394447380,gc_victim_age_dist,1,705964,1572864,0.448840
2395735094,gc_victim_age_dist,1,699183,1572864,0.444529
2396580438,gc_victim_age_dist,1,482772,1572864,0.306938
2397085075,gc_victim_age_dist,1,590584,1572864,0.375483
2398227792,gc_victim_age_dist,0,639140,1572864,0.406354
2399944985,gc_victim_age_dist,1,619464,1572864,0.393845
2400627399,gc_victim_age_dist,0,790104,1572864,0.502335
2401465349,gc_victim_age_dist,0,624452,1572864,0.397016
2403007380,gc_victim_age_dist,1,630892,1572864,0.401110
2403730807,evict_victim_age_dist,1,1318440,1572864,0.838242
2404967580,evict_victim_age_dist,1,688780,1572864,0.437915
2405623238,evict_victim_age_dist,0,760180,1572864,0.483309
2407951896,evict_victim_age_dist,1,975344,1572864,0.620107
2408895440,evict_victim_age_dist,11,926184,1572864,0.588852
2410636005,evict_victim_age_dist,11,736732,1572864,0.468402
2412529374,evict_victim_age_dist,1,792984,1572864,0.504166
2413282521,evict_victim_age_dist,1,803408,1572864,0.510793
2414627695,evict_victim_age_dist,1,1002608,1572864,0.637441
2416903313,gc_victim_age_dist,0,337800,1572864,0.214767
2418383751,gc_victim_age_dist,0,530716,1572864,0.337420
2419781226,gc_victim_age_dist,1,601128,1572864,0.382187
2422184433,gc_victim_age_dist,0,651808,1572864,0.414408
2422963355,gc_victim_age_dist,1,609708,1572864,0.387642
2423628118,gc_victim_age_dist,0,568424,1572864,0.361394
2424361568,gc_victim_age_dist,1,730588,1572864,0.464495
2425209192,gc_victim_age_dist,1,630440,1572864,0.400823
2425957567,gc_victim_age_dist,0,693020,1572864,0.440610
2426719107,gc_victim_age_dist,0,526548,1572864,0.334770
2428344914,gc_victim_age_dist,0,499736,1572864,0.317724
2428964015,evict_victim_age_dist,0,1068052,1572864,0.679049
2429970958,evict_victim_age_dist,1,625404,1572864,0.397621
2430584954,evict_victim_age_dist,12,1142036,1572864,0.726087
2432899141,evict_victim_age_dist,12,1267584,1572864,0.805908
2434187071,evict_victim_age_dist,0,575304,1572864,0.365768
2435903816,evict_victim_age_dist,12,1182720,1572864,0.751953
2437404447,evict_victim_age_dist,1,760052,1572864,0.483228
2438407916,evict_victim_age_dist,0,884520,1572864,0.562363
2441031829,evict_victim_age_dist,1,1213384,1572864,0.771449
2442311288,gc_victim_age_dist,0,438324,1572864,0.278679
2443684796,gc_victim_age_dist,1,628320,1572864,0.399475
2444465366,gc_victim_age_dist,1,625976,1572864,0.397985
2445176080,gc_victim_age_dist,0,657408,1572864,0.417969
2446772349,gc_victim_age_dist,0,607604,1572864,0.386304
2448267073,gc_victim_age_dist,1,584120,1572864,0.371373
2448905870,gc_victim_age_dist,0,664796,1572864,0.422666
2450077052,gc_victim_age_dist,1,657016,1572864,0.417720
2451147590,gc_victim_age_dist,0,551836,1572864,0.350848
2452073966,gc_victim_age_dist,0,671944,1572864,0.427210
2452921679,gc_victim_age_dist,0,647144,1572864,0.411443
2453750913,evict_victim_age_dist,0,840336,1572864,0.534271
2454686168,evict_victim_age_dist,12,1119736,1572864,0.711909
2455754391,evict_victim_age_dist,12,547364,1572864,0.348005
2457962525,evict_victim_age_dist,0,533528,1572864,0.339208
2459670858,evict_victim_age_dist,1,721096,1572864,0.458460
2460395042,evict_victim_age_dist,12,608488,1572864,0.386866
2462105946,evict_victim_age_dist,12,834736,1572864,0.530711
2464114574,evict_victim_age_dist,12,947584,1572864,0.602458
2465859361,evict_victim_age_dist,12,653912,1572864,0.415746
2467368802,gc_victim_age_dist,1,580480,1572864,0.369059
2468047394,gc_victim_age_dist,1,649480,1572864,0.412928
2468765827,gc_victim_age_dist,1,656816,1572864,0.417592
2470452060,gc_victim_age_dist,1,721460,1572864,0.458692
2471280044,gc_victim_age_dist,0,743228,1572864,0.472532
2472191236,gc_victim_age_dist,1,661868,1572864,0.420804
2472998559,gc_victim_age_dist,0,649508,1572864,0.412946
2473809111,gc_victim_age_dist,1,568384,1572864,0.361369
2474500048,gc_victim_age_dist,0,777780,1572864,0.494499
2475447810,gc_victim_age_dist,12,675932,1572864,0.429746
2476147534,gc_victim_age_dist,0,671924,1572864,0.427198
2476961337,gc_victim_age_dist,13,887779,1572864,0.564435
2478023794,gc_victim_age_dist,0,743220,1572864,0.472527
2478955682,evict_victim_age_dist,10,191368,1572864,0.121668
2479144424,evict_victim_age_dist,1,599864,1572864,0.381383
2479740533,evict_victim_age_dist,12,781828,1572864,0.497073
2481076481,evict_victim_age_dist,1,930388,1572864,0.591525
2483103284,evict_victim_age_dist,12,1091815,1572864,0.694157
2484234827,evict_victim_age_dist,0,1328032,1572864,0.844340
2486544602,evict_victim_age_dist,1,1079888,1572864,0.686574
2487553958,evict_victim_age_dist,0,1303264,1572864,0.828593
2489063028,evict_victim_age_dist,1,1030676,1572864,0.655286
2490846226,evict_victim_age_dist,0,789152,1572864,0.501729
2492337683,gc_victim_age_dist,1,451860,1572864,0.287285
2493577684,gc_victim_age_dist,1,707424,1572864,0.449768
2494284835,gc_victim_age_dist,0,413684,1572864,0.263013
2496068578,gc_victim_age_dist,1,645360,1572864,0.410309
2496709407,gc_victim_age_dist,0,723152,1572864,0.459768
2497801705,gc_victim_age_dist,0,696060,1572864,0.442543
2499227855,gc_victim_age_dist,0,717716,1572864,0.456312
2500250411,gc_victim_age_dist,14,748960,1572864,0.476176
2501094371,gc_victim_age_dist,0,696036,1572864,0.442528
2501832230,gc_victim_age_dist,1,636848,1572864,0.404897
2502506272,gc_victim_age_dist,14,768536,1572864,0.488622
2503254054,gc_victim_age_dist,0,676472,1572864,0.430089
2503985393,gc_victim_age_dist,1,620695,1572864,0.394627
2504615207,evict_victim_age_dist,0,902112,1572864,0.573547
2505456427,evict_victim_age_dist,12,804703,1572864,0.511616
2506982648,evict_victim_age_dist,0,831720,1572864,0.528793
2507773631,evict_victim_age_dist,12,802853,1572864,0.510440
2509737119,evict_victim_age_dist,1,781240,1572864,0.496699
2511138877,evict_victim_age_dist,0,470892,1572864,0.299385
2513171809,evict_victim_age_dist,1,764136,1572864,0.485825
2513993973,evict_victim_age_dist,12,686087,1572864,0.436202
2515671081,evict_victim_age_dist,0,612528,1572864,0.389435
2517808803,gc_victim_age_dist,1,280248,1572864,0.178177
2518403325,gc_victim_age_dist,1,721300,1572864,0.458590
2521195210,gc_victim_age_dist,1,787804,1572864,0.500872
2522042410,gc_victim_age_dist,1,735132,1572864,0.467384
2522814587,gc_victim_age_dist,1,590132,1572864,0.375196
2523650681,gc_victim_age_dist,0,713436,1572864,0.453590
2525038480,gc_victim_age_dist,1,575052,1572864,0.365608
2525654804,gc_victim_age_dist,1,787220,1572864,0.500501
2527300511,gc_victim_age_dist,1,510892,1572864,0.324816
2529051498,gc_victim_age_dist,1,809360,1572864,0.514577
2529945837,evict_victim_age_dist,12,1491240,1572864,0.948105
2531301448,evict_victim_age_dist,1,565984,1572864,0.359843
2532086084,evict_victim_age_dist,1,808552,1572864,0.514064
2532847913,evict_victim_age_dist,12,1031555,1572864,0.655845
2535218054,evict_victim_age_dist,12,1041677,1572864,0.662280
2536213573,evict_victim_age_dist,0,681392,1572864,0.433217
2538065954,evict_victim_age_dist,1,1073264,1572864,0.682363
2539092414,evict_victim_age_dist,12,487193,1572864,0.309749
2541632381,evict_victim_age_dist,1,956784,1572864,0.608307
2542577928,gc_victim_age_dist,0,620608,1572864,0.394572
2543958414,gc_victim_age_dist,14,690504,1572864,0.439011
2544758759,gc_victim_age_dist,0,592944,1572864,0.376984
2545440401,gc_victim_age_dist,0,777720,1572864,0.494461
2546395170,gc_victim_age_dist,0,809864,1572864,0.514898
2547431463,gc_victim_age_dist,0,736616,1572864,0.468328
2548376720,gc_victim_age_dist,13,703204,1572864,0.447085
2549223973,gc_victim_age_dist,0,794484,1572864,0.505119
2550235348,gc_victim_age_dist,1,818796,1572864,0.520576
2551229698,gc_victim_age_dist,0,375032,1572864,0.238439
2551514815,gc_victim_age_dist,0,883224,1572864,0.561539
2552497969,gc_victim_age_dist,14,869408,1572864,0.552755
2553516192,gc_victim_age_dist,1,780072,1572864,0.495956
2554385161,evict_victim_age_dist,11,94291,1572864,0.059949
2554477420,evict_victim_age_dist,12,1435464,1572864,0.912643
2555817081,evict_victim_age_dist,12,699182,1572864,0.444528
2556479321,evict_victim_age_dist,0,522084,1572864,0.331932
2558585418,evict_victim_age_dist,12,1143540,1572864,0.727043
2560097866,evict_victim_age_dist,1,702896,1572864,0.446889
2561172349,evict_victim_age_dist,1,1056740,1572864,0.671857
2563006941,evict_victim_age_dist,1,730584,1572864,0.464493
2564686611,evict_victim_age_dist,12,629723,1572864,0.400367
2565547592,evict_victim_age_dist,13,860264,1572864,0.546941
2567715443,gc_victim_age_dist,13,427960,1572864,0.272090
2568076563,gc_victim_age_dist,1,646192,1572864,0.410838
2569650553,gc_victim_age_dist,0,734776,1572864,0.467158
2571049986,gc_victim_age_dist,0,483112,1572864,0.307154
2571543201,gc_victim_age_dist,1,659480,1572864,0.419286
2572458627,gc_victim_age_dist,1,494712,1572864,0.314529
2574685025,gc_victim_age_dist,0,536860,1572864,0.341326
2575275971,gc_victim_age_dist,1,796788,1572864,0.506584
2576140469,gc_victim_age_dist,1,596432,1572864,0.379201
2576796921,gc_victim_age_dist,1,565968,1572864,0.359833
2577454037,gc_victim_age_dist,1,629600,1572864,0.400289
2578170594,gc_victim_age_dist,0,561604,1572864,0.357058
2578889864,gc_victim_age_dist,0,879744,1572864,0.559326
2579950177,evict_victim_age_dist,13,1072460,1572864,0.681852
2580965958,evict_victim_age_dist,13,493620,1572864,0.313835
2582254101,evict_victim_age_dist,13,761884,1572864,0.484393
2582974209,evict_victim_age_dist,13,956581,1572864,0.608178
2585647868,evict_victim_age_dist,13,544097,1572864,0.345928
2586174734,evict_victim_age_dist,13,561116,1572864,0.356748
2588234310,evict_victim_age_dist,13,519014,1572864,0.329980
2590105248,evict_victim_age_dist,0,644376,1572864,0.409683
2590761831,evict_victim_age_dist,13,1252936,1572864,0.796595
2593071767,gc_victim_age_dist,0,488232,1572864,0.310410
2594147264,gc_victim_age_dist,0,757476,1572864,0.481590
2595091638,gc_victim_age_dist,1,667116,1572864,0.424141
2596587686,gc_victim_age_dist,0,407996,1572864,0.259397
2598130526,gc_victim_age_dist,0,711384,1572864,0.452286
2599005480,gc_victim_age_dist,1,803096,1572864,0.510595
2599813793,gc_victim_age_dist,1,501948,1572864,0.319130
2600743228,gc_victim_age_dist,0,668540,1572864,0.425046
2603063381,gc_victim_age_dist,1,612769,1572864,0.389588
2603924298,gc_victim_age_dist,1,735680,1572864,0.467733
2604942002,evict_victim_age_dist,13,899061,1572864,0.571608
2605820155,evict_victim_age_dist,1,1181784,1572864,0.751358
2606948604,evict_victim_age_dist,13,982381,1572864,0.624581
2608520869,evict_victim_age_dist,13,1245696,1572864,0.791992
2610845091,evict_victim_age_dist,1,777392,1572864,0.494253
2611618392,evict_victim_age_dist,1,1038067,1572864,0.659985
2612938468,evict_victim_age_dist,0,617996,1572864,0.392911
2615535308,evict_victim_age_dist,13,643542,1572864,0.409153
2616178758,evict_victim_age_dist,0,588444,1572864,0.374123
2618224991,gc_victim_age_dist,0,528224,1572864,0.335836
2618870803,gc_victim_age_dist,1,525880,1572864,0.334345
2620265173,gc_victim_age_dist,1,569060,1572864,0.361799
2620946016,gc_victim_age_dist,0,468176,1572864,0.297658
2622802468,gc_victim_age_dist,0,822824,1572864,0.523137
2623777060,gc_victim_age_dist,0,821800,1572864,0.522486
2624716682,gc_victim_age_dist,0,614478,1572864,0.390675
2625401431,gc_victim_age_dist,1,770772,1572864,0.490044
2626284832,gc_victim_age_dist,0,820504,1572864,0.521662
2627340970,gc_victim_age_dist,14,639632,1572864,0.406667
2628115797,gc_victim_age_dist,1,801196,1572864,0.509387
2629068752,gc_victim_age_dist,1,811788,1572864,0.516121
2630096003,evict_victim_age_dist,13,1398728,1572864,0.889287
2631452337,evict_victim_age_dist,1,914416,1572864,0.581370
2632376030,evict_victim_age_dist,1,869184,1572864,0.552612
2633240614,evict_victim_age_dist,1,1136632,1572864,0.722651
2634326578,evict_victim_age_dist,0,835668,1572864,0.531303
2635713317,evict_victim_age_dist,1,630988,1572864,0.401171
2636492949,evict_victim_age_dist,0,462756,1572864,0.294212
2639047475,evict_victim_age_dist,1,576809,1572864,0.366725
2639630038,evict_victim_age_dist,13,894708,1572864,0.568840
2641558287,evict_victim_age_dist,13,973523,1572864,0.618949
2643137210,gc_victim_age_dist,1,578616,1572864,0.367874
2645300432,gc_victim_age_dist,0,785944,1572864,0.499690
2646402941,gc_victim_age_dist,0,420636,1572864,0.267433
2647522679,gc_victim_age_dist,0,716564,1572864,0.455579
2648397829,gc_victim_age_dist,1,687220,1572864,0.436923
2649261316,gc_victim_age_dist,1,677520,1572864,0.430756
2650004649,gc_victim_age_dist,1,573580,1572864,0.364672
2650595837,gc_victim_age_dist,0,357796,1572864,0.227481
2651436082,gc_victim_age_dist,0,829840,1572864,0.527598
2653145490,gc_victim_age_dist,0,693312,1572864,0.440796
2653924415,gc_victim_age_dist,0,490272,1572864,0.311707
2654586390,gc_victim_age_dist,0,771764,1572864,0.490674
2655696713,evict_victim_age_dist,13,459427,1572864,0.292096
2656131302,evict_victim_age_dist,13,918905,1572864,0.584224
2657548215,evict_victim_age_dist,0,683888,1572864,0.434804
2659544831,evict_victim_age_dist,13,983280,1572864,0.625153
2660464063,evict_victim_age_dist,0,753652,1572864,0.479159
2662001600,evict_victim_age_dist,0,807236,1572864,0.513227
2664255928,evict_victim_age_dist,13,1119880,1572864,0.712001
2665304108,evict_victim_age_dist,0,505898,1572864,0.321641
2666759190,evict_victim_age_dist,1,750800,1572864,0.477346
2668539067,gc_victim_age_dist,1,696824,1572864,0.443029
2670410560,gc_victim_age_dist,1,616008,1572864,0.391647
2671047244,gc_victim_age_dist,1,821664,1572864,0.522400
