timestamp,type,class,valid_blocks,total_blocks,valid_ratio
2915078193,gc_victim_age_dist,1,554113,1572864,0.352296
2915744477,gc_victim_age_dist,1,698256,1572864,0.443939
2916571352,gc_victim_age_dist,1,662457,1572864,0.421179
2917358273,gc_victim_age_dist,1,630993,1572864,0.401175
2918864073,gc_victim_age_dist,1,571791,1572864,0.363535
2919524416,gc_victim_age_dist,1,351408,1572864,0.223419
2920437076,gc_victim_age_dist,1,429536,1572864,0.273092
2922010084,gc_victim_age_dist,1,798824,1572864,0.507879
2922828504,gc_victim_age_dist,1,779236,1572864,0.495425
2924004253,gc_victim_age_dist,1,320064,1572864,0.203491
2925156005,gc_victim_age_dist,1,788032,1572864,0.501017
2925955490,gc_victim_age_dist,1,826656,1572864,0.525574
2926949142,gc_victim_age_dist,1,603776,1572864,0.383870
2927669157,gc_victim_age_dist,1,410425,1572864,0.260941
2928301892,gc_victim_age_dist,1,825912,1572864,0.525101
2929154111,gc_victim_age_dist,1,802735,1572864,0.510365
2930134993,gc_victim_age_dist,1,806160,1572864,0.512543
2931028604,gc_victim_age_dist,1,812184,1572864,0.516373
2931913804,gc_victim_age_dist,1,583087,1572864,0.370717
2932536363,gc_victim_age_dist,1,790936,1572864,0.502864
2933399619,gc_victim_age_dist,1,618024,1572864,0.392929
2934593866,gc_victim_age_dist,1,754801,1572864,0.479890
2935425637,gc_victim_age_dist,1,761265,1572864,0.483999
2936284434,gc_victim_age_dist,1,693865,1572864,0.441147
2937082858,gc_victim_age_dist,1,962585,1572864,0.611995
2938224859,gc_victim_age_dist,1,676543,1572864,0.430134
2938991796,gc_victim_age_dist,1,684569,1572864,0.435237
2939797930,gc_victim_age_dist,1,873935,1572864,0.555633
2941062574,gc_victim_age_dist,1,617657,1572864,0.392696
2942075372,gc_victim_age_dist,1,528177,1572864,0.335806
2942932052,gc_victim_age_dist,1,475455,1572864,0.302286
2943667262,gc_victim_age_dist,1,804583,1572864,0.511540
2944886198,gc_victim_age_dist,13,941816,1572864,0.598790
2946082183,gc_victim_age_dist,1,839223,1572864,0.533564
2947286042,gc_victim_age_dist,1,586447,1572864,0.372853
2949121001,gc_victim_age_dist,1,822256,1572864,0.522776
2950164675,gc_victim_age_dist,1,550225,1572864,0.349824
2950825836,gc_victim_age_dist,1,968311,1572864,0.615636
2951933114,gc_victim_age_dist,1,824872,1572864,0.524439
2952833702,gc_victim_age_dist,1,389343,1572864,0.247538
2953123837,gc_victim_age_dist,1,836568,1572864,0.531876
2954228080,gc_victim_age_dist,13,968014,1572864,0.615447
2955454066,gc_victim_age_dist,1,701776,1572864,0.446177
2956222887,gc_victim_age_dist,1,417912,1572864,0.265701
2956560292,gc_victim_age_dist,1,559031,1572864,0.355422
2957263396,gc_victim_age_dist,13,755538,1572864,0.480358
2958478232,gc_victim_age_dist,1,822159,1572864,0.522715
2960820888,gc_victim_age_dist,1,535695,1572864,0.340586
2961443516,gc_victim_age_dist,1,572664,1572864,0.364090
2962078620,gc_victim_age_dist,1,699532,1572864,0.444750
2962930263,gc_victim_age_dist,1,430078,1572864,0.273436
2963312246,gc_victim_age_dist,1,846169,1572864,0.537980
2964257073,gc_victim_age_dist,1,709911,1572864,0.451349
2965116250,gc_victim_age_dist,13,642873,1572864,0.408728
2965831834,gc_victim_age_dist,1,874544,1572864,0.556020
2966863646,gc_victim_age_dist,1,866847,1572864,0.551126
2967871646,gc_victim_age_dist,1,632777,1572864,0.402309
2970279662,gc_victim_age_dist,1,900137,1572864,0.572292
2971236100,gc_victim_age_dist,1,848193,1572864,0.539267
2972114240,gc_victim_age_dist,1,530705,1572864,0.337413
2972697561,gc_victim_age_dist,1,595256,1572864,0.378454
2973352537,gc_victim_age_dist,1,583640,1572864,0.371068
2973969164,gc_victim_age_dist,13,1025504,1572864,0.651998
2975126496,gc_victim_age_dist,1,794409,1572864,0.505072
2976294577,gc_victim_age_dist,1,940225,1572864,0.597779
2977647862,gc_victim_age_dist,1,548791,1572864,0.348912
2978510424,gc_victim_age_dist,1,686567,1572864,0.436508
2980058965,gc_victim_age_dist,13,1018597,1572864,0.647607
2982448578,evict_victim_age_dist,1,1055167,1572864,0.670857
2983401606,evict_victim_age_dist,13,1451913,1572864,0.923101
2984805861,evict_victim_age_dist,1,1052735,1572864,0.669311
2985822632,evict_victim_age_dist,13,1572824,1572864,0.999975
2987331218,evict_victim_age_dist,13,1571656,1572864,0.999232
2988852518,evict_victim_age_dist,13,1346760,1572864,0.856247
2990147856,evict_victim_age_dist,1,1005984,1572864,0.639587
2991173058,evict_victim_age_dist,13,1572864,1572864,1.000000
2992736190,evict_victim_age_dist,1,1380569,1572864,0.877742
2994159357,evict_victim_age_dist,1,1087752,1572864,0.691574
2995279587,evict_victim_age_dist,1,1085479,1572864,0.690129
2996376640,evict_victim_age_dist,13,1309824,1572864,0.832764
2997620073,evict_victim_age_dist,13,1095167,1572864,0.696288
2998719047,evict_victim_age_dist,13,1569616,1572864,0.997935
3000318743,evict_victim_age_dist,13,1080082,1572864,0.686698
3001452380,evict_victim_age_dist,13,1465222,1572864,0.931563
3002986359,evict_victim_age_dist,13,1341936,1572864,0.853180
3004329927,evict_victim_age_dist,13,1374280,1572864,0.873744
3005715311,evict_victim_age_dist,13,1246203,1572864,0.792315
3006953030,evict_victim_age_dist,13,1201322,1572864,0.763780
3008272863,evict_victim_age_dist,1,1124233,1572864,0.714768
3009384761,evict_victim_age_dist,1,1251991,1572864,0.795994
3010584355,evict_victim_age_dist,13,1351400,1572864,0.859197
3011871017,evict_victim_age_dist,1,1022289,1572864,0.649954
3012844312,evict_victim_age_dist,13,1439436,1572864,0.915169
3014247714,evict_victim_age_dist,13,1282940,1572864,0.815671
3015452740,gc_victim_age_dist,1,1441248,1572864,0.916321
3016998398,evict_victim_age_dist,13,1572864,1572864,1.000000
3018491069,evict_victim_age_dist,1,1317367,1572864,0.837559
3019750759,evict_victim_age_dist,13,1418995,1572864,0.902173
3021171649,evict_victim_age_dist,13,1322136,1572864,0.840591
3022434309,evict_victim_age_dist,1,921447,1572864,0.585840
3023322301,evict_victim_age_dist,1,1134449,1572864,0.721263
3024480638,evict_victim_age_dist,1,1373168,1572864,0.873037
3025899112,evict_victim_age_dist,1,1494640,1572864,0.950267
3027399377,evict_victim_age_dist,13,1209477,1572864,0.768965
3028972336,evict_victim_age_dist,1,1102682,1572864,0.701066
3030545264,evict_victim_age_dist,13,988285,1572864,0.628335
3032118181,gc_victim_age_dist,1,1476680,1572864,0.938848
3033662019,evict_victim_age_dist,1,1208632,1572864,0.768428
3034884016,gc_victim_age_dist,1,415344,1572864,0.264069
3035264124,gc_victim_age_dist,1,551249,1572864,0.350475
3035913398,gc_victim_age_dist,1,515720,1572864,0.327886
3036837075,gc_victim_age_dist,1,416689,1572864,0.264924
3038410021,gc_victim_age_dist,1,654096,1572864,0.415863
3039104906,gc_victim_age_dist,1,426152,1572864,0.270940
3039983035,gc_victim_age_dist,1,391919,1572864,0.249175
3041556023,gc_victim_age_dist,1,568841,1572864,0.361659
3043129029,gc_victim_age_dist,1,580103,1572864,0.368820
3043783383,gc_victim_age_dist,1,547656,1572864,0.348190
3044702048,gc_victim_age_dist,1,562896,1572864,0.357880
3045513076,gc_victim_age_dist,1,690603,1572864,0.439074
3046586792,gc_victim_age_dist,1,653319,1572864,0.415369
3047848021,gc_victim_age_dist,1,679791,1572864,0.432199
3048592868,gc_victim_age_dist,1,664847,1572864,0.422698
3049420958,gc_victim_age_dist,1,332936,1572864,0.211675
3050993919,gc_victim_age_dist,1,668896,1572864,0.425273
3051744902,gc_victim_age_dist,1,431848,1572864,0.274562
3052566911,gc_victim_age_dist,1,691159,1572864,0.439427
3053255556,gc_victim_age_dist,13,839984,1572864,0.534047
3054202207,gc_victim_age_dist,1,451503,1572864,0.287058
3055712849,gc_victim_age_dist,13,880220,1572864,0.559629
3056713065,gc_victim_age_dist,1,597168,1572864,0.379669
3057499943,gc_victim_age_dist,1,552951,1572864,0.351557
3058223419,gc_victim_age_dist,1,689231,1572864,0.438201
3059057262,gc_victim_age_dist,1,575224,1572864,0.365718
3059673155,gc_victim_age_dist,1,721512,1572864,0.458725
3060527451,gc_victim_age_dist,1,818760,1572864,0.520554
3061508373,gc_victim_age_dist,1,462777,1572864,0.294226
3062004736,gc_victim_age_dist,1,571729,1572864,0.363496
3063577667,gc_victim_age_dist,13,916296,1572864,0.582565
3064659358,gc_victim_age_dist,1,688079,1572864,0.437469
3065462132,gc_victim_age_dist,1,643152,1572864,0.408905
3066162434,gc_victim_age_dist,1,654400,1572864,0.416056
3066955223,gc_victim_age_dist,1,750904,1572864,0.477412
3068296646,gc_victim_age_dist,1,449240,1572864,0.285619
3068668630,gc_victim_age_dist,1,744479,1572864,0.473327
3069869610,gc_victim_age_dist,1,692856,1572864,0.440506
3070685295,gc_victim_age_dist,13,801494,1572864,0.509576
3071645853,gc_victim_age_dist,1,606655,1572864,0.385701
3072353042,gc_victim_age_dist,13,911488,1572864,0.579508
3073491339,gc_victim_age_dist,1,635257,1572864,0.403886
3074194654,gc_victim_age_dist,1,626472,1572864,0.398300
3074971288,gc_victim_age_dist,1,625169,1572864,0.397472
3076161523,gc_victim_age_dist,1,821977,1572864,0.522599
3077143633,gc_victim_age_dist,1,736568,1572864,0.468297
3077946180,gc_victim_age_dist,1,542848,1572864,0.345133
3078578203,gc_victim_age_dist,1,501447,1572864,0.318811
3079307445,gc_victim_age_dist,1,658880,1572864,0.418905
3080880368,gc_victim_age_dist,1,468376,1572864,0.297785
3081266168,gc_victim_age_dist,1,568095,1572864,0.361185
3082453364,gc_victim_age_dist,1,560790,1572864,0.356541
3084026304,gc_victim_age_dist,1,622473,1572864,0.395758
3084758021,gc_victim_age_dist,1,469097,1572864,0.298244
3085599282,gc_victim_age_dist,1,657679,1572864,0.418141
3086358041,gc_victim_age_dist,1,790295,1572864,0.502456
3087297086,gc_victim_age_dist,13,954791,1572864,0.607040
3088388535,gc_victim_age_dist,13,926585,1572864,0.589107
3089590302,gc_victim_age_dist,1,501841,1572864,0.319062
3090370904,gc_victim_age_dist,1,755975,1572864,0.480636
3091546760,gc_victim_age_dist,1,752425,1572864,0.478379
3092826578,gc_victim_age_dist,1,358607,1572864,0.227996
3093445181,gc_victim_age_dist,1,513082,1572864,0.326209
3094330799,gc_victim_age_dist,1,705616,1572864,0.448619
3095580373,gc_victim_age_dist,1,626687,1572864,0.398437
3096716686,gc_victim_age_dist,13,968472,1572864,0.615738
3098360021,gc_victim_age_dist,1,409767,1572864,0.260523
3098605122,gc_victim_age_dist,1,419872,1572864,0.266947
3099004138,gc_victim_age_dist,1,754497,1572864,0.479696
3100465534,gc_victim_age_dist,1,604001,1572864,0.384013
3101452578,gc_victim_age_dist,1,670457,1572864,0.426265
3102261574,gc_victim_age_dist,1,698921,1572864,0.444362
3102996507,gc_victim_age_dist,1,618367,1572864,0.393147
3103664390,gc_victim_age_dist,1,758625,1572864,0.482321
3104474098,gc_victim_age_dist,1,758231,1572864,0.482070
3105274787,gc_victim_age_dist,1,520240,1572864,0.330760
3105832089,gc_victim_age_dist,1,738257,1572864,0.469371
3106636168,gc_victim_age_dist,1,772416,1572864,0.491089
3107620883,gc_victim_age_dist,1,527127,1572864,0.335138
3109933070,gc_victim_age_dist,1,757775,1572864,0.481780
3110781547,gc_victim_age_dist,1,540816,1572864,0.343842
3111349947,gc_victim_age_dist,1,544760,1572864,0.346349
3111937197,gc_victim_age_dist,13,930131,1572864,0.591361
3112919658,gc_victim_age_dist,1,597344,1572864,0.379781
3113528113,gc_victim_age_dist,1,610312,1572864,0.388026
3114178052,gc_victim_age_dist,1,453224,1572864,0.288152
3114570080,gc_victim_age_dist,13,952793,1572864,0.605769
3115572586,gc_victim_age_dist,1,742704,1572864,0.472198
3116305282,gc_victim_age_dist,1,411521,1572864,0.261638
3117058750,gc_victim_age_dist,1,620399,1572864,0.394439
3119306384,gc_victim_age_dist,1,649935,1572864,0.413218
3120027719,gc_victim_age_dist,1,544177,1572864,0.345978
3120682021,gc_victim_age_dist,1,805679,1572864,0.512237
3121565419,gc_victim_age_dist,1,707896,1572864,0.450068
3122378769,gc_victim_age_dist,1,814201,1572864,0.517655
3123314989,gc_victim_age_dist,1,565234,1572864,0.359366
3123994615,gc_victim_age_dist,1,555968,1572864,0.353475
3124923605,gc_victim_age_dist,1,743862,1572864,0.472935
3125769435,gc_victim_age_dist,1,645635,1572864,0.410484
3126543382,gc_victim_age_dist,1,686592,1572864,0.436523
3127298388,gc_victim_age_dist,1,818029,1572864,0.520089
3129942110,evict_victim_age_dist,1,1053541,1572864,0.669823
3131141969,evict_victim_age_dist,13,1172280,1572864,0.745316
3132272408,evict_victim_age_dist,1,1141728,1572864,0.725891
3133360340,evict_victim_age_dist,1,1346327,1572864,0.855972
3134645660,evict_victim_age_dist,13,1456592,1572864,0.926076
3136082000,evict_victim_age_dist,13,1107870,1572864,0.704365
3137507407,evict_victim_age_dist,13,1265768,1572864,0.804754
3139080334,evict_victim_age_dist,13,1393633,1572864,0.886048
3140653276,evict_victim_age_dist,13,1247410,1572864,0.793082
3142226249,evict_victim_age_dist,13,1221418,1572864,0.776557
3143799234,gc_victim_age_dist,1,1466352,1572864,0.932281
3145428882,gc_victim_age_dist,1,532416,1572864,0.338501
3146043117,gc_victim_age_dist,1,688273,1572864,0.437592
3146879186,gc_victim_age_dist,1,642863,1572864,0.408721
3147669684,gc_victim_age_dist,13,848222,1572864,0.539285
3148705365,gc_victim_age_dist,1,488567,1572864,0.310623
3149292284,gc_victim_age_dist,1,718208,1572864,0.456624
3150166399,gc_victim_age_dist,1,672120,1572864,0.427322
3150964891,gc_victim_age_dist,13,883841,1572864,0.561931
3152054920,gc_victim_age_dist,1,584991,1572864,0.371927
3152765853,gc_victim_age_dist,1,524072,1572864,0.333196
3153401135,gc_victim_age_dist,1,515136,1572864,0.327515
3154050252,gc_victim_age_dist,1,771040,1572864,0.490214
3154992623,gc_victim_age_dist,1,728113,1572864,0.462922
3155831890,gc_victim_age_dist,1,674977,1572864,0.429139
3156627826,gc_victim_age_dist,13,949195,1572864,0.603482
3157716691,gc_victim_age_dist,1,540087,1572864,0.343378
3158425670,gc_victim_age_dist,13,977519,1572864,0.621490
3161254909,evict_victim_age_dist,13,1485930,1572864,0.944729
3162636481,evict_victim_age_dist,1,1020911,1572864,0.649078
3163589430,evict_victim_age_dist,13,1104530,1572864,0.702241
3164641513,evict_victim_age_dist,13,1129271,1572864,0.717971
3165732613,evict_victim_age_dist,13,1112546,1572864,0.707338
3166809747,evict_victim_age_dist,13,1163936,1572864,0.740011
3167909745,evict_victim_age_dist,13,1486488,1572864,0.945084
3169314213,evict_victim_age_dist,13,1058144,1572864,0.672750
3170539953,evict_victim_age_dist,13,1320292,1572864,0.839419
3172112996,evict_victim_age_dist,13,1572856,1572864,0.999995
3173685962,evict_victim_age_dist,13,1208756,1572864,0.768506
3175258935,evict_victim_age_dist,13,1388705,1572864,0.882915
3176831937,evict_victim_age_dist,13,1193800,1572864,0.758998
3178404871,evict_victim_age_dist,13,1077732,1572864,0.685204
3179977863,evict_victim_age_dist,13,1329816,1572864,0.845474
3181550813,evict_victim_age_dist,13,1366164,1572864,0.868584
3183123824,evict_victim_age_dist,13,1383057,1572864,0.879324
3184696767,evict_victim_age_dist,13,1071156,1572864,0.681023
3186269778,evict_victim_age_dist,13,1330649,1572864,0.846004
3187842773,evict_victim_age_dist,1,1025271,1572864,0.651850
3189415695,evict_victim_age_dist,1,1280656,1572864,0.814219
3190988691,evict_victim_age_dist,1,956584,1572864,0.608180
3192561673,evict_victim_age_dist,13,1134737,1572864,0.721446
3194134648,gc_victim_age_dist,1,1487768,1572864,0.945897
3195707604,evict_victim_age_dist,13,1369368,1572864,0.870621
3197280644,evict_victim_age_dist,13,1369626,1572864,0.870785
3198853672,evict_victim_age_dist,13,986222,1572864,0.627023
3200426616,evict_victim_age_dist,13,1210304,1572864,0.769491
3201999633,evict_victim_age_dist,13,854240,1572864,0.543111
3203572605,evict_victim_age_dist,13,1025919,1572864,0.652262
3205145521,evict_victim_age_dist,13,922625,1572864,0.586589
3206718487,evict_victim_age_dist,13,1172910,1572864,0.745716
3208291487,evict_victim_age_dist,13,1002917,1572864,0.637637
3209864466,evict_victim_age_dist,13,1528621,1572864,0.971871
3211437471,evict_victim_age_dist,13,986142,1572864,0.626972
3213010460,evict_victim_age_dist,13,960518,1572864,0.610681
3214583379,evict_victim_age_dist,13,1300132,1572864,0.826602
3216156387,evict_victim_age_dist,13,1572856,1572864,0.999995
3217729335,evict_victim_age_dist,13,1423910,1572864,0.905298
3219302340,evict_victim_age_dist,1,1151983,1572864,0.732411
3220875277,evict_victim_age_dist,1,1370729,1572864,0.871486
3222448288,evict_victim_age_dist,1,982543,1572864,0.624684
3224021280,evict_victim_age_dist,1,858625,1572864,0.545899
3225594274,evict_victim_age_dist,1,1529015,1572864,0.972122
3227167211,evict_victim_age_dist,1,1291326,1572864,0.821003
3228740228,evict_victim_age_dist,1,1192146,1572864,0.757946
3230313177,evict_victim_age_dist,1,1230688,1572864,0.782450
3231886160,evict_victim_age_dist,1,1010760,1572864,0.642624
3233459146,evict_victim_age_dist,13,1216744,1572864,0.773585
3235032155,gc_victim_age_dist,1,1388368,1572864,0.882701
3236550219,evict_victim_age_dist,13,1338032,1572864,0.850698
3237832900,evict_victim_age_dist,13,1090250,1572864,0.693162
3238898533,evict_victim_age_dist,1,1163041,1572864,0.739442
3240085154,evict_victim_age_dist,13,1161578,1572864,0.738511
3241324031,evict_victim_age_dist,13,1276032,1572864,0.811279
3242896948,evict_victim_age_dist,13,959488,1572864,0.610026
3244469939,evict_victim_age_dist,13,1069077,1572864,0.679701
3246042941,evict_victim_age_dist,13,876397,1572864,0.557198
3247615866,evict_victim_age_dist,13,805484,1572864,0.512113
3249188874,evict_victim_age_dist,13,733883,1572864,0.466590
3250761828,evict_victim_age_dist,13,1233672,1572864,0.784348
3252334838,evict_victim_age_dist,13,770145,1572864,0.489645
3253907752,evict_victim_age_dist,13,1572864,1572864,1.000000
3255542021,evict_victim_age_dist,13,1518735,1572864,0.965586
3257064500,gc_victim_age_dist,1,1440800,1572864,0.916036
3258566978,gc_victim_age_dist,1,309488,1572864,0.196767
3258833692,gc_victim_age_dist,1,482401,1572864,0.306702
3259417614,gc_victim_age_dist,1,535800,1572864,0.340652
3260199634,gc_victim_age_dist,1,552865,1572864,0.351502
3261772636,gc_victim_age_dist,1,572608,1572864,0.364054
3262421105,gc_victim_age_dist,1,545029,1572864,0.346520
3263345593,gc_victim_age_dist,1,463048,1572864,0.294398
3264918495,gc_victim_age_dist,1,558600,1572864,0.355148
3265563334,gc_victim_age_dist,1,583057,1572864,0.370698
3266491470,gc_victim_age_dist,1,301126,1572864,0.191451
3268064414,gc_victim_age_dist,1,702376,1572864,0.446559
3268893468,gc_victim_age_dist,1,725480,1572864,0.461248
3269740082,gc_victim_age_dist,1,670639,1572864,0.426381
3270541665,gc_victim_age_dist,1,574512,1572864,0.365265
3271245508,gc_victim_age_dist,1,396264,1572864,0.251938
3272783333,gc_victim_age_dist,1,495151,1572864,0.314809
3273361504,gc_victim_age_dist,1,300769,1572864,0.191224
3274356322,gc_victim_age_dist,1,408665,1572864,0.259822
3275929322,gc_victim_age_dist,1,433393,1572864,0.275544
3277502320,gc_victim_age_dist,1,592248,1572864,0.376541
3278196766,gc_victim_age_dist,1,482337,1572864,0.306662
3279075235,gc_victim_age_dist,1,703465,1572864,0.447251
3279873991,gc_victim_age_dist,1,640791,1572864,0.407404
3280671481,gc_victim_age_dist,1,611073,1572864,0.388510
3282221157,gc_victim_age_dist,1,576115,1572864,0.366284
3282880781,gc_victim_age_dist,1,656977,1572864,0.417695
3283794176,gc_victim_age_dist,1,628359,1572864,0.399500
3284526805,gc_victim_age_dist,1,466176,1572864,0.296387
3285367171,gc_victim_age_dist,1,333881,1572864,0.212276
3286940168,gc_victim_age_dist,1,708873,1572864,0.450689
3288513117,gc_victim_age_dist,1,554904,1572864,0.352798
3289180228,gc_victim_age_dist,1,675999,1572864,0.429789
3290086077,gc_victim_age_dist,1,559617,1572864,0.355795
3290699609,gc_victim_age_dist,13,788088,1572864,0.501053
3291659068,gc_victim_age_dist,1,693480,1572864,0.440903
3292463731,gc_victim_age_dist,1,468642,1572864,0.297955
3293232027,gc_victim_age_dist,1,574271,1572864,0.365112
3294805019,gc_victim_age_dist,1,641719,1572864,0.407994
3295567916,gc_victim_age_dist,1,448935,1572864,0.285425
3296378064,gc_victim_age_dist,1,658586,1572864,0.418718
3297951027,gc_victim_age_dist,1,590712,1572864,0.375565
3298778534,gc_victim_age_dist,1,757704,1572864,0.481735
3300075405,gc_victim_age_dist,1,545878,1572864,0.347060
3300983278,gc_victim_age_dist,1,401672,1572864,0.255376
3301187593,gc_victim_age_dist,1,686048,1572864,0.436178
3302669946,gc_victim_age_dist,1,357456,1572864,0.227264
3304242901,gc_victim_age_dist,1,500088,1572864,0.317947
3304837395,gc_victim_age_dist,13,856348,1572864,0.544451
3306268361,gc_victim_age_dist,1,582847,1572864,0.370564
3307241753,gc_victim_age_dist,1,826169,1572864,0.525264
3308526180,gc_victim_age_dist,1,725312,1572864,0.461141
3309692714,gc_victim_age_dist,1,489824,1572864,0.311422
3310195779,gc_victim_age_dist,1,726064,1572864,0.461619
3311064674,gc_victim_age_dist,1,707864,1572864,0.450048
3311822376,gc_victim_age_dist,1,737319,1572864,0.468775
3312723931,gc_victim_age_dist,1,740224,1572864,0.470622
3313623094,gc_victim_age_dist,1,617665,1572864,0.392701
3314375285,gc_victim_age_dist,1,499864,1572864,0.317805
3314992985,gc_victim_age_dist,1,792007,1572864,0.503544
3315970006,gc_victim_age_dist,1,811121,1572864,0.515697
3316912616,gc_victim_age_dist,1,745944,1572864,0.474258
3317828837,gc_victim_age_dist,1,571129,1572864,0.363114
3318528242,gc_victim_age_dist,1,702489,1572864,0.446630
3319374481,gc_victim_age_dist,1,632967,1572864,0.402430
3320094503,gc_victim_age_dist,1,681119,1572864,0.433044
3320875799,gc_victim_age_dist,1,681079,1572864,0.433018
3321665385,gc_victim_age_dist,1,470840,1572864,0.299352
3323118622,gc_victim_age_dist,1,567256,1572864,0.360652
3323754121,gc_victim_age_dist,1,644472,1572864,0.409744
3324691557,gc_victim_age_dist,13,848685,1572864,0.539579
3325558068,gc_victim_age_dist,1,647689,1572864,0.411790
3326309262,gc_victim_age_dist,1,788792,1572864,0.501500
3327213982,gc_victim_age_dist,1,707103,1572864,0.449564
3328034893,gc_victim_age_dist,1,640983,1572864,0.407526
3329410470,gc_victim_age_dist,13,824701,1572864,0.524331
3330244069,gc_victim_age_dist,1,556352,1572864,0.353719
3330983422,gc_victim_age_dist,1,757353,1572864,0.481512
3331847328,gc_victim_age_dist,1,660959,1572864,0.420226
3332650791,gc_victim_age_dist,1,792063,1572864,0.503580
3333501136,gc_victim_age_dist,13,860233,1572864,0.546921
3334531910,gc_victim_age_dist,1,614695,1572864,0.390813
3335224537,gc_victim_age_dist,1,717833,1572864,0.456386
3336082925,gc_victim_age_dist,1,569000,1572864,0.361760
3336746846,gc_victim_age_dist,1,752183,1572864,0.478225
3337636783,gc_victim_age_dist,13,958337,1572864,0.609294
3338716634,gc_victim_age_dist,1,532679,1572864,0.338668
3339349562,gc_victim_age_dist,1,794673,1572864,0.505239
3340421288,gc_victim_age_dist,1,498017,1572864,0.316631
3340995366,gc_victim_age_dist,13,347357,1572864,0.220844
3341994246,gc_victim_age_dist,1,604496,1572864,0.384328
3343567193,gc_victim_age_dist,1,849264,1572864,0.539948
3344438178,gc_victim_age_dist,1,813584,1572864,0.517263
3345395487,gc_victim_age_dist,1,750233,1572864,0.476985
3346247079,gc_victim_age_dist,1,603695,1572864,0.383819
3346903223,gc_victim_age_dist,1,715665,1572864,0.455008
3347685508,gc_victim_age_dist,1,655992,1572864,0.417068
3348407366,gc_victim_age_dist,1,784016,1572864,0.498464
3349262865,gc_victim_age_dist,1,600480,1572864,0.381775
3349938872,gc_victim_age_dist,1,675985,1572864,0.429780
3351432114,gc_victim_age_dist,1,774703,1572864,0.492543
3352321467,gc_victim_age_dist,1,679449,1572864,0.431982
3353104386,gc_victim_age_dist,13,990048,1572864,0.629456
3354197597,gc_victim_age_dist,1,570616,1572864,0.362788
3354857065,gc_victim_age_dist,1,544025,1572864,0.345882
3355506791,gc_victim_age_dist,1,813470,1572864,0.517190
3356470777,gc_victim_age_dist,1,594231,1572864,0.377802
3358748055,gc_victim_age_dist,1,669537,1572864,0.425680
3359511216,gc_victim_age_dist,1,704895,1572864,0.448160
3360518280,gc_victim_age_dist,1,650136,1572864,0.413345
3361292671,gc_victim_age_dist,1,804384,1572864,0.511414
3362212154,gc_victim_age_dist,1,666033,1572864,0.423452
3363031797,gc_victim_age_dist,1,614272,1572864,0.390544
3363699989,gc_victim_age_dist,1,555991,1572864,0.353490
3364356946,gc_victim_age_dist,1,930920,1572864,0.591863
3365370330,gc_victim_age_dist,1,754480,1572864,0.479685
3366254205,gc_victim_age_dist,1,764351,1572864,0.485961
3367125344,gc_victim_age_dist,13,931824,1572864,0.592438
3368460089,gc_victim_age_dist,1,540223,1572864,0.343465
3370405313,evict_victim_age_dist,13,1195384,1572864,0.760005
3371519378,evict_victim_age_dist,13,1396751,1572864,0.888030
3372841411,evict_victim_age_dist,13,1500064,1572864,0.953715
3374232451,evict_victim_age_dist,1,1063929,1572864,0.676428
3375265525,evict_victim_age_dist,13,1314784,1572864,0.835917
3376526943,evict_victim_age_dist,13,1351480,1572864,0.859248
3377824993,evict_victim_age_dist,13,1440824,1572864,0.916051
3379148627,evict_victim_age_dist,13,1245841,1572864,0.792084
3380351324,evict_victim_age_dist,13,1433089,1572864,0.911133
3381767671,evict_victim_age_dist,13,1292216,1572864,0.821569
3383036957,evict_victim_age_dist,13,1304904,1572864,0.829636
3384464629,evict_victim_age_dist,13,1075147,1572864,0.683560
3386037589,evict_victim_age_dist,1,865864,1572864,0.550502
3387610559,evict_victim_age_dist,13,1513604,1572864,0.962324
3389183547,gc_victim_age_dist,1,1485632,1572864,0.944539
3390800704,evict_victim_age_dist,13,1540134,1572864,0.979191
3392281015,gc_victim_age_dist,1,312663,1572864,0.198786
3392446300,gc_victim_age_dist,1,691847,1572864,0.439864
3393287712,gc_victim_age_dist,1,677736,1572864,0.430893
3394105563,gc_victim_age_dist,13,852801,1572864,0.542196
3395366017,gc_victim_age_dist,1,595095,1572864,0.378351
3396350787,gc_victim_age_dist,1,682121,1572864,0.433681
3397167334,gc_victim_age_dist,1,762905,1572864,0.485042
3397981947,gc_victim_age_dist,1,718593,1572864,0.456869
3398834625,gc_victim_age_dist,1,763976,1572864,0.485723
3399756909,gc_victim_age_dist,1,771520,1572864,0.490519
3400644496,gc_victim_age_dist,1,622401,1572864,0.395712
3401356070,gc_victim_age_dist,1,614568,1572864,0.390732
3402046184,gc_victim_age_dist,1,534737,1572864,0.339977
3402678857,gc_victim_age_dist,1,873289,1572864,0.555222
3403683350,gc_victim_age_dist,1,639775,1572864,0.406758
3404913413,gc_victim_age_dist,1,796160,1572864,0.506185
3405728597,gc_victim_age_dist,1,857088,1572864,0.544922
3406716015,gc_victim_age_dist,1,746520,1572864,0.474625
3407613841,gc_victim_age_dist,1,896175,1572864,0.569773
3408700645,gc_victim_age_dist,1,615272,1572864,0.391179
3410099392,gc_victim_age_dist,1,570672,1572864,0.362823
3411588183,gc_victim_age_dist,1,536200,1572864,0.340907
3412141098,gc_victim_age_dist,1,873951,1572864,0.555643
3413097879,gc_victim_age_dist,1,644152,1572864,0.409541
3413790354,gc_victim_age_dist,1,484547,1572864,0.308067
